,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
23343,2016-08-19 04:15:00,0.0,,,,,
23344,2016-08-19 04:30:00,0.0,,,,,
23345,2016-08-19 04:45:00,0.0,,,,,
23346,2016-08-19 05:00:00,0.0,,,,,
23347,2016-08-19 05:15:00,0.0,,,,,
23348,2016-08-19 05:30:00,0.0,,,,,
23349,2016-08-19 05:45:00,0.0,,,,,
23350,2016-08-19 06:00:00,0.0,,,,,
23351,2016-08-19 06:15:00,0.0,,,,,
23352,2016-08-19 06:30:00,0.0,,,,,
23353,2016-08-19 06:45:00,2.0,,,,,
23354,2016-08-19 07:00:00,9.0,,,,,
23355,2016-08-19 07:15:00,25.0,,,,,
23356,2016-08-19 07:30:00,48.0,,,,,
23357,2016-08-19 07:45:00,54.0,,,,,
23358,2016-08-19 08:00:00,86.0,,,,,
23359,2016-08-19 08:15:00,67.0,,,,,
23360,2016-08-19 08:30:00,240.0,,,,,
23361,2016-08-19 08:45:00,321.0,,,,,
23362,2016-08-19 09:00:00,332.0,,,,,
23363,2016-08-19 09:15:00,404.0,,,,,
23364,2016-08-19 09:30:00,285.0,,,,,
23365,2016-08-19 09:45:00,441.0,,,,,
23366,2016-08-19 10:00:00,107.0,,,,,
23367,2016-08-19 10:15:00,487.0,,,,,
23368,2016-08-19 10:30:00,543.0,,,,,
23369,2016-08-19 10:45:00,207.0,,,,,
23370,2016-08-19 11:00:00,394.0,,,,,
23371,2016-08-19 11:15:00,164.0,,,,,
23372,2016-08-19 11:30:00,554.0,,,,,
23373,2016-08-19 11:45:00,382.0,,,,,
23374,2016-08-19 12:00:00,174.0,,,,,
23375,2016-08-19 12:15:00,447.0,,,,,
23376,2016-08-19 12:30:00,201.0,,,,,
23377,2016-08-19 12:45:00,315.0,,,,,
23378,2016-08-19 13:00:00,481.0,,,,,
23379,2016-08-19 13:15:00,287.0,,,,,
23380,2016-08-19 13:30:00,392.0,,,,,
23381,2016-08-19 13:45:00,205.0,,,,,
23382,2016-08-19 14:00:00,200.0,,,,,
23383,2016-08-19 14:15:00,167.0,,,,,
23384,2016-08-19 14:30:00,189.0,,,,,
23385,2016-08-19 14:45:00,114.0,,,,,
23386,2016-08-19 15:00:00,240.0,,,,,
23387,2016-08-19 15:15:00,193.0,,,,,
23388,2016-08-19 15:30:00,289.0,,,,,
23389,2016-08-19 15:45:00,212.0,,,,,
23390,2016-08-19 16:00:00,288.0,,,,,
23391,2016-08-19 16:15:00,249.0,,,,,
23392,2016-08-19 16:30:00,207.0,,,,,
23393,2016-08-19 16:45:00,62.0,,,,,
23394,2016-08-19 17:00:00,56.0,,,,,
23395,2016-08-19 17:15:00,52.0,,,,,
23396,2016-08-19 17:30:00,70.0,,,,,
23397,2016-08-19 17:45:00,31.0,,,,,
23398,2016-08-19 18:00:00,8.0,,,,,
23399,2016-08-19 18:15:00,1.0,,,,,
23400,2016-08-19 18:30:00,0.0,,,,,
23401,2016-08-19 18:45:00,0.0,,,,,
23402,2016-08-19 19:00:00,0.0,,,,,
23403,2016-08-19 19:15:00,0.0,,,,,
23404,2016-08-19 19:30:00,0.0,,,,,
23405,2016-08-19 19:45:00,0.0,,,,,
23406,2016-08-19 20:00:00,0.0,,,,,
23407,2016-08-19 20:15:00,0.0,,,,,
23408,2016-08-19 20:30:00,0.0,,,,,
23409,2016-08-19 20:45:00,0.0,,,,,
23410,2016-08-19 21:00:00,0.0,,,,,
23411,2016-08-19 21:15:00,0.0,,,,,
23412,2016-08-19 21:30:00,0.0,,,,,
23413,2016-08-19 21:45:00,0.0,,,,,
23414,2016-08-19 22:00:00,0.0,,,,,
23415,2016-08-19 22:15:00,0.0,,,,,
23416,2016-08-19 22:30:00,0.0,,,,,
23417,2016-08-19 22:45:00,0.0,,,,,
23418,2016-08-19 23:00:00,0.0,,,,,
23419,2016-08-19 23:15:00,0.0,,,,,
23420,2016-08-19 23:30:00,0.0,,,,,
23421,2016-08-19 23:45:00,0.0,,,,,
23422,2016-08-20 00:00:00,0.0,,,,,
23423,2016-08-20 00:15:00,0.0,,,,,
23424,2016-08-20 00:30:00,0.0,,,,,
23425,2016-08-20 00:45:00,0.0,,,,,
23426,2016-08-20 01:00:00,0.0,,,,,
23427,2016-08-20 01:15:00,0.0,,,,,
23428,2016-08-20 01:30:00,0.0,,,,,
23429,2016-08-20 01:45:00,0.0,,,,,
23430,2016-08-20 02:00:00,0.0,,,,,
23431,2016-08-20 02:15:00,0.0,,,,,
23432,2016-08-20 02:30:00,0.0,,,,,
23433,2016-08-20 02:45:00,0.0,,,,,
23434,2016-08-20 03:00:00,0.0,,,,,
23435,2016-08-20 03:15:00,0.0,,,,,
23436,2016-08-20 03:30:00,0.0,,,,,
23437,2016-08-20 03:45:00,0.0,,,,,
23438,2016-08-20 04:00:00,0.0,,,,,
23439,2016-08-20 04:15:00,0.0,,,,,
23440,2016-08-20 04:30:00,0.0,,,,,
23441,2016-08-20 04:45:00,0.0,,,,,
23442,2016-08-20 05:00:00,0.0,,,,,
23443,2016-08-20 05:15:00,0.0,,,,,
23444,2016-08-20 05:30:00,0.0,,,,,
23445,2016-08-20 05:45:00,0.0,,,,,
23446,2016-08-20 06:00:00,0.0,,,,,
23447,2016-08-20 06:15:00,0.0,,,,,
23448,2016-08-20 06:30:00,3.0,,,,,
23449,2016-08-20 06:45:00,9.0,,,,,
23450,2016-08-20 07:00:00,52.0,,,,,
23451,2016-08-20 07:15:00,65.0,,,,,
23452,2016-08-20 07:30:00,45.0,,,,,
23453,2016-08-20 07:45:00,13.0,,,,,
23454,2016-08-20 08:00:00,21.0,,,,,
23455,2016-08-20 08:15:00,23.0,,,,,
23456,2016-08-20 08:30:00,32.0,,,,,
23457,2016-08-20 08:45:00,62.0,,,,,
23458,2016-08-20 09:00:00,123.0,,,,,
23459,2016-08-20 09:15:00,155.0,,,,,
23460,2016-08-20 09:30:00,134.0,,,,,
23461,2016-08-20 09:45:00,317.0,,,,,
23462,2016-08-20 10:00:00,422.0,,,,,
23463,2016-08-20 10:15:00,103.0,,,,,
23464,2016-08-20 10:30:00,109.0,,,,,
23465,2016-08-20 10:45:00,166.0,,,,,
23466,2016-08-20 11:00:00,635.0,,,,,
23467,2016-08-20 11:15:00,584.0,,,,,
23468,2016-08-20 11:30:00,416.0,,,,,
23469,2016-08-20 11:45:00,621.0,,,,,
23470,2016-08-20 12:00:00,731.0,,,,,
23471,2016-08-20 12:15:00,350.0,,,,,
23472,2016-08-20 12:30:00,142.0,,,,,
23473,2016-08-20 12:45:00,147.0,,,,,
23474,2016-08-20 13:00:00,156.0,,,,,
23475,2016-08-20 13:15:00,79.0,,,,,
23476,2016-08-20 13:30:00,196.0,,,,,
23477,2016-08-20 13:45:00,81.0,,,,,
23478,2016-08-20 14:00:00,85.0,,,,,
23479,2016-08-20 14:15:00,208.0,,,,,
23480,2016-08-20 14:30:00,141.0,,,,,
23481,2016-08-20 14:45:00,133.0,,,,,
23482,2016-08-20 15:00:00,232.0,,,,,
23483,2016-08-20 15:15:00,337.0,,,,,
23484,2016-08-20 15:30:00,106.0,,,,,
23485,2016-08-20 15:45:00,136.0,,,,,
23486,2016-08-20 16:00:00,117.0,,,,,
23487,2016-08-20 16:15:00,67.0,,,,,
23488,2016-08-20 16:30:00,52.0,,,,,
23489,2016-08-20 16:45:00,78.0,,,,,
23490,2016-08-20 17:00:00,94.0,,,,,
23491,2016-08-20 17:15:00,196.0,,,,,
23492,2016-08-20 17:30:00,80.0,,,,,
23493,2016-08-20 17:45:00,3.0,,,,,
23494,2016-08-20 18:00:00,0.0,,,,,
23495,2016-08-20 18:15:00,0.0,,,,,
23496,2016-08-20 18:30:00,0.0,,,,,
23497,2016-08-20 18:45:00,0.0,,,,,
23498,2016-08-20 19:00:00,0.0,,,,,
23499,2016-08-20 19:15:00,0.0,,,,,
23500,2016-08-20 19:30:00,0.0,,,,,
23501,2016-08-20 19:45:00,0.0,,,,,
23502,2016-08-20 20:00:00,0.0,,,,,
23503,2016-08-20 20:15:00,0.0,,,,,
23504,2016-08-20 20:30:00,0.0,,,,,
23505,2016-08-20 20:45:00,0.0,,,,,
23506,2016-08-20 21:00:00,0.0,,,,,
23507,2016-08-20 21:15:00,0.0,,,,,
23508,2016-08-20 21:30:00,0.0,,,,,
23509,2016-08-20 21:45:00,0.0,,,,,
23510,2016-08-20 22:00:00,0.0,,,,,
23511,2016-08-20 22:15:00,0.0,,,,,
23512,2016-08-20 22:30:00,0.0,,,,,
23513,2016-08-20 22:45:00,0.0,,,,,
23514,2016-08-20 23:00:00,0.0,,,,,
23515,2016-08-20 23:15:00,0.0,,,,,
23516,2016-08-20 23:30:00,0.0,,,,,
23517,2016-08-20 23:45:00,0.0,,,,,
23518,2016-08-21 00:00:00,0.0,,,,,
23519,2016-08-21 00:15:00,0.0,,,,,
23520,2016-08-21 00:30:00,0.0,,,,,
23521,2016-08-21 00:45:00,0.0,,,,,
23522,2016-08-21 01:00:00,0.0,,,,,
23523,2016-08-21 01:15:00,0.0,,,,,
23524,2016-08-21 01:30:00,0.0,,,,,
23525,2016-08-21 01:45:00,0.0,,,,,
23526,2016-08-21 02:00:00,0.0,,,,,
23527,2016-08-21 02:15:00,0.0,,,,,
23528,2016-08-21 02:30:00,0.0,,,,,
23529,2016-08-21 02:45:00,0.0,,,,,
23530,2016-08-21 03:00:00,0.0,,,,,
23531,2016-08-21 03:15:00,0.0,,,,,
23532,2016-08-21 03:30:00,0.0,,,,,
23533,2016-08-21 03:45:00,0.0,,,,,
23534,2016-08-21 04:00:00,0.0,,,,,
23535,2016-08-21 04:15:00,0.0,,,,,
23536,2016-08-21 04:30:00,0.0,,,,,
23537,2016-08-21 04:45:00,0.0,,,,,
23538,2016-08-21 05:00:00,0.0,,,,,
23539,2016-08-21 05:15:00,0.0,,,,,
23540,2016-08-21 05:30:00,0.0,,,,,
23541,2016-08-21 05:45:00,0.0,,,,,
23542,2016-08-21 06:00:00,0.0,,,,,
23543,2016-08-21 06:15:00,0.0,,,,,
23544,2016-08-21 06:30:00,0.0,,,,,
23545,2016-08-21 06:45:00,8.0,,,,,
23546,2016-08-21 07:00:00,17.0,,,,,
23547,2016-08-21 07:15:00,17.0,,,,,
23548,2016-08-21 07:30:00,26.0,,,,,
23549,2016-08-21 07:45:00,28.0,,,,,
23550,2016-08-21 08:00:00,31.0,,,,,
23551,2016-08-21 08:15:00,31.0,,,,,
23552,2016-08-21 08:30:00,52.0,,,,,
23553,2016-08-21 08:45:00,70.0,,,,,
23554,2016-08-21 09:00:00,130.0,,,,,
23555,2016-08-21 09:15:00,79.0,,,,,
23556,2016-08-21 09:30:00,65.0,,,,,
23557,2016-08-21 09:45:00,103.0,,,,,
23558,2016-08-21 10:00:00,112.0,,,,,
23559,2016-08-21 10:15:00,188.0,,,,,
23560,2016-08-21 10:30:00,152.0,,,,,
23561,2016-08-21 10:45:00,98.0,,,,,
23562,2016-08-21 11:00:00,111.0,,,,,
23563,2016-08-21 11:15:00,190.0,,,,,
23564,2016-08-21 11:30:00,73.0,,,,,
23565,2016-08-21 11:45:00,183.0,,,,,
23566,2016-08-21 12:00:00,135.0,,,,,
23567,2016-08-21 12:15:00,145.0,,,,,
23568,2016-08-21 12:30:00,305.0,,,,,
23569,2016-08-21 12:45:00,196.0,,,,,
23570,2016-08-21 13:00:00,241.0,,,,,
23571,2016-08-21 13:15:00,215.0,,,,,
23572,2016-08-21 13:30:00,106.0,,,,,
23573,2016-08-21 13:45:00,103.0,,,,,
23574,2016-08-21 14:00:00,102.0,,,,,
23575,2016-08-21 14:15:00,186.0,,,,,
23576,2016-08-21 14:30:00,177.0,,,,,
23577,2016-08-21 14:45:00,103.0,,,,,
23578,2016-08-21 15:00:00,127.0,,,,,
23579,2016-08-21 15:15:00,87.0,,,,,
23580,2016-08-21 15:30:00,136.0,,,,,
23581,2016-08-21 15:45:00,98.0,,,,,
23582,2016-08-21 16:00:00,105.0,,,,,
23583,2016-08-21 16:15:00,62.0,,,,,
23584,2016-08-21 16:30:00,56.0,,,,,
23585,2016-08-21 16:45:00,35.0,,,,,
23586,2016-08-21 17:00:00,19.0,,,,,
23587,2016-08-21 17:15:00,7.0,,,,,
23588,2016-08-21 17:30:00,14.0,,,,,
23589,2016-08-21 17:45:00,13.0,,,,,
23590,2016-08-21 18:00:00,2.0,,,,,
23591,2016-08-21 18:15:00,0.0,,,,,
23592,2016-08-21 18:30:00,0.0,,,,,
23593,2016-08-21 18:45:00,0.0,,,,,
23594,2016-08-21 19:00:00,0.0,,,,,
23595,2016-08-21 19:15:00,0.0,,,,,
23596,2016-08-21 19:30:00,0.0,,,,,
23597,2016-08-21 19:45:00,0.0,,,,,
23598,2016-08-21 20:00:00,0.0,,,,,
23599,2016-08-21 20:15:00,0.0,,,,,
23600,2016-08-21 20:30:00,0.0,,,,,
23601,2016-08-21 20:45:00,0.0,,,,,
23602,2016-08-21 21:00:00,0.0,,,,,
23603,2016-08-21 21:15:00,0.0,,,,,
23604,2016-08-21 21:30:00,0.0,,,,,
23605,2016-08-21 21:45:00,0.0,,,,,
23606,2016-08-21 22:00:00,0.0,,,,,
23607,2016-08-21 22:15:00,0.0,,,,,
23608,2016-08-21 22:30:00,0.0,,,,,
23609,2016-08-21 22:45:00,0.0,,,,,
23610,2016-08-21 23:00:00,0.0,,,,,
23611,2016-08-21 23:15:00,0.0,,,,,
23612,2016-08-21 23:30:00,0.0,,,,,
23613,2016-08-21 23:45:00,0.0,,,,,
23614,2016-08-22 00:00:00,0.0,,,,,
23615,2016-08-22 00:15:00,0.0,,,,,
23616,2016-08-22 00:30:00,0.0,,,,,
23617,2016-08-22 00:45:00,0.0,,,,,
23618,2016-08-22 01:00:00,0.0,,,,,
23619,2016-08-22 01:15:00,0.0,,,,,
23620,2016-08-22 01:30:00,0.0,,,,,
23621,2016-08-22 01:45:00,0.0,,,,,
23622,2016-08-22 02:00:00,0.0,,,,,
23623,2016-08-22 02:15:00,0.0,,,,,
23624,2016-08-22 02:30:00,0.0,,,,,
23625,2016-08-22 02:45:00,0.0,,,,,
23626,2016-08-22 03:00:00,0.0,,,,,
23627,2016-08-22 03:15:00,0.0,,,,,
23628,2016-08-22 03:30:00,0.0,,,,,
23629,2016-08-22 03:45:00,0.0,,,,,
23630,2016-08-22 04:00:00,0.0,,,,,
23631,2016-08-22 04:15:00,0.0,,,,,
23632,2016-08-22 04:30:00,0.0,,,,,
23633,2016-08-22 04:45:00,0.0,,,,,
23634,2016-08-22 05:00:00,0.0,,,,,
23635,2016-08-22 05:15:00,0.0,,,,,
23636,2016-08-22 05:30:00,0.0,,,,,
23637,2016-08-22 05:45:00,0.0,,,,,
23638,2016-08-22 06:00:00,0.0,,,,,
23639,2016-08-22 06:15:00,0.0,,,,,
23640,2016-08-22 06:30:00,0.0,,,,,
23641,2016-08-22 06:45:00,0.0,,,,,
23642,2016-08-22 07:00:00,19.0,,,,,
23643,2016-08-22 07:15:00,10.0,,,,,
23644,2016-08-22 07:30:00,52.0,,,,,
23645,2016-08-22 07:45:00,69.0,,,,,
23646,2016-08-22 08:00:00,34.0,,,,,
23647,2016-08-22 08:15:00,57.0,,,,,
23648,2016-08-22 08:30:00,26.0,,,,,
23649,2016-08-22 08:45:00,58.0,,,,,
23650,2016-08-22 09:00:00,118.0,,,,,
23651,2016-08-22 09:15:00,34.0,,,,,
23652,2016-08-22 09:30:00,123.0,,,,,
23653,2016-08-22 09:45:00,114.0,,,,,
23654,2016-08-22 10:00:00,131.0,,,,,
23655,2016-08-22 10:15:00,204.0,,,,,
23656,2016-08-22 10:30:00,196.0,,,,,
23657,2016-08-22 10:45:00,213.0,,,,,
23658,2016-08-22 11:00:00,238.0,,,,,
23659,2016-08-22 11:15:00,98.0,,,,,
23660,2016-08-22 11:30:00,155.0,,,,,
23661,2016-08-22 11:45:00,175.0,,,,,
23662,2016-08-22 12:00:00,175.0,,,,,
23663,2016-08-22 12:15:00,201.0,,,,,
23664,2016-08-22 12:30:00,171.0,,,,,
23665,2016-08-22 12:45:00,221.0,,,,,
23666,2016-08-22 13:00:00,232.0,,,,,
23667,2016-08-22 13:15:00,171.0,,,,,
23668,2016-08-22 13:30:00,178.0,,,,,
23669,2016-08-22 13:45:00,193.0,,,,,
23670,2016-08-22 14:00:00,157.0,,,,,
23671,2016-08-22 14:15:00,218.0,,,,,
23672,2016-08-22 14:30:00,175.0,,,,,
23673,2016-08-22 14:45:00,120.0,,,,,
23674,2016-08-22 15:00:00,157.0,,,,,
23675,2016-08-22 15:15:00,189.0,,,,,
23676,2016-08-22 15:30:00,124.0,,,,,
23677,2016-08-22 15:45:00,83.0,,,,,
23678,2016-08-22 16:00:00,68.0,,,,,
23679,2016-08-22 16:15:00,73.0,,,,,
23680,2016-08-22 16:30:00,46.0,,,,,
23681,2016-08-22 16:45:00,39.0,,,,,
23682,2016-08-22 17:00:00,31.0,,,,,
23683,2016-08-22 17:15:00,18.0,,,,,
23684,2016-08-22 17:30:00,17.0,,,,,
23685,2016-08-22 17:45:00,6.0,,,,,
23686,2016-08-22 18:00:00,3.0,,,,,
23687,2016-08-22 18:15:00,0.0,,,,,
23688,2016-08-22 18:30:00,0.0,,,,,
23689,2016-08-22 18:45:00,0.0,,,,,
23690,2016-08-22 19:00:00,0.0,,,,,
23691,2016-08-22 19:15:00,0.0,,,,,
23692,2016-08-22 19:30:00,0.0,,,,,
23693,2016-08-22 19:45:00,0.0,,,,,
23694,2016-08-22 20:00:00,0.0,,,,,
23695,2016-08-22 20:15:00,0.0,,,,,
23696,2016-08-22 20:30:00,0.0,,,,,
23697,2016-08-22 20:45:00,0.0,,,,,
23698,2016-08-22 21:00:00,0.0,,,,,
23699,2016-08-22 21:15:00,0.0,,,,,
23700,2016-08-22 21:30:00,0.0,,,,,
23701,2016-08-22 21:45:00,0.0,,,,,
23702,2016-08-22 22:00:00,0.0,,,,,
23703,2016-08-22 22:15:00,0.0,,,,,
23704,2016-08-22 22:30:00,0.0,,,,,
23705,2016-08-22 22:45:00,0.0,,,,,
23706,2016-08-22 23:00:00,0.0,,,,,
23707,2016-08-22 23:15:00,0.0,,,,,
23708,2016-08-22 23:30:00,0.0,,,,,
23709,2016-08-22 23:45:00,0.0,,,,,
23710,2016-08-23 00:00:00,0.0,,,,,
23711,2016-08-23 00:15:00,0.0,,,,,
23712,2016-08-23 00:30:00,0.0,,,,,
23713,2016-08-23 00:45:00,0.0,,,,,
23714,2016-08-23 01:00:00,0.0,,,,,
23715,2016-08-23 01:15:00,0.0,,,,,
23716,2016-08-23 01:30:00,0.0,,,,,
23717,2016-08-23 01:45:00,0.0,,,,,
23718,2016-08-23 02:00:00,0.0,,,,,
23719,2016-08-23 02:15:00,0.0,,,,,
23720,2016-08-23 02:30:00,0.0,,,,,
23721,2016-08-23 02:45:00,0.0,,,,,
23722,2016-08-23 03:00:00,0.0,,,,,
23723,2016-08-23 03:15:00,0.0,,,,,
23724,2016-08-23 03:30:00,0.0,,,,,
23725,2016-08-23 03:45:00,0.0,,,,,
23726,2016-08-23 04:00:00,0.0,,,,,
23727,2016-08-23 04:15:00,0.0,,,,,
23728,2016-08-23 04:30:00,0.0,,,,,
23729,2016-08-23 04:45:00,0.0,,,,,
23730,2016-08-23 05:00:00,0.0,,,,,
23731,2016-08-23 05:15:00,0.0,,,,,
23732,2016-08-23 05:30:00,0.0,,,,,
23733,2016-08-23 05:45:00,0.0,,,,,
23734,2016-08-23 06:00:00,0.0,,,,,
23735,2016-08-23 06:15:00,0.0,,,,,
23736,2016-08-23 06:30:00,0.0,,,,,
23737,2016-08-23 06:45:00,17.0,,,,,
23738,2016-08-23 07:00:00,34.0,,,,,
23739,2016-08-23 07:15:00,8.0,,,,,
23740,2016-08-23 07:30:00,14.0,,,,,
23741,2016-08-23 07:45:00,15.0,,,,,
23742,2016-08-23 08:00:00,25.0,,,,,
23743,2016-08-23 08:15:00,37.0,,,,,
23744,2016-08-23 08:30:00,25.0,,,,,
23745,2016-08-23 08:45:00,31.0,,,,,
23746,2016-08-23 09:00:00,105.0,,,,,
23747,2016-08-23 09:15:00,90.0,,,,,
23748,2016-08-23 09:30:00,122.0,,,,,
23749,2016-08-23 09:45:00,168.0,,,,,
23750,2016-08-23 10:00:00,102.0,,,,,
23751,2016-08-23 10:15:00,112.0,,,,,
23752,2016-08-23 10:30:00,127.0,,,,,
23753,2016-08-23 10:45:00,169.0,,,,,
23754,2016-08-23 11:00:00,295.0,,,,,
23755,2016-08-23 11:15:00,96.0,,,,,
23756,2016-08-23 11:30:00,112.0,,,,,
23757,2016-08-23 11:45:00,151.0,,,,,
23758,2016-08-23 12:00:00,261.0,,,,,
23759,2016-08-23 12:15:00,190.0,,,,,
23760,2016-08-23 12:30:00,163.0,,,,,
23761,2016-08-23 12:45:00,125.0,,,,,
23762,2016-08-23 13:00:00,92.0,,,,,
23763,2016-08-23 13:15:00,91.0,,,,,
23764,2016-08-23 13:30:00,96.0,,,,,
23765,2016-08-23 13:45:00,111.0,,,,,
23766,2016-08-23 14:00:00,140.0,,,,,
23767,2016-08-23 14:15:00,160.0,,,,,
23768,2016-08-23 14:30:00,117.0,,,,,
23769,2016-08-23 14:45:00,74.0,,,,,
23770,2016-08-23 15:00:00,52.0,,,,,
23771,2016-08-23 15:15:00,34.0,,,,,
23772,2016-08-23 15:30:00,37.0,,,,,
23773,2016-08-23 15:45:00,28.0,,,,,
23774,2016-08-23 16:00:00,24.0,,,,,
23775,2016-08-23 16:15:00,20.0,,,,,
23776,2016-08-23 16:30:00,12.0,,,,,
23777,2016-08-23 16:45:00,8.0,,,,,
23778,2016-08-23 17:00:00,6.0,,,,,
23779,2016-08-23 17:15:00,4.0,,,,,
23780,2016-08-23 17:30:00,4.0,,,,,
23781,2016-08-23 17:45:00,0.0,,,,,
23782,2016-08-23 18:00:00,0.0,,,,,
23783,2016-08-23 18:15:00,0.0,,,,,
23784,2016-08-23 18:30:00,0.0,,,,,
23785,2016-08-23 18:45:00,0.0,,,,,
23786,2016-08-23 19:00:00,0.0,,,,,
23787,2016-08-23 19:15:00,0.0,,,,,
23788,2016-08-23 19:30:00,0.0,,,,,
23789,2016-08-23 19:45:00,0.0,,,,,
23790,2016-08-23 20:00:00,0.0,,,,,
23791,2016-08-23 20:15:00,0.0,,,,,
23792,2016-08-23 20:30:00,0.0,,,,,
23793,2016-08-23 20:45:00,0.0,,,,,
23794,2016-08-23 21:00:00,0.0,,,,,
23795,2016-08-23 21:15:00,0.0,,,,,
23796,2016-08-23 21:30:00,0.0,,,,,
23797,2016-08-23 21:45:00,0.0,,,,,
23798,2016-08-23 22:00:00,0.0,,,,,
23799,2016-08-23 22:15:00,0.0,,,,,
23800,2016-08-23 22:30:00,0.0,,,,,
23801,2016-08-23 22:45:00,0.0,,,,,
23802,2016-08-23 23:00:00,0.0,,,,,
23803,2016-08-23 23:15:00,0.0,,,,,
23804,2016-08-23 23:30:00,0.0,,,,,
23805,2016-08-23 23:45:00,0.0,,,,,
23806,2016-08-24 00:00:00,0.0,,,,,
23807,2016-08-24 00:15:00,0.0,,,,,
23808,2016-08-24 00:30:00,0.0,,,,,
23809,2016-08-24 00:45:00,0.0,,,,,
23810,2016-08-24 01:00:00,0.0,,,,,
23811,2016-08-24 01:15:00,0.0,,,,,
23812,2016-08-24 01:30:00,0.0,,,,,
23813,2016-08-24 01:45:00,0.0,,,,,
23814,2016-08-24 02:00:00,0.0,,,,,
23815,2016-08-24 02:15:00,0.0,,,,,
23816,2016-08-24 02:30:00,0.0,,,,,
23817,2016-08-24 02:45:00,0.0,,,,,
23818,2016-08-24 03:00:00,0.0,,,,,
23819,2016-08-24 03:15:00,0.0,,,,,
23820,2016-08-24 03:30:00,0.0,,,,,
23821,2016-08-24 03:45:00,0.0,,,,,
23822,2016-08-24 04:00:00,0.0,,,,,
23823,2016-08-24 04:15:00,0.0,,,,,
23824,2016-08-24 04:30:00,0.0,,,,,
23825,2016-08-24 04:45:00,0.0,,,,,
23826,2016-08-24 05:00:00,0.0,,,,,
23827,2016-08-24 05:15:00,0.0,,,,,
23828,2016-08-24 05:30:00,0.0,,,,,
23829,2016-08-24 05:45:00,0.0,,,,,
23830,2016-08-24 06:00:00,0.0,,,,,
23831,2016-08-24 06:15:00,0.0,,,,,
23832,2016-08-24 06:30:00,0.0,,,,,
23833,2016-08-24 06:45:00,9.0,,,,,
23834,2016-08-24 07:00:00,26.0,,,,,
23835,2016-08-24 07:15:00,70.0,,,,,
23836,2016-08-24 07:30:00,61.0,,,,,
23837,2016-08-24 07:45:00,52.0,,,,,
23838,2016-08-24 08:00:00,63.0,,,,,
23839,2016-08-24 08:15:00,47.0,,,,,
23840,2016-08-24 08:30:00,87.0,,,,,
23841,2016-08-24 08:45:00,75.0,,,,,
23842,2016-08-24 09:00:00,58.0,,,,,
23843,2016-08-24 09:15:00,91.0,,,,,
23844,2016-08-24 09:30:00,118.0,,,,,
23845,2016-08-24 09:45:00,79.0,,,,,
23846,2016-08-24 10:00:00,100.0,,,,,
23847,2016-08-24 10:15:00,80.0,,,,,
23848,2016-08-24 10:30:00,105.0,,,,,
23849,2016-08-24 10:45:00,289.0,,,,,
23850,2016-08-24 11:00:00,184.0,,,,,
23851,2016-08-24 11:15:00,188.0,,,,,
23852,2016-08-24 11:30:00,141.0,,,,,
23853,2016-08-24 11:45:00,166.0,,,,,
23854,2016-08-24 12:00:00,218.0,,,,,
23855,2016-08-24 12:15:00,173.0,,,,,
23856,2016-08-24 12:30:00,145.0,,,,,
23857,2016-08-24 12:45:00,172.0,,,,,
23858,2016-08-24 13:00:00,144.0,,,,,
23859,2016-08-24 13:15:00,169.0,,,,,
23860,2016-08-24 13:30:00,249.0,,,,,
23861,2016-08-24 13:45:00,251.0,,,,,
23862,2016-08-24 14:00:00,189.0,,,,,
23863,2016-08-24 14:15:00,194.0,,,,,
23864,2016-08-24 14:30:00,161.0,,,,,
23865,2016-08-24 14:45:00,202.0,,,,,
23866,2016-08-24 15:00:00,160.0,,,,,
23867,2016-08-24 15:15:00,161.0,,,,,
23868,2016-08-24 15:30:00,117.0,,,,,
23869,2016-08-24 15:45:00,118.0,,,,,
23870,2016-08-24 16:00:00,113.0,,,,,
23871,2016-08-24 16:15:00,134.0,,,,,
23872,2016-08-24 16:30:00,105.0,,,,,
23873,2016-08-24 16:45:00,106.0,,,,,
23874,2016-08-24 17:00:00,62.0,,,,,
23875,2016-08-24 17:15:00,48.0,,,,,
23876,2016-08-24 17:30:00,28.0,,,,,
23877,2016-08-24 17:45:00,17.0,,,,,
23878,2016-08-24 18:00:00,3.0,,,,,
23879,2016-08-24 18:15:00,0.0,,,,,
23880,2016-08-24 18:30:00,0.0,,,,,
23881,2016-08-24 18:45:00,0.0,,,,,
23882,2016-08-24 19:00:00,0.0,,,,,
23883,2016-08-24 19:15:00,0.0,,,,,
23884,2016-08-24 19:30:00,0.0,,,,,
23885,2016-08-24 19:45:00,0.0,,,,,
23886,2016-08-24 20:00:00,0.0,,,,,
23887,2016-08-24 20:15:00,0.0,,,,,
23888,2016-08-24 20:30:00,0.0,,,,,
23889,2016-08-24 20:45:00,0.0,,,,,
23890,2016-08-24 21:00:00,0.0,,,,,
23891,2016-08-24 21:15:00,0.0,,,,,
23892,2016-08-24 21:30:00,0.0,,,,,
23893,2016-08-24 21:45:00,0.0,,,,,
23894,2016-08-24 22:00:00,0.0,,,,,
23895,2016-08-24 22:15:00,0.0,,,,,
23896,2016-08-24 22:30:00,0.0,,,,,
23897,2016-08-24 22:45:00,0.0,,,,,
23898,2016-08-24 23:00:00,0.0,,,,,
23899,2016-08-24 23:15:00,0.0,,,,,
23900,2016-08-24 23:30:00,0.0,,,,,
