Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,End Of File
05/11/17,03:30:00,14.6704,72.891,,,,
05/11/17,03:45:00,14.6704,72.891,,,,
05/11/17,04:00:00,14.6690,72.891,,,,
05/11/17,04:15:00,14.6659,72.891,,,,
05/11/17,04:30:00,14.6698,72.718,,,,
05/11/17,04:45:00,14.6698,72.718,,,,
05/11/17,05:00:00,14.6729,72.718,,,,
05/11/17,05:15:00,14.6714,72.718,,,,
05/11/17,05:30:00,14.6714,72.718,,,,
05/11/17,05:45:00,14.6714,72.718,,,,
05/11/17,06:00:00,14.6682,72.718,,,,
05/11/17,06:15:00,14.6759,72.718,,,,
05/11/17,06:30:00,14.6745,72.718,,,,
05/11/17,06:45:00,14.6745,72.718,,,,
05/11/17,07:00:00,14.6704,72.891,,,,
05/11/17,07:15:00,14.6772,73.062,,,,
05/11/17,07:30:00,14.6756,73.062,,,,
05/11/17,07:45:00,14.6767,72.891,,,,
05/11/17,08:00:00,14.6767,72.891,,,,
05/11/17,08:15:00,14.6767,72.891,,,,
05/11/17,08:30:00,14.6772,73.062,,,,
05/11/17,08:45:00,14.6756,73.062,,,,
05/11/17,09:00:00,14.6742,73.062,,,,
05/11/17,09:15:00,14.6687,73.234,,,,
05/11/17,09:30:00,14.6649,73.062,,,,
05/11/17,09:45:00,14.6619,73.062,,,,
05/11/17,10:00:00,14.6619,73.062,,,,
05/11/17,10:15:00,14.6579,73.234,,,,
05/11/17,10:30:00,14.6564,73.234,,,,
05/11/17,10:45:00,14.6558,73.062,,,,
05/11/17,11:00:00,14.6511,73.062,,,,
05/11/17,11:15:00,14.6471,73.234,,,,
05/11/17,11:30:00,14.6487,73.234,,,,
05/11/17,11:45:00,14.6465,73.062,,,,
05/11/17,12:00:00,14.6474,72.891,,,,
05/11/17,12:15:00,14.6450,73.062,,,,
05/11/17,12:30:00,14.6404,73.062,,,,
05/11/17,12:45:00,14.6397,72.891,,,,
05/11/17,13:00:00,14.6358,73.062,,,,
05/11/17,13:15:00,14.6388,73.062,,,,
05/11/17,13:30:00,14.6366,72.891,,,,
05/11/17,13:45:00,14.6352,72.891,,,,
05/11/17,14:00:00,14.6352,72.891,,,,
05/11/17,14:15:00,14.6366,72.891,,,,
05/11/17,14:30:00,14.6330,72.718,,,,
05/11/17,14:45:00,14.6284,72.718,,,,
05/11/17,15:00:00,14.6284,72.718,,,,
05/11/17,15:15:00,14.6268,72.718,,,,
05/11/17,15:30:00,14.6292,72.545,,,,
05/11/17,15:45:00,14.6284,72.718,,,,
05/11/17,16:00:00,14.6268,72.718,,,,
05/11/17,16:15:00,14.6314,72.718,,,,
05/11/17,16:30:00,14.6292,72.545,,,,
05/11/17,16:45:00,14.6324,72.545,,,,
05/11/17,17:00:00,14.6308,72.545,,,,
05/11/17,17:15:00,14.6339,72.545,,,,
05/11/17,17:30:00,14.6355,72.545,,,,
05/11/17,17:45:00,14.6376,72.718,,,,
05/11/17,18:00:00,14.6397,72.891,,,,
05/11/17,18:15:00,14.6429,72.891,,,,
05/11/17,18:30:00,14.6443,72.891,,,,
05/11/17,18:45:00,14.6474,72.891,,,,
05/11/17,19:00:00,14.6506,72.891,,,,
05/11/17,19:15:00,14.6550,72.891,,,,
05/11/17,19:30:00,14.6566,72.891,,,,
05/11/17,19:45:00,14.6520,72.891,,,,
05/11/17,20:00:00,14.6566,72.891,,,,
05/11/17,20:15:00,14.6591,72.718,,,,
05/11/17,20:30:00,14.6585,72.545,,,,
05/11/17,20:45:00,14.6585,72.545,,,,
05/11/17,21:00:00,14.6622,72.718,,,,
05/11/17,21:15:00,14.6630,72.545,,,,
05/11/17,21:30:00,14.6616,72.545,,,,
05/11/17,21:45:00,14.6616,72.545,,,,
05/11/17,22:00:00,14.6600,72.545,,,,
05/11/17,22:15:00,14.6630,72.545,,,,
05/11/17,22:30:00,14.6622,72.718,,,,
05/11/17,22:45:00,14.6622,72.718,,,,
05/11/17,23:00:00,14.6607,72.718,,,,
05/11/17,23:15:00,14.6622,72.718,,,,
05/11/17,23:30:00,14.6575,72.718,,,,
05/11/17,23:45:00,14.6561,72.718,,,,
05/12/17,00:00:00,14.6597,72.891,,,,
05/12/17,00:15:00,14.6582,72.891,,,,
05/12/17,00:30:00,14.6566,72.891,,,,
05/12/17,00:45:00,14.6514,72.718,,,,
05/12/17,01:00:00,14.6498,72.718,,,,
05/12/17,01:15:00,14.6508,72.545,,,,
05/12/17,01:30:00,14.6477,72.545,,,,
05/12/17,01:45:00,14.6462,72.545,,,,
05/12/17,02:00:00,14.6432,72.545,,,,
05/12/17,02:15:00,14.6391,72.718,,,,
05/12/17,02:30:00,14.6369,72.545,,,,
05/12/17,02:45:00,14.6391,72.718,,,,
05/12/17,03:00:00,14.6330,72.718,,,,
05/12/17,03:15:00,14.6336,72.891,,,,
05/12/17,03:30:00,14.6336,72.891,,,,
05/12/17,03:45:00,14.6336,72.891,,,,
05/12/17,04:00:00,14.6336,72.891,,,,
05/12/17,04:15:00,14.6330,72.718,,,,
05/12/17,04:30:00,14.6330,72.718,,,,
05/12/17,04:45:00,14.6314,72.718,,,,
05/12/17,05:00:00,14.6339,72.545,,,,
05/12/17,05:15:00,14.6360,72.718,,,,
05/12/17,05:30:00,14.6330,72.718,,,,
05/12/17,05:45:00,14.6385,72.545,,,,
05/12/17,06:00:00,14.6363,72.372,,,,
05/12/17,06:15:00,14.6424,72.372,,,,
05/12/17,06:30:00,14.6471,72.372,,,,
05/12/17,06:45:00,14.6471,72.372,,,,
05/12/17,07:00:00,14.6508,72.545,,,,
05/12/17,07:15:00,14.6508,72.545,,,,
05/12/17,07:30:00,14.6530,72.718,,,,
05/12/17,07:45:00,14.6575,72.718,,,,
05/12/17,08:00:00,14.6561,72.718,,,,
05/12/17,08:15:00,14.6607,72.718,,,,
05/12/17,08:30:00,14.6638,72.718,,,,
05/12/17,08:45:00,14.6668,72.718,,,,
05/12/17,09:00:00,14.6668,72.718,,,,
05/12/17,09:15:00,14.6668,72.718,,,,
05/12/17,09:30:00,14.6638,72.718,,,,
05/12/17,09:45:00,14.6662,72.545,,,,
05/12/17,10:00:00,14.6671,72.372,,,,
05/12/17,10:15:00,14.6671,72.372,,,,
05/12/17,10:30:00,14.6665,72.199,,,,
05/12/17,10:45:00,14.6665,72.199,,,,
05/12/17,11:00:00,14.6643,72.028,,,,
05/12/17,11:15:00,14.6658,72.028,,,,
05/12/17,11:30:00,14.6652,71.856,,,,
05/12/17,11:45:00,14.6622,71.856,,,,
05/12/17,12:00:00,14.6584,71.683,,,,
05/12/17,12:15:00,14.6569,71.683,,,,
05/12/17,12:30:00,14.6539,71.683,,,,
05/12/17,12:45:00,14.6539,71.683,,,,
05/12/17,13:00:00,14.6517,71.512,,,,
05/12/17,13:15:00,14.6487,71.512,,,,
05/12/17,13:30:00,14.6471,71.512,,,,
05/12/17,13:45:00,14.6455,71.512,,,,
05/12/17,14:00:00,14.6424,71.512,,,,
05/12/17,14:15:00,14.6410,71.512,,,,
05/12/17,14:30:00,14.6347,71.512,,,,
05/12/17,14:45:00,14.6347,71.512,,,,
05/12/17,15:00:00,14.6287,71.512,,,,
05/12/17,15:15:00,14.6311,71.339,,,,
05/12/17,15:30:00,14.6363,71.512,,,,
05/12/17,15:45:00,14.6394,71.512,,,,
05/12/17,16:00:00,14.6424,71.512,,,,
05/12/17,16:15:00,14.6394,71.512,,,,
05/12/17,16:30:00,14.6388,71.339,,,,
05/12/17,16:45:00,14.6372,71.339,,,,
05/12/17,17:00:00,14.6372,71.339,,,,
05/12/17,17:15:00,14.6403,71.339,,,,
05/12/17,17:30:00,14.6403,71.339,,,,
05/12/17,17:45:00,14.6443,71.168,,,,
05/12/17,18:00:00,14.6427,71.168,,,,
05/12/17,18:15:00,14.6449,71.339,,,,
05/12/17,18:30:00,14.6465,71.339,,,,
05/12/17,18:45:00,14.6504,71.168,,,,
05/12/17,19:00:00,14.6520,71.168,,,,
05/12/17,19:15:00,14.6526,71.339,,,,
05/12/17,19:30:00,14.6526,71.339,,,,
05/12/17,19:45:00,14.6556,71.339,,,,
05/12/17,20:00:00,14.6566,71.168,,,,
05/12/17,20:15:00,14.6597,71.168,,,,
05/12/17,20:30:00,14.6658,71.168,,,,
05/12/17,20:45:00,14.6680,71.339,,,,
05/12/17,21:00:00,14.6664,71.339,,,,
05/12/17,21:15:00,14.6664,71.339,,,,
05/12/17,21:30:00,14.6671,71.512,,,,
05/12/17,21:45:00,14.6671,71.512,,,,
05/12/17,22:00:00,14.6685,71.512,,,,
05/12/17,22:15:00,14.6701,71.512,,,,
05/12/17,22:30:00,14.6717,71.512,,,,
05/12/17,22:45:00,14.6696,71.339,,,,
05/12/17,23:00:00,14.6726,71.339,,,,
05/12/17,23:15:00,14.6726,71.339,,,,
05/12/17,23:30:00,14.6696,71.339,,,,
05/12/17,23:45:00,14.6704,71.168,,,,
05/13/17,00:00:00,14.6704,71.168,,,,
05/13/17,00:15:00,14.6735,71.168,,,,
05/13/17,00:30:00,14.6726,71.339,,,,
05/13/17,00:45:00,14.6674,71.168,,,,
05/13/17,01:00:00,14.6643,71.168,,,,
05/13/17,01:15:00,14.6633,71.339,,,,
05/13/17,01:30:00,14.6603,71.339,,,,
05/13/17,01:45:00,14.6619,71.339,,,,
05/13/17,02:00:00,14.6603,71.339,,,,
05/13/17,02:15:00,14.6526,71.339,,,,
05/13/17,02:30:00,14.6479,71.339,,,,
05/13/17,02:45:00,14.6440,71.512,,,,
05/13/17,03:00:00,14.6424,71.512,,,,
05/13/17,03:15:00,14.6394,71.512,,,,
05/13/17,03:30:00,14.6363,71.512,,,,
05/13/17,03:45:00,14.6358,71.339,,,,
05/13/17,04:00:00,14.6358,71.339,,,,
05/13/17,04:15:00,14.6347,71.512,,,,
05/13/17,04:30:00,14.6333,71.512,,,,
05/13/17,04:45:00,14.6333,71.512,,,,
05/13/17,05:00:00,14.6339,71.683,,,,
05/13/17,05:15:00,14.6339,71.683,,,,
05/13/17,05:30:00,14.6339,71.683,,,,
05/13/17,05:45:00,14.6347,71.512,,,,
05/13/17,06:00:00,14.6347,71.512,,,,
05/13/17,06:15:00,14.6363,71.512,,,,
05/13/17,06:30:00,14.6385,71.683,,,,
05/13/17,06:45:00,14.6385,71.683,,,,
05/13/17,07:00:00,14.6416,71.683,,,,
05/13/17,07:15:00,14.6432,71.683,,,,
05/13/17,07:30:00,14.6468,71.856,,,,
05/13/17,07:45:00,14.6468,71.856,,,,
05/13/17,08:00:00,14.6498,71.856,,,,
05/13/17,08:15:00,14.6514,71.856,,,,
05/13/17,08:30:00,14.6529,71.856,,,,
05/13/17,08:45:00,14.6545,71.856,,,,
05/13/17,09:00:00,14.6591,71.856,,,,
05/13/17,09:15:00,14.6597,72.028,,,,
05/13/17,09:30:00,14.6591,71.856,,,,
05/13/17,09:45:00,14.6606,71.856,,,,
05/13/17,10:00:00,14.6616,71.683,,,,
05/13/17,10:15:00,14.6630,71.683,,,,
05/13/17,10:30:00,14.6630,71.683,,,,
05/13/17,10:45:00,14.6661,71.683,,,,
05/13/17,11:00:00,14.6646,71.683,,,,
05/13/17,11:15:00,14.6640,71.512,,,,
05/13/17,11:30:00,14.6624,71.512,,,,
05/13/17,11:45:00,14.6594,71.512,,,,
05/13/17,12:00:00,14.6578,71.512,,,,
05/13/17,12:15:00,14.6523,71.683,,,,
05/13/17,12:30:00,14.6539,71.683,,,,
05/13/17,12:45:00,14.6477,71.683,,,,
05/13/17,13:00:00,14.6492,71.683,,,,
05/13/17,13:15:00,14.6462,71.683,,,,
05/13/17,13:30:00,14.6432,71.683,,,,
05/13/17,13:45:00,14.6369,71.683,,,,
05/13/17,14:00:00,14.6308,71.683,,,,
05/13/17,14:15:00,14.6323,71.683,,,,
05/13/17,14:30:00,14.6355,71.683,,,,
05/13/17,14:45:00,14.6339,71.683,,,,
05/13/17,15:00:00,14.6323,71.683,,,,
05/13/17,15:15:00,14.6333,71.512,,,,
05/13/17,15:30:00,14.6302,71.512,,,,
05/13/17,15:45:00,14.6302,71.512,,,,
05/13/17,16:00:00,14.6323,71.683,,,,
05/13/17,16:15:00,14.6323,71.683,,,,
05/13/17,16:30:00,14.6355,71.683,,,,
05/13/17,16:45:00,14.6323,71.683,,,,
05/13/17,17:00:00,14.6317,71.512,,,,
05/13/17,17:15:00,14.6323,71.683,,,,
05/13/17,17:30:00,14.6369,71.683,,,,
05/13/17,17:45:00,14.6407,71.856,,,,
05/13/17,18:00:00,14.6421,71.856,,,,
05/13/17,18:15:00,14.6432,71.683,,,,
05/13/17,18:30:00,14.6462,71.683,,,,
05/13/17,18:45:00,14.6484,71.856,,,,
05/13/17,19:00:00,14.6452,71.856,,,,
05/13/17,19:15:00,14.6484,71.856,,,,
05/13/17,19:30:00,14.6529,71.856,,,,
05/13/17,19:45:00,14.6575,71.856,,,,
05/13/17,20:00:00,14.6575,71.856,,,,
05/13/17,20:15:00,14.6591,71.856,,,,
05/13/17,20:30:00,14.6575,71.856,,,,
05/13/17,20:45:00,14.6652,71.856,,,,
05/13/17,21:00:00,14.6630,71.683,,,,
05/13/17,21:15:00,14.6661,71.683,,,,
05/13/17,21:30:00,14.6661,71.683,,,,
05/13/17,21:45:00,14.6707,71.683,,,,
05/13/17,22:00:00,14.6677,71.683,,,,
05/13/17,22:15:00,14.6754,71.683,,,,
05/13/17,22:30:00,14.6677,71.683,,,,
05/13/17,22:45:00,14.6668,71.856,,,,
05/13/17,23:00:00,14.6643,72.028,,,,
05/13/17,23:15:00,14.6581,72.028,,,,
05/13/17,23:30:00,14.6511,72.199,,,,
05/13/17,23:45:00,14.6520,72.028,,,,
05/14/17,00:00:00,14.6504,72.028,,,,
05/14/17,00:15:00,14.6550,72.028,,,,
05/14/17,00:30:00,14.6550,72.028,,,,
05/14/17,00:45:00,14.6556,72.199,,,,
05/14/17,01:00:00,14.6556,72.199,,,,
05/14/17,01:15:00,14.6572,72.199,,,,
05/14/17,01:30:00,14.6588,72.199,,,,
05/14/17,01:45:00,14.6572,72.199,,,,
05/14/17,02:00:00,14.6536,72.028,,,,
05/14/17,02:15:00,14.6520,72.028,,,,
05/14/17,02:30:00,14.6520,72.028,,,,
05/14/17,02:45:00,14.6504,72.028,,,,
05/14/17,03:00:00,14.6490,72.028,,,,
05/14/17,03:15:00,14.6459,72.028,,,,
05/14/17,03:30:00,14.6490,72.028,,,,
05/14/17,03:45:00,14.6490,72.028,,,,
05/14/17,04:00:00,14.6504,72.028,,,,
05/14/17,04:15:00,14.6443,72.028,,,,
05/14/17,04:30:00,14.6459,72.028,,,,
05/14/17,04:45:00,14.6397,72.028,,,,
05/14/17,05:00:00,14.6418,72.199,,,,
05/14/17,05:15:00,14.6440,72.372,,,,
05/14/17,05:30:00,14.6410,72.372,,,,
05/14/17,05:45:00,14.6424,72.372,,,,
05/14/17,06:00:00,14.6456,72.372,,,,
05/14/17,06:15:00,14.6487,72.372,,,,
05/14/17,06:30:00,14.6517,72.372,,,,
05/14/17,06:45:00,14.6533,72.372,,,,
05/14/17,07:00:00,14.6539,72.545,,,,
05/14/17,07:15:00,14.6569,72.545,,,,
05/14/17,07:30:00,14.6569,72.545,,,,
05/14/17,07:45:00,14.6600,72.545,,,,
05/14/17,08:00:00,14.6616,72.545,,,,
05/14/17,08:15:00,14.6630,72.545,,,,
05/14/17,08:30:00,14.6671,72.372,,,,
05/14/17,08:45:00,14.6701,72.372,,,,
05/14/17,09:00:00,14.6748,72.372,,,,
05/14/17,09:15:00,14.6754,72.545,,,,
05/14/17,09:30:00,14.6739,72.545,,,,
05/14/17,09:45:00,14.6769,72.545,,,,
05/14/17,10:00:00,14.6754,72.545,,,,
05/14/17,10:15:00,14.6754,72.545,,,,
05/14/17,10:30:00,14.6732,72.372,,,,
05/14/17,10:45:00,14.6687,72.372,,,,
05/14/17,11:00:00,14.6662,72.545,,,,
05/14/17,11:15:00,14.6616,72.545,,,,
05/14/17,11:30:00,14.6610,72.372,,,,
05/14/17,11:45:00,14.6564,72.372,,,,
05/14/17,12:00:00,14.6548,72.372,,,,
05/14/17,12:15:00,14.6548,72.372,,,,
05/14/17,12:30:00,14.6548,72.372,,,,
05/14/17,12:45:00,14.6501,72.372,,,,
05/14/17,13:00:00,14.6495,72.199,,,,
05/14/17,13:15:00,14.6495,72.199,,,,
05/14/17,13:30:00,14.6511,72.199,,,,
05/14/17,13:45:00,14.6474,72.028,,,,
05/14/17,14:00:00,14.6382,72.028,,,,
05/14/17,14:15:00,14.6382,72.028,,,,
05/14/17,14:30:00,14.6366,72.028,,,,
05/14/17,14:45:00,14.6350,72.028,,,,
05/14/17,15:00:00,14.6336,72.028,,,,
05/14/17,15:15:00,14.6327,72.199,,,,
05/14/17,15:30:00,14.6311,72.199,,,,
05/14/17,15:45:00,14.6327,72.199,,,,
05/14/17,16:00:00,14.6311,72.199,,,,
05/14/17,16:15:00,14.6281,72.199,,,,
05/14/17,16:30:00,14.6243,72.028,,,,
05/14/17,16:45:00,14.6305,72.028,,,,
05/14/17,17:00:00,14.6305,72.028,,,,
05/14/17,17:15:00,14.6305,72.028,,,,
05/14/17,17:30:00,14.6320,72.028,,,,
05/14/17,17:45:00,14.6350,72.028,,,,
05/14/17,18:00:00,14.6366,72.028,,,,
05/14/17,18:15:00,14.6382,72.028,,,,
05/14/17,18:30:00,14.6397,72.028,,,,
05/14/17,18:45:00,14.6418,72.199,,,,
05/14/17,19:00:00,14.6418,72.199,,,,
05/14/17,19:15:00,14.6449,72.199,,,,
05/14/17,19:30:00,14.6481,72.199,,,,
05/14/17,19:45:00,14.6556,72.199,,,,
05/14/17,20:00:00,14.6572,72.199,,,,
05/14/17,20:15:00,14.6556,72.199,,,,
05/14/17,20:30:00,14.6572,72.199,,,,
05/14/17,20:45:00,14.6578,72.372,,,,
05/14/17,21:00:00,14.6578,72.372,,,,
05/14/17,21:15:00,14.6564,72.372,,,,
05/14/17,21:30:00,14.6578,72.372,,,,
05/14/17,21:45:00,14.6594,72.372,,,,
05/14/17,22:00:00,14.6616,72.545,,,,
05/14/17,22:15:00,14.6616,72.545,,,,
05/14/17,22:30:00,14.6578,72.372,,,,
05/14/17,22:45:00,14.6594,72.372,,,,
05/14/17,23:00:00,14.6553,72.545,,,,
05/14/17,23:15:00,14.6600,72.545,,,,
05/14/17,23:30:00,14.6569,72.545,,,,
05/14/17,23:45:00,14.6553,72.545,,,,
05/15/17,00:00:00,14.6564,72.372,,,,
05/15/17,00:15:00,14.6548,72.372,,,,
05/15/17,00:30:00,14.6533,72.372,,,,
05/15/17,00:45:00,14.6511,72.199,,,,
05/15/17,01:00:00,14.6526,72.199,,,,
05/15/17,01:15:00,14.6481,72.199,,,,
05/15/17,01:30:00,14.6456,72.372,,,,
05/15/17,01:45:00,14.6446,72.545,,,,
05/15/17,02:00:00,14.6416,72.545,,,,
05/15/17,02:15:00,14.6416,72.545,,,,
05/15/17,02:30:00,14.6400,72.545,,,,
05/15/17,02:45:00,14.6391,72.718,,,,
05/15/17,03:00:00,14.6369,72.545,,,,
05/15/17,03:15:00,14.6339,72.545,,,,
05/15/17,03:30:00,14.6385,72.545,,,,
05/15/17,03:45:00,14.6369,72.545,,,,
05/15/17,04:00:00,14.6355,72.545,,,,
05/15/17,04:15:00,14.6369,72.545,,,,
05/15/17,04:30:00,14.6385,72.545,,,,
05/15/17,04:45:00,14.6385,72.545,,,,
05/15/17,05:00:00,14.6394,72.372,,,,
05/15/17,05:15:00,14.6369,72.545,,,,
05/15/17,05:30:00,14.6400,72.545,,,,
05/15/17,05:45:00,14.6400,72.545,,,,
05/15/17,06:00:00,14.6416,72.545,,,,
05/15/17,06:15:00,14.6432,72.545,,,,
05/15/17,06:30:00,14.6446,72.545,,,,
05/15/17,06:45:00,14.6471,72.372,,,,
05/15/17,07:00:00,14.6533,72.372,,,,
05/15/17,07:15:00,14.6548,72.372,,,,
05/15/17,07:30:00,14.6564,72.372,,,,
05/15/17,07:45:00,14.6588,72.199,,,,
05/15/17,08:00:00,14.6603,72.199,,,,
05/15/17,08:15:00,14.6597,72.028,,,,
05/15/17,08:30:00,14.6613,72.028,,,,
05/15/17,08:45:00,14.6603,72.199,,,,
05/15/17,09:00:00,14.6649,72.199,,,,
05/15/17,09:15:00,14.6649,72.199,,,,
05/15/17,09:30:00,14.6655,72.372,,,,
05/15/17,09:45:00,14.6624,72.372,,,,
05/15/17,10:00:00,14.6640,72.372,,,,
05/15/17,10:15:00,14.6610,72.372,,,,
05/15/17,10:30:00,14.6616,72.545,,,,
05/15/17,10:45:00,14.6616,72.545,,,,
05/15/17,11:00:00,14.6553,72.545,,,,
05/15/17,11:15:00,14.6553,72.545,,,,
05/15/17,11:30:00,14.6523,72.545,,,,
05/15/17,11:45:00,14.6508,72.545,,,,
05/15/17,12:00:00,14.6492,72.545,,,,
05/15/17,12:15:00,14.6462,72.545,,,,
05/15/17,12:30:00,14.6462,72.545,,,,
05/15/17,12:45:00,14.6432,72.545,,,,
05/15/17,13:00:00,14.6385,72.545,,,,
05/15/17,13:15:00,14.6363,72.372,,,,
05/15/17,13:30:00,14.6317,72.372,,,,
05/15/17,13:45:00,14.6342,72.199,,,,
05/15/17,14:00:00,14.6287,72.372,,,,
05/15/17,14:15:00,14.6271,72.372,,,,
05/15/17,14:30:00,14.6271,72.372,,,,
05/15/17,14:45:00,14.6240,72.372,,,,
05/15/17,15:00:00,14.6240,72.372,,,,
05/15/17,15:15:00,14.6256,72.372,,,,
05/15/17,15:30:00,14.6226,72.372,,,,
05/15/17,15:45:00,14.6226,72.372,,,,
05/15/17,16:00:00,14.6231,72.545,,,,
05/15/17,16:15:00,14.6215,72.545,,,,
05/15/17,16:30:00,14.6231,72.545,,,,
05/15/17,16:45:00,14.6262,72.545,,,,
05/15/17,17:00:00,14.6262,72.545,,,,
05/15/17,17:15:00,14.6287,72.372,,,,
05/15/17,17:30:00,14.6311,72.199,,,,
05/15/17,17:45:00,14.6372,72.199,,,,
05/15/17,18:00:00,14.6342,72.199,,,,
05/15/17,18:15:00,14.6388,72.199,,,,
05/15/17,18:30:00,14.6404,72.199,,,,
05/15/17,18:45:00,14.6465,72.199,,,,
05/15/17,19:00:00,14.6542,72.199,,,,
05/15/17,19:15:00,14.6511,72.199,,,,
05/15/17,19:30:00,14.6511,72.199,,,,
05/15/17,19:45:00,14.6517,72.372,,,,
05/15/17,20:00:00,14.6572,72.199,,,,
05/15/17,20:15:00,14.6633,72.199,,,,
05/15/17,20:30:00,14.6610,72.372,,,,
05/15/17,20:45:00,14.6655,72.372,,,,
05/15/17,21:00:00,14.6655,72.372,,,,
05/15/17,21:15:00,14.6671,72.372,,,,
05/15/17,21:30:00,14.6655,72.372,,,,
05/15/17,21:45:00,14.6655,72.372,,,,
05/15/17,22:00:00,14.6671,72.372,,,,
05/15/17,22:15:00,14.6701,72.372,,,,
05/15/17,22:30:00,14.6742,72.199,,,,
05/15/17,22:45:00,14.6710,72.199,,,,
05/15/17,23:00:00,14.6717,72.372,,,,
05/15/17,23:15:00,14.6717,72.372,,,,
05/15/17,23:30:00,14.6748,72.372,,,,
05/15/17,23:45:00,14.6687,72.372,,,,
05/16/17,00:00:00,14.6687,72.372,,,,
05/16/17,00:15:00,14.6655,72.372,,,,
05/16/17,00:30:00,14.6671,72.372,,,,
05/16/17,00:45:00,14.6671,72.372,,,,
05/16/17,01:00:00,14.6671,72.372,,,,
05/16/17,01:15:00,14.6662,72.545,,,,
05/16/17,01:30:00,14.6646,72.545,,,,
05/16/17,01:45:00,14.6622,72.718,,,,
05/16/17,02:00:00,14.6607,72.718,,,,
05/16/17,02:15:00,14.6622,72.718,,,,
05/16/17,02:30:00,14.6607,72.718,,,,
05/16/17,02:45:00,14.6585,72.545,,,,
05/16/17,03:00:00,14.6600,72.545,,,,
05/16/17,03:15:00,14.6591,72.718,,,,
05/16/17,03:30:00,14.6591,72.718,,,,
05/16/17,03:45:00,14.6613,72.891,,,,
05/16/17,04:00:00,14.6622,72.718,,,,
05/16/17,04:15:00,14.6622,72.718,,,,
05/16/17,04:30:00,14.6622,72.718,,,,
05/16/17,04:45:00,14.6627,72.891,,,,
05/16/17,05:00:00,14.6613,72.891,,,,
05/16/17,05:15:00,14.6627,72.891,,,,
05/16/17,05:30:00,14.6665,73.062,,,,
05/16/17,05:45:00,14.6690,72.891,,,,
05/16/17,06:00:00,14.6720,72.891,,,,
05/16/17,06:15:00,14.6704,72.891,,,,
05/16/17,06:30:00,14.6729,72.718,,,,
05/16/17,06:45:00,14.6775,72.718,,,,
05/16/17,07:00:00,14.6775,72.718,,,,
05/16/17,07:15:00,14.6816,72.545,,,,
05/16/17,07:30:00,14.6938,72.545,,,,
05/16/17,07:45:00,14.6990,72.718,,,,
05/16/17,08:00:00,14.6923,72.545,,,,
05/16/17,08:15:00,14.6938,72.545,,,,
05/16/17,08:30:00,14.6959,72.718,,,,
05/16/17,08:45:00,14.6945,72.718,,,,
05/16/17,09:00:00,14.7067,72.718,,,,
05/16/17,09:15:00,14.7067,72.718,,,,
05/16/17,09:30:00,14.7091,72.545,,,,
05/16/17,09:45:00,14.7099,72.718,,,,
05/16/17,10:00:00,14.7083,72.718,,,,
05/16/17,10:15:00,14.7067,72.718,,,,
05/16/17,10:30:00,14.7022,72.718,,,,
05/16/17,10:45:00,14.7006,72.718,,,,
05/16/17,11:00:00,14.6975,72.718,,,,
05/16/17,11:15:00,14.6929,72.718,,,,
05/16/17,11:30:00,14.6929,72.718,,,,
05/16/17,11:45:00,14.6913,72.718,,,,
05/16/17,12:00:00,14.6883,72.718,,,,
05/16/17,12:15:00,14.6836,72.718,,,,
05/16/17,12:30:00,14.6754,72.545,,,,
05/16/17,12:45:00,14.6739,72.545,,,,
05/16/17,13:00:00,14.6754,72.545,,,,
05/16/17,13:15:00,14.6723,72.545,,,,
05/16/17,13:30:00,14.6745,72.718,,,,
05/16/17,13:45:00,14.6714,72.718,,,,
05/16/17,14:00:00,14.6693,72.545,,,,
05/16/17,14:15:00,14.6714,72.718,,,,
05/16/17,14:30:00,14.6662,72.545,,,,
05/16/17,14:45:00,14.6652,72.718,,,,
05/16/17,15:00:00,14.6638,72.718,,,,
05/16/17,15:15:00,14.6638,72.718,,,,
05/16/17,15:30:00,14.6622,72.718,,,,
05/16/17,15:45:00,14.6622,72.718,,,,
05/16/17,16:00:00,14.6638,72.718,,,,
05/16/17,16:15:00,14.6668,72.718,,,,
05/16/17,16:30:00,14.6677,72.545,,,,
05/16/17,16:45:00,14.6693,72.545,,,,
05/16/17,17:00:00,14.6693,72.545,,,,
05/16/17,17:15:00,14.6707,72.545,,,,
05/16/17,17:30:00,14.6707,72.545,,,,
05/16/17,17:45:00,14.6714,72.718,,,,
05/16/17,18:00:00,14.6729,72.718,,,,
05/16/17,18:15:00,14.6745,72.718,,,,
05/16/17,18:30:00,14.6729,72.718,,,,
05/16/17,18:45:00,14.6791,72.718,,,,
05/16/17,19:00:00,14.6791,72.718,,,,
05/16/17,19:15:00,14.6806,72.718,,,,
05/16/17,19:30:00,14.6828,72.891,,,,
05/16/17,19:45:00,14.6858,72.891,,,,
05/16/17,20:00:00,14.6874,72.891,,,,
05/16/17,20:15:00,14.6858,72.891,,,,
05/16/17,20:30:00,14.6899,72.718,,,,
05/16/17,20:45:00,14.6899,72.718,,,,
05/16/17,21:00:00,14.6899,72.718,,,,
05/16/17,21:15:00,14.6913,72.718,,,,
05/16/17,21:30:00,14.6899,72.718,,,,
05/16/17,21:45:00,14.6899,72.718,,,,
05/16/17,22:00:00,14.6899,72.718,,,,
05/16/17,22:15:00,14.6913,72.718,,,,
05/16/17,22:30:00,14.6877,72.545,,,,
