Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,End Of File
08/23/17,07:30:00,14.6836,78.624,,,,
08/23/17,07:45:00,14.6851,78.624,,,,
08/23/17,08:00:00,14.6897,78.624,,,,
08/23/17,08:15:00,14.6897,78.624,,,,
08/23/17,08:30:00,14.6913,78.624,,,,
08/23/17,08:45:00,14.6928,78.624,,,,
08/23/17,09:00:00,14.6959,78.624,,,,
08/23/17,09:15:00,14.6974,78.624,,,,
08/23/17,09:30:00,14.6974,78.624,,,,
08/23/17,09:45:00,14.6944,78.624,,,,
08/23/17,10:00:00,14.6974,78.624,,,,
08/23/17,10:15:00,14.6990,78.624,,,,
08/23/17,10:30:00,14.6990,78.624,,,,
08/23/17,10:45:00,14.7012,78.800,,,,
08/23/17,11:00:00,14.6996,78.800,,,,
08/23/17,11:15:00,14.6965,78.800,,,,
08/23/17,11:30:00,14.6951,78.800,,,,
08/23/17,11:45:00,14.6935,78.800,,,,
08/23/17,12:00:00,14.6935,78.800,,,,
08/23/17,12:15:00,14.6935,78.800,,,,
08/23/17,12:30:00,14.6919,78.800,,,,
08/23/17,12:45:00,14.6858,78.800,,,,
08/23/17,13:00:00,14.6796,78.800,,,,
08/23/17,13:15:00,14.6751,78.800,,,,
08/23/17,13:30:00,14.6719,78.800,,,,
08/23/17,13:45:00,14.6688,78.800,,,,
08/23/17,14:00:00,14.6688,78.800,,,,
08/23/17,14:15:00,14.6649,78.975,,,,
08/23/17,14:30:00,14.6633,78.975,,,,
08/23/17,14:45:00,14.6619,78.975,,,,
08/23/17,15:00:00,14.6633,78.975,,,,
08/23/17,15:15:00,14.6633,78.975,,,,
08/23/17,15:30:00,14.6633,78.975,,,,
08/23/17,15:45:00,14.6633,78.975,,,,
08/23/17,16:00:00,14.6603,78.975,,,,
08/23/17,16:15:00,14.6649,78.975,,,,
08/23/17,16:30:00,14.6664,78.975,,,,
08/23/17,16:45:00,14.6664,78.975,,,,
08/23/17,17:00:00,14.6680,78.975,,,,
08/23/17,17:15:00,14.6664,78.975,,,,
08/23/17,17:30:00,14.6710,78.975,,,,
08/23/17,17:45:00,14.6696,78.975,,,,
08/23/17,18:00:00,14.6726,78.975,,,,
08/23/17,18:15:00,14.6740,78.975,,,,
08/23/17,18:30:00,14.6756,78.975,,,,
08/23/17,18:45:00,14.6756,78.975,,,,
08/23/17,19:00:00,14.6787,78.975,,,,
08/23/17,19:15:00,14.6817,78.975,,,,
08/23/17,19:30:00,14.6817,78.975,,,,
08/23/17,19:45:00,14.6864,78.975,,,,
08/23/17,20:00:00,14.6880,78.975,,,,
08/23/17,20:15:00,14.6894,78.975,,,,
08/23/17,20:30:00,14.6926,78.975,,,,
08/23/17,20:45:00,14.6910,78.975,,,,
08/23/17,21:00:00,14.6926,78.975,,,,
08/23/17,21:15:00,14.6957,78.975,,,,
08/23/17,21:30:00,14.6957,78.975,,,,
08/23/17,21:45:00,14.6973,78.975,,,,
08/23/17,22:00:00,14.6941,78.975,,,,
08/23/17,22:15:00,14.6941,78.975,,,,
08/23/17,22:30:00,14.6926,78.975,,,,
08/23/17,22:45:00,14.6941,78.975,,,,
08/23/17,23:00:00,14.6941,78.975,,,,
08/23/17,23:15:00,14.6910,78.975,,,,
08/23/17,23:30:00,14.6926,78.975,,,,
08/23/17,23:45:00,14.6926,78.975,,,,
08/24/17,00:00:00,14.6910,78.975,,,,
08/24/17,00:15:00,14.6957,78.975,,,,
08/24/17,00:30:00,14.6957,78.975,,,,
08/24/17,00:45:00,14.6926,78.975,,,,
08/24/17,01:00:00,14.6894,78.975,,,,
08/24/17,01:15:00,14.6894,78.975,,,,
08/24/17,01:30:00,14.6864,78.975,,,,
08/24/17,01:45:00,14.6817,78.975,,,,
08/24/17,02:00:00,14.6864,78.975,,,,
08/24/17,02:15:00,14.6803,78.975,,,,
08/24/17,02:30:00,14.6772,78.975,,,,
08/24/17,02:45:00,14.6772,78.975,,,,
08/24/17,03:00:00,14.6726,78.975,,,,
08/24/17,03:15:00,14.6756,78.975,,,,
08/24/17,03:30:00,14.6740,78.975,,,,
08/24/17,03:45:00,14.6726,78.975,,,,
08/24/17,04:00:00,14.6740,78.975,,,,
08/24/17,04:15:00,14.6710,78.975,,,,
08/24/17,04:30:00,14.6726,78.975,,,,
08/24/17,04:45:00,14.6710,78.975,,,,
08/24/17,05:00:00,14.6740,78.975,,,,
08/24/17,05:15:00,14.6726,78.975,,,,
08/24/17,05:30:00,14.6756,78.975,,,,
08/24/17,05:45:00,14.6803,78.975,,,,
08/24/17,06:00:00,14.6817,78.975,,,,
08/24/17,06:15:00,14.6817,78.975,,,,
08/24/17,06:30:00,14.6849,78.975,,,,
08/24/17,06:45:00,14.6864,78.975,,,,
08/24/17,07:00:00,14.6880,78.975,,,,
08/24/17,07:15:00,14.6926,78.975,,,,
08/24/17,07:30:00,14.6926,78.975,,,,
08/24/17,07:45:00,14.6941,78.975,,,,
08/24/17,08:00:00,14.6962,79.151,,,,
08/24/17,08:15:00,14.6962,79.151,,,,
08/24/17,08:30:00,14.6994,79.151,,,,
08/24/17,08:45:00,14.7000,79.326,,,,
08/24/17,09:00:00,14.7016,79.326,,,,
08/24/17,09:15:00,14.7047,79.326,,,,
08/24/17,09:30:00,14.7047,79.326,,,,
08/24/17,09:45:00,14.7031,79.326,,,,
08/24/17,10:00:00,14.7025,79.151,,,,
08/24/17,10:15:00,14.7009,79.151,,,,
08/24/17,10:30:00,14.7009,79.151,,,,
08/24/17,10:45:00,14.6978,79.151,,,,
08/24/17,11:00:00,14.6948,79.151,,,,
08/24/17,11:15:00,14.6926,78.975,,,,
08/24/17,11:30:00,14.6880,78.975,,,,
08/24/17,11:45:00,14.6894,78.975,,,,
08/24/17,12:00:00,14.6849,78.975,,,,
08/24/17,12:15:00,14.6833,78.975,,,,
08/24/17,12:30:00,14.6849,78.975,,,,
08/24/17,12:45:00,14.6803,78.975,,,,
08/24/17,13:00:00,14.6756,78.975,,,,
08/24/17,13:15:00,14.6756,78.975,,,,
08/24/17,13:30:00,14.6696,78.975,,,,
08/24/17,13:45:00,14.6680,78.975,,,,
08/24/17,14:00:00,14.6649,78.975,,,,
08/24/17,14:15:00,14.6633,78.975,,,,
08/24/17,14:30:00,14.6619,78.975,,,,
08/24/17,14:45:00,14.6587,78.975,,,,
08/24/17,15:00:00,14.6572,78.975,,,,
08/24/17,15:15:00,14.6556,78.975,,,,
08/24/17,15:30:00,14.6572,78.975,,,,
08/24/17,15:45:00,14.6572,78.975,,,,
08/24/17,16:00:00,14.6562,79.151,,,,
08/24/17,16:15:00,14.6562,79.151,,,,
08/24/17,16:30:00,14.6562,79.151,,,,
08/24/17,16:45:00,14.6585,79.326,,,,
08/24/17,17:00:00,14.6569,79.326,,,,
08/24/17,17:15:00,14.6585,79.326,,,,
08/24/17,17:30:00,14.6616,79.326,,,,
08/24/17,17:45:00,14.6630,79.326,,,,
08/24/17,18:00:00,14.6646,79.326,,,,
08/24/17,18:15:00,14.6677,79.326,,,,
08/24/17,18:30:00,14.6677,79.326,,,,
08/24/17,18:45:00,14.6707,79.326,,,,
08/24/17,19:00:00,14.6739,79.326,,,,
08/24/17,19:15:00,14.6739,79.326,,,,
08/24/17,19:30:00,14.6784,79.326,,,,
08/24/17,19:45:00,14.6800,79.326,,,,
08/24/17,20:00:00,14.6816,79.326,,,,
08/24/17,20:15:00,14.6830,79.326,,,,
08/24/17,20:30:00,14.6877,79.326,,,,
08/24/17,20:45:00,14.6907,79.326,,,,
08/24/17,21:00:00,14.6939,79.326,,,,
08/24/17,21:15:00,14.6923,79.326,,,,
08/24/17,21:30:00,14.6954,79.326,,,,
08/24/17,21:45:00,14.6954,79.326,,,,
08/24/17,22:00:00,14.6923,79.326,,,,
08/24/17,22:15:00,14.6954,79.326,,,,
08/24/17,22:30:00,14.6939,79.326,,,,
08/24/17,22:45:00,14.6923,79.326,,,,
08/24/17,23:00:00,14.6939,79.326,,,,
08/24/17,23:15:00,14.6923,79.326,,,,
08/24/17,23:30:00,14.6893,79.326,,,,
08/24/17,23:45:00,14.6893,79.326,,,,
08/25/17,00:00:00,14.6862,79.326,,,,
08/25/17,00:15:00,14.6877,79.326,,,,
08/25/17,00:30:00,14.6846,79.326,,,,
08/25/17,00:45:00,14.6816,79.326,,,,
08/25/17,01:00:00,14.6769,79.326,,,,
08/25/17,01:15:00,14.6754,79.326,,,,
08/25/17,01:30:00,14.6723,79.326,,,,
08/25/17,01:45:00,14.6693,79.326,,,,
08/25/17,02:00:00,14.6662,79.326,,,,
08/25/17,02:15:00,14.6662,79.326,,,,
08/25/17,02:30:00,14.6616,79.326,,,,
08/25/17,02:45:00,14.6585,79.326,,,,
08/25/17,03:00:00,14.6585,79.326,,,,
08/25/17,03:15:00,14.6585,79.326,,,,
08/25/17,03:30:00,14.6569,79.326,,,,
08/25/17,03:45:00,14.6553,79.326,,,,
08/25/17,04:00:00,14.6539,79.326,,,,
08/25/17,04:15:00,14.6569,79.326,,,,
08/25/17,04:30:00,14.6539,79.326,,,,
08/25/17,04:45:00,14.6539,79.326,,,,
08/25/17,05:00:00,14.6600,79.326,,,,
08/25/17,05:15:00,14.6600,79.326,,,,
08/25/17,05:30:00,14.6646,79.326,,,,
08/25/17,05:45:00,14.6662,79.326,,,,
08/25/17,06:00:00,14.6662,79.326,,,,
08/25/17,06:15:00,14.6677,79.326,,,,
08/25/17,06:30:00,14.6707,79.326,,,,
08/25/17,06:45:00,14.6707,79.326,,,,
08/25/17,07:00:00,14.6739,79.326,,,,
08/25/17,07:15:00,14.6754,79.326,,,,
08/25/17,07:30:00,14.6784,79.326,,,,
08/25/17,07:45:00,14.6830,79.326,,,,
08/25/17,08:00:00,14.6830,79.326,,,,
08/25/17,08:15:00,14.6852,79.502,,,,
08/25/17,08:30:00,14.6838,79.502,,,,
08/25/17,08:45:00,14.6868,79.502,,,,
08/25/17,09:00:00,14.6884,79.502,,,,
08/25/17,09:15:00,14.6884,79.502,,,,
08/25/17,09:30:00,14.6899,79.502,,,,
08/25/17,09:45:00,14.6899,79.502,,,,
08/25/17,10:00:00,14.6920,79.678,,,,
08/25/17,10:15:00,14.6906,79.678,,,,
08/25/17,10:30:00,14.6874,79.678,,,,
08/25/17,10:45:00,14.6874,79.678,,,,
08/25/17,11:00:00,14.6829,79.678,,,,
08/25/17,11:15:00,14.6813,79.678,,,,
08/25/17,11:30:00,14.6783,79.678,,,,
08/25/17,11:45:00,14.6775,79.502,,,,
08/25/17,12:00:00,14.6698,79.502,,,,
08/25/17,12:15:00,14.6714,79.502,,,,
08/25/17,12:30:00,14.6668,79.502,,,,
08/25/17,12:45:00,14.6638,79.502,,,,
08/25/17,13:00:00,14.6597,79.678,,,,
08/25/17,13:15:00,14.6613,79.678,,,,
08/25/17,13:30:00,14.6582,79.678,,,,
08/25/17,13:45:00,14.6582,79.678,,,,
08/25/17,14:00:00,14.6536,79.678,,,,
08/25/17,14:15:00,14.6490,79.678,,,,
08/25/17,14:30:00,14.6459,79.678,,,,
08/25/17,14:45:00,14.6443,79.678,,,,
08/25/17,15:00:00,14.6459,79.678,,,,
08/25/17,15:15:00,14.6413,79.678,,,,
08/25/17,15:30:00,14.6429,79.678,,,,
08/25/17,15:45:00,14.6429,79.678,,,,
08/25/17,16:00:00,14.6429,79.678,,,,
08/25/17,16:15:00,14.6459,79.678,,,,
08/25/17,16:30:00,14.6443,79.678,,,,
08/25/17,16:45:00,14.6474,79.678,,,,
08/25/17,17:00:00,14.6490,79.678,,,,
08/25/17,17:15:00,14.6474,79.678,,,,
08/25/17,17:30:00,14.6506,79.678,,,,
08/25/17,17:45:00,14.6520,79.678,,,,
08/25/17,18:00:00,14.6520,79.678,,,,
08/25/17,18:15:00,14.6536,79.678,,,,
08/25/17,18:30:00,14.6552,79.678,,,,
08/25/17,18:45:00,14.6582,79.678,,,,
08/25/17,19:00:00,14.6613,79.678,,,,
08/25/17,19:15:00,14.6629,79.678,,,,
08/25/17,19:30:00,14.6659,79.678,,,,
08/25/17,19:45:00,14.6659,79.678,,,,
08/25/17,20:00:00,14.6690,79.678,,,,
08/25/17,20:15:00,14.6720,79.678,,,,
08/25/17,20:30:00,14.6736,79.678,,,,
08/25/17,20:45:00,14.6751,79.678,,,,
08/25/17,21:00:00,14.6783,79.678,,,,
08/25/17,21:15:00,14.6751,79.678,,,,
08/25/17,21:30:00,14.6783,79.678,,,,
08/25/17,21:45:00,14.6783,79.678,,,,
08/25/17,22:00:00,14.6783,79.678,,,,
08/25/17,22:15:00,14.6783,79.678,,,,
08/25/17,22:30:00,14.6783,79.678,,,,
08/25/17,22:45:00,14.6767,79.678,,,,
08/25/17,23:00:00,14.6736,79.678,,,,
08/25/17,23:15:00,14.6751,79.678,,,,
08/25/17,23:30:00,14.6736,79.678,,,,
08/25/17,23:45:00,14.6751,79.678,,,,
08/26/17,00:00:00,14.6751,79.678,,,,
08/26/17,00:15:00,14.6751,79.678,,,,
08/26/17,00:30:00,14.6736,79.678,,,,
08/26/17,00:45:00,14.6706,79.678,,,,
08/26/17,01:00:00,14.6690,79.678,,,,
08/26/17,01:15:00,14.6674,79.678,,,,
08/26/17,01:30:00,14.6643,79.678,,,,
08/26/17,01:45:00,14.6659,79.678,,,,
08/26/17,02:00:00,14.6659,79.678,,,,
08/26/17,02:15:00,14.6643,79.678,,,,
08/26/17,02:30:00,14.6643,79.678,,,,
08/26/17,02:45:00,14.6643,79.678,,,,
08/26/17,03:00:00,14.6597,79.678,,,,
08/26/17,03:15:00,14.6566,79.678,,,,
08/26/17,03:30:00,14.6597,79.678,,,,
08/26/17,03:45:00,14.6582,79.678,,,,
08/26/17,04:00:00,14.6613,79.678,,,,
08/26/17,04:15:00,14.6613,79.678,,,,
08/26/17,04:30:00,14.6622,79.502,,,,
08/26/17,04:45:00,14.6622,79.502,,,,
08/26/17,05:00:00,14.6622,79.502,,,,
08/26/17,05:15:00,14.6638,79.502,,,,
08/26/17,05:30:00,14.6652,79.502,,,,
08/26/17,05:45:00,14.6684,79.502,,,,
08/26/17,06:00:00,14.6698,79.502,,,,
08/26/17,06:15:00,14.6698,79.502,,,,
08/26/17,06:30:00,14.6714,79.502,,,,
08/26/17,06:45:00,14.6761,79.502,,,,
08/26/17,07:00:00,14.6775,79.502,,,,
08/26/17,07:15:00,14.6775,79.502,,,,
08/26/17,07:30:00,14.6791,79.502,,,,
08/26/17,07:45:00,14.6813,79.678,,,,
08/26/17,08:00:00,14.6829,79.678,,,,
08/26/17,08:15:00,14.6843,79.678,,,,
08/26/17,08:30:00,14.6829,79.678,,,,
08/26/17,08:45:00,14.6835,79.853,,,,
08/26/17,09:00:00,14.6851,79.853,,,,
08/26/17,09:15:00,14.6881,79.853,,,,
08/26/17,09:30:00,14.6865,79.853,,,,
08/26/17,09:45:00,14.6912,79.853,,,,
08/26/17,10:00:00,14.6896,79.853,,,,
08/26/17,10:15:00,14.6865,79.853,,,,
08/26/17,10:30:00,14.6881,79.853,,,,
08/26/17,10:45:00,14.6851,79.853,,,,
08/26/17,11:00:00,14.6851,79.853,,,,
08/26/17,11:15:00,14.6819,79.853,,,,
08/26/17,11:30:00,14.6788,79.853,,,,
08/26/17,11:45:00,14.6774,79.853,,,,
08/26/17,12:00:00,14.6758,79.853,,,,
08/26/17,12:15:00,14.6733,80.029,,,,
08/26/17,12:30:00,14.6703,80.029,,,,
08/26/17,12:45:00,14.6687,80.029,,,,
08/26/17,13:00:00,14.6640,80.029,,,,
08/26/17,13:15:00,14.6626,80.029,,,,
08/26/17,13:30:00,14.6610,80.029,,,,
08/26/17,13:45:00,14.6610,80.029,,,,
08/26/17,14:00:00,14.6564,80.029,,,,
08/26/17,14:15:00,14.6564,80.029,,,,
08/26/17,14:30:00,14.6519,80.029,,,,
08/26/17,14:45:00,14.6503,80.029,,,,
08/26/17,15:00:00,14.6503,80.029,,,,
08/26/17,15:15:00,14.6487,80.029,,,,
08/26/17,15:30:00,14.6472,80.029,,,,
08/26/17,15:45:00,14.6463,80.206,,,,
08/26/17,16:00:00,14.6448,80.206,,,,
08/26/17,16:15:00,14.6463,80.206,,,,
08/26/17,16:30:00,14.6494,80.206,,,,
08/26/17,16:45:00,14.6478,80.206,,,,
08/26/17,17:00:00,14.6508,80.206,,,,
08/26/17,17:15:00,14.6540,80.206,,,,
08/26/17,17:30:00,14.6555,80.206,,,,
08/26/17,17:45:00,14.6585,80.206,,,,
08/26/17,18:00:00,14.6617,80.206,,,,
08/26/17,18:15:00,14.6678,80.206,,,,
08/26/17,18:30:00,14.6664,80.206,,,,
08/26/17,18:45:00,14.6664,80.206,,,,
08/26/17,19:00:00,14.6709,80.206,,,,
08/26/17,19:15:00,14.6740,80.206,,,,
08/26/17,19:30:00,14.6740,80.206,,,,
08/26/17,19:45:00,14.6725,80.206,,,,
08/26/17,20:00:00,14.6785,80.206,,,,
08/26/17,20:15:00,14.6780,80.029,,,,
08/26/17,20:30:00,14.6801,80.206,,,,
08/26/17,20:45:00,14.6810,80.029,,,,
08/26/17,21:00:00,14.6764,80.029,,,,
08/26/17,21:15:00,14.6796,80.029,,,,
08/26/17,21:30:00,14.6796,80.029,,,,
08/26/17,21:45:00,14.6796,80.029,,,,
08/26/17,22:00:00,14.6826,80.029,,,,
08/26/17,22:15:00,14.6841,80.029,,,,
08/26/17,22:30:00,14.6841,80.029,,,,
08/26/17,22:45:00,14.6841,80.029,,,,
08/26/17,23:00:00,14.6841,80.029,,,,
08/26/17,23:15:00,14.6826,80.029,,,,
08/26/17,23:30:00,14.6841,80.029,,,,
08/26/17,23:45:00,14.6826,80.029,,,,
08/27/17,00:00:00,14.6796,80.029,,,,
08/27/17,00:15:00,14.6826,80.029,,,,
08/27/17,00:30:00,14.6780,80.029,,,,
08/27/17,00:45:00,14.6796,80.029,,,,
08/27/17,01:00:00,14.6749,80.029,,,,
08/27/17,01:15:00,14.6764,80.029,,,,
08/27/17,01:30:00,14.6719,80.029,,,,
08/27/17,01:45:00,14.6703,80.029,,,,
08/27/17,02:00:00,14.6687,80.029,,,,
08/27/17,02:15:00,14.6687,80.029,,,,
08/27/17,02:30:00,14.6672,80.029,,,,
08/27/17,02:45:00,14.6635,79.853,,,,
08/27/17,03:00:00,14.6635,79.853,,,,
08/27/17,03:15:00,14.6651,79.853,,,,
08/27/17,03:30:00,14.6651,79.853,,,,
08/27/17,03:45:00,14.6635,79.853,,,,
08/27/17,04:00:00,14.6635,79.853,,,,
08/27/17,04:15:00,14.6665,79.853,,,,
08/27/17,04:30:00,14.6635,79.853,,,,
08/27/17,04:45:00,14.6635,79.853,,,,
08/27/17,05:00:00,14.6727,79.853,,,,
08/27/17,05:15:00,14.6696,79.853,,,,
08/27/17,05:30:00,14.6727,79.853,,,,
08/27/17,05:45:00,14.6758,79.853,,,,
08/27/17,06:00:00,14.6774,79.853,,,,
08/27/17,06:15:00,14.6819,79.853,,,,
08/27/17,06:30:00,14.6865,79.853,,,,
08/27/17,06:45:00,14.6896,79.853,,,,
08/27/17,07:00:00,14.6942,79.853,,,,
08/27/17,07:15:00,14.7004,79.853,,,,
08/27/17,07:30:00,14.7004,79.853,,,,
08/27/17,07:45:00,14.6988,79.853,,,,
08/27/17,08:00:00,14.6983,79.678,,,,
08/27/17,08:15:00,14.6983,79.678,,,,
08/27/17,08:30:00,14.7013,79.678,,,,
08/27/17,08:45:00,14.7013,79.678,,,,
08/27/17,09:00:00,14.7028,79.678,,,,
08/27/17,09:15:00,14.7106,79.678,,,,
08/27/17,09:30:00,14.7090,79.678,,,,
08/27/17,09:45:00,14.7090,79.678,,,,
08/27/17,10:00:00,14.7065,79.853,,,,
08/27/17,10:15:00,14.7065,79.853,,,,
08/27/17,10:30:00,14.7065,79.853,,,,
08/27/17,10:45:00,14.7035,79.853,,,,
08/27/17,11:00:00,14.7035,79.853,,,,
08/27/17,11:15:00,14.6973,79.853,,,,
08/27/17,11:30:00,14.6958,79.853,,,,
08/27/17,11:45:00,14.6973,79.853,,,,
08/27/17,12:00:00,14.6942,79.853,,,,
08/27/17,12:15:00,14.6896,79.853,,,,
08/27/17,12:30:00,14.6912,79.853,,,,
08/27/17,12:45:00,14.6896,79.853,,,,
08/27/17,13:00:00,14.6835,79.853,,,,
08/27/17,13:15:00,14.6804,79.853,,,,
08/27/17,13:30:00,14.6819,79.853,,,,
08/27/17,13:45:00,14.6788,79.853,,,,
08/27/17,14:00:00,14.6788,79.853,,,,
08/27/17,14:15:00,14.6788,79.853,,,,
08/27/17,14:30:00,14.6758,79.853,,,,
08/27/17,14:45:00,14.6742,79.853,,,,
08/27/17,15:00:00,14.6727,79.853,,,,
08/27/17,15:15:00,14.6696,79.853,,,,
08/27/17,15:30:00,14.6711,79.853,,,,
08/27/17,15:45:00,14.6711,79.853,,,,
08/27/17,16:00:00,14.6696,79.853,,,,
08/27/17,16:15:00,14.6727,79.853,,,,
08/27/17,16:30:00,14.6711,79.853,,,,
08/27/17,16:45:00,14.6711,79.853,,,,
08/27/17,17:00:00,14.6727,79.853,,,,
08/27/17,17:15:00,14.6727,79.853,,,,
08/27/17,17:30:00,14.6774,79.853,,,,
08/27/17,17:45:00,14.6758,79.853,,,,
08/27/17,18:00:00,14.6774,79.853,,,,
08/27/17,18:15:00,14.6788,79.853,,,,
08/27/17,18:30:00,14.6774,79.853,,,,
08/27/17,18:45:00,14.6851,79.853,,,,
08/27/17,19:00:00,14.6851,79.853,,,,
08/27/17,19:15:00,14.6865,79.853,,,,
08/27/17,19:30:00,14.6896,79.853,,,,
08/27/17,19:45:00,14.6928,79.853,,,,
08/27/17,20:00:00,14.6928,79.853,,,,
08/27/17,20:15:00,14.6942,79.853,,,,
08/27/17,20:30:00,14.6958,79.853,,,,
08/27/17,20:45:00,14.6958,79.853,,,,
08/27/17,21:00:00,14.6973,79.853,,,,
08/27/17,21:15:00,14.6973,79.853,,,,
08/27/17,21:30:00,14.7019,79.853,,,,
08/27/17,21:45:00,14.7019,79.853,,,,
08/27/17,22:00:00,14.7051,79.853,,,,
08/27/17,22:15:00,14.7065,79.853,,,,
08/27/17,22:30:00,14.7065,79.853,,,,
08/27/17,22:45:00,14.7065,79.853,,,,
08/27/17,23:00:00,14.7051,79.853,,,,
08/27/17,23:15:00,14.7051,79.853,,,,
08/27/17,23:30:00,14.7065,79.853,,,,
08/27/17,23:45:00,14.7035,79.853,,,,
08/28/17,00:00:00,14.7051,79.853,,,,
08/28/17,00:15:00,14.7035,79.853,,,,
08/28/17,00:30:00,14.7004,79.853,,,,
08/28/17,00:45:00,14.6973,79.853,,,,
08/28/17,01:00:00,14.6958,79.853,,,,
08/28/17,01:15:00,14.6928,79.853,,,,
08/28/17,01:30:00,14.6912,79.853,,,,
08/28/17,01:45:00,14.6928,79.853,,,,
08/28/17,02:00:00,14.6912,79.853,,,,
08/28/17,02:15:00,14.6896,79.853,,,,
08/28/17,02:30:00,14.6881,79.853,,,,
08/28/17,02:45:00,14.6881,79.853,,,,
08/28/17,03:00:00,14.6865,79.853,,,,
08/28/17,03:15:00,14.6865,79.853,,,,
08/28/17,03:30:00,14.6851,79.853,,,,
08/28/17,03:45:00,14.6865,79.853,,,,
08/28/17,04:00:00,14.6881,79.853,,,,
08/28/17,04:15:00,14.6881,79.853,,,,
08/28/17,04:30:00,14.6865,79.853,,,,
08/28/17,04:45:00,14.6881,79.853,,,,
08/28/17,05:00:00,14.6896,79.853,,,,
08/28/17,05:15:00,14.6912,79.853,,,,
08/28/17,05:30:00,14.6912,79.853,,,,
08/28/17,05:45:00,14.6928,79.853,,,,
08/28/17,06:00:00,14.6997,79.678,,,,
08/28/17,06:15:00,14.6997,79.678,,,,
08/28/17,06:30:00,14.7019,79.853,,,,
08/28/17,06:45:00,14.7074,79.678,,,,
08/28/17,07:00:00,14.7081,79.853,,,,
08/28/17,07:15:00,14.7096,79.853,,,,
08/28/17,07:30:00,14.7128,79.853,,,,
08/28/17,07:45:00,14.7173,79.853,,,,
08/28/17,08:00:00,14.7205,79.853,,,,
08/28/17,08:15:00,14.7189,79.853,,,,
08/28/17,08:30:00,14.7210,80.029,,,,
08/28/17,08:45:00,14.7196,80.029,,,,
08/28/17,09:00:00,14.7196,80.029,,,,
08/28/17,09:15:00,14.7196,80.029,,,,
08/28/17,09:30:00,14.7196,80.029,,,,
08/28/17,09:45:00,14.7210,80.029,,,,
08/28/17,10:00:00,14.7210,80.029,,,,
08/28/17,10:15:00,14.7202,80.206,,,,
08/28/17,10:30:00,14.7186,80.206,,,,
08/28/17,10:45:00,14.7171,80.206,,,,
08/28/17,11:00:00,14.7141,80.206,,,,
08/28/17,11:15:00,14.7109,80.206,,,,
08/28/17,11:30:00,14.7109,80.206,,,,
08/28/17,11:45:00,14.7062,80.206,,,,
08/28/17,12:00:00,14.7048,80.206,,,,
08/28/17,12:15:00,14.7018,80.206,,,,
08/28/17,12:30:00,14.6971,80.206,,,,
08/28/17,12:45:00,14.6971,80.206,,,,
08/28/17,13:00:00,14.6941,80.206,,,,
08/28/17,13:15:00,14.6894,80.206,,,,
08/28/17,13:30:00,14.6862,80.206,,,,
08/28/17,13:33:36,,,,Logged,,
08/28/17,13:33:41,,,,,Logged,
08/28/17,13:35:25,,,Logged,,,
08/28/17,13:45:00,14.6765,80.911,,,,
08/28/17,14:00:00,14.6761,79.502,,,,
08/28/17,14:15:00,14.6765,78.800,,,,
08/28/17,14:30:00,14.6716,78.274,,,,
08/28/17,14:45:00,14.6749,77.923,,,,
08/28/17,15:00:00,14.6711,77.749,,,,
08/28/17,15:15:00,14.6665,77.749,,,,
08/28/17,15:30:00,14.6675,77.574,,,,
08/28/17,15:45:00,14.6690,77.574,,,,
08/28/17,16:00:00,14.6698,77.400,,,,
08/28/17,16:15:00,14.6698,77.400,,,,
08/28/17,16:30:00,14.6684,77.400,,,,
08/28/17,16:45:00,14.6709,77.225,,,,
08/28/17,17:00:00,14.6677,77.225,,,,
08/28/17,17:15:00,14.6675,77.574,,,,
08/28/17,17:30:00,14.6703,77.923,,,,
08/28/17,17:45:00,14.6762,78.274,,,,
08/28/17,18:00:00,14.6751,78.800,,,,
08/28/17,18:15:00,14.6748,79.151,,,,
08/28/17,18:30:00,14.6754,79.326,,,,
08/28/17,18:45:00,14.6783,79.678,,,,
08/28/17,19:00:00,14.6804,79.853,,,,
08/28/17,19:15:00,14.6817,80.206,,,,
08/28/17,19:30:00,14.6817,80.206,,,,
08/28/17,19:45:00,14.6854,80.382,,,,
08/28/17,20:00:00,14.6861,80.559,,,,
08/28/17,20:15:00,14.6907,80.559,,,,
08/28/17,20:30:00,14.6897,80.735,,,,
08/28/17,20:45:00,14.6929,80.735,,,,
08/28/17,21:00:00,14.6920,80.911,,,,
08/28/17,21:15:00,14.6951,80.911,,,,
08/28/17,21:30:00,14.6935,80.911,,,,
08/28/17,21:45:00,14.7003,81.090,,,,
08/28/17,22:00:00,14.7003,81.090,,,,
08/28/17,22:15:00,14.6987,81.090,,,,
08/28/17,22:30:00,14.7049,81.090,,,,
08/28/17,22:45:00,14.7019,81.090,,,,
08/28/17,23:00:00,14.6987,81.090,,,,
08/28/17,23:15:00,14.6973,81.090,,,,
08/28/17,23:30:00,14.6987,81.090,,,,
08/28/17,23:45:00,14.6987,81.090,,,,
08/29/17,00:00:00,14.6957,81.090,,,,
08/29/17,00:15:00,14.6957,81.090,,,,
08/29/17,00:30:00,14.6942,81.090,,,,
08/29/17,00:45:00,14.6896,81.090,,,,
08/29/17,01:00:00,14.6896,81.090,,,,
08/29/17,01:15:00,14.6880,81.090,,,,
08/29/17,01:30:00,14.6865,81.090,,,,
08/29/17,01:45:00,14.6833,81.090,,,,
08/29/17,02:00:00,14.6833,81.090,,,,
