,ASPA_solar_rad,Unnamed: 1
1607,2017-05-03 01:30:00,0
1608,2017-05-03 01:45:00,0
1609,2017-05-03 02:00:00,0
1610,2017-05-03 02:15:00,0
1611,2017-05-03 02:30:00,0
1612,2017-05-03 02:45:00,0
1613,2017-05-03 03:00:00,0
1614,2017-05-03 03:15:00,0
1615,2017-05-03 03:30:00,0
1616,2017-05-03 03:45:00,0
1617,2017-05-03 04:00:00,0
1618,2017-05-03 04:15:00,0
1619,2017-05-03 04:30:00,0
1620,2017-05-03 04:45:00,0
1621,2017-05-03 05:00:00,0
1622,2017-05-03 05:15:00,0
1623,2017-05-03 05:30:00,0
1624,2017-05-03 05:45:00,0
1625,2017-05-03 06:00:00,0
1626,2017-05-03 06:15:00,0
1627,2017-05-03 06:30:00,0
1628,2017-05-03 06:45:00,2
1629,2017-05-03 07:00:00,10
1630,2017-05-03 07:15:00,14
1631,2017-05-03 07:30:00,26
1632,2017-05-03 07:45:00,36
1633,2017-05-03 08:00:00,53
1634,2017-05-03 08:15:00,56
1635,2017-05-03 08:30:00,63
1636,2017-05-03 08:45:00,54
1637,2017-05-03 09:00:00,63
1638,2017-05-03 09:15:00,79
1639,2017-05-03 09:30:00,94
1640,2017-05-03 09:45:00,100
1641,2017-05-03 10:00:00,123
1642,2017-05-03 10:15:00,134
1643,2017-05-03 10:30:00,127
1644,2017-05-03 10:45:00,146
1645,2017-05-03 11:00:00,139
1646,2017-05-03 11:15:00,161
1647,2017-05-03 11:30:00,186
1648,2017-05-03 11:45:00,190
1649,2017-05-03 12:00:00,202
1650,2017-05-03 12:15:00,191
1651,2017-05-03 12:30:00,182
1652,2017-05-03 12:45:00,199
1653,2017-05-03 13:00:00,180
1654,2017-05-03 13:15:00,217
1655,2017-05-03 13:30:00,241
1656,2017-05-03 13:45:00,197
1657,2017-05-03 14:00:00,161
1658,2017-05-03 14:15:00,202
1659,2017-05-03 14:30:00,177
1660,2017-05-03 14:45:00,172
1661,2017-05-03 15:00:00,141
1662,2017-05-03 15:15:00,112
1663,2017-05-03 15:30:00,136
1664,2017-05-03 15:45:00,123
1665,2017-05-03 16:00:00,92
1666,2017-05-03 16:15:00,96
1667,2017-05-03 16:30:00,95
1668,2017-05-03 16:45:00,87
1669,2017-05-03 17:00:00,63
1670,2017-05-03 17:15:00,41
1671,2017-05-03 17:30:00,24
1672,2017-05-03 17:45:00,10
1673,2017-05-03 18:00:00,3
1674,2017-05-03 18:15:00,0
1675,2017-05-03 18:30:00,0
1676,2017-05-03 18:45:00,0
1677,2017-05-03 19:00:00,0
1678,2017-05-03 19:15:00,0
1679,2017-05-03 19:30:00,0
1680,2017-05-03 19:45:00,0
1681,2017-05-03 20:00:00,0
1682,2017-05-03 20:15:00,0
1683,2017-05-03 20:30:00,0
1684,2017-05-03 20:45:00,0
1685,2017-05-03 21:00:00,0
1686,2017-05-03 21:15:00,0
1687,2017-05-03 21:30:00,0
1688,2017-05-03 21:45:00,0
1689,2017-05-03 22:00:00,0
1690,2017-05-03 22:15:00,0
1691,2017-05-03 22:30:00,0
1692,2017-05-03 22:45:00,0
1693,2017-05-03 23:00:00,0
1694,2017-05-03 23:15:00,0
1695,2017-05-03 23:30:00,0
1696,2017-05-03 23:45:00,0
1697,2017-05-04 00:00:00,0
1698,2017-05-04 00:15:00,0
1699,2017-05-04 00:30:00,0
1700,2017-05-04 00:45:00,0
1701,2017-05-04 01:00:00,0
1702,2017-05-04 01:15:00,0
1703,2017-05-04 01:30:00,0
1704,2017-05-04 01:45:00,0
1705,2017-05-04 02:00:00,0
1706,2017-05-04 02:15:00,0
1707,2017-05-04 02:30:00,0
1708,2017-05-04 02:45:00,0
1709,2017-05-04 03:00:00,0
1710,2017-05-04 03:15:00,0
1711,2017-05-04 03:30:00,0
1712,2017-05-04 03:45:00,0
1713,2017-05-04 04:00:00,0
1714,2017-05-04 04:15:00,0
1715,2017-05-04 04:30:00,0
1716,2017-05-04 04:45:00,0
1717,2017-05-04 05:00:00,0
1718,2017-05-04 05:15:00,0
1719,2017-05-04 05:30:00,0
1720,2017-05-04 05:45:00,0
1721,2017-05-04 06:00:00,0
1722,2017-05-04 06:15:00,0
1723,2017-05-04 06:30:00,0
1724,2017-05-04 06:45:00,2
1725,2017-05-04 07:00:00,6
1726,2017-05-04 07:15:00,10
1727,2017-05-04 07:30:00,15
1728,2017-05-04 07:45:00,21
1729,2017-05-04 08:00:00,37
1730,2017-05-04 08:15:00,61
1731,2017-05-04 08:30:00,79
1732,2017-05-04 08:45:00,103
1733,2017-05-04 09:00:00,112
1734,2017-05-04 09:15:00,116
1735,2017-05-04 09:30:00,117
1736,2017-05-04 09:45:00,130
1737,2017-05-04 10:00:00,202
1738,2017-05-04 10:15:00,514
1739,2017-05-04 10:30:00,372
1740,2017-05-04 10:45:00,423
1741,2017-05-04 11:00:00,735
1742,2017-05-04 11:15:00,265
1743,2017-05-04 11:30:00,355
1744,2017-05-04 11:45:00,518
1745,2017-05-04 12:00:00,329
1746,2017-05-04 12:15:00,311
1747,2017-05-04 12:30:00,426
1748,2017-05-04 12:45:00,542
1749,2017-05-04 13:00:00,690
1750,2017-05-04 13:15:00,282
1751,2017-05-04 13:30:00,230
1752,2017-05-04 13:45:00,200
1753,2017-05-04 14:00:00,613
1754,2017-05-04 14:15:00,560
1755,2017-05-04 14:30:00,182
1756,2017-05-04 14:45:00,138
1757,2017-05-04 15:00:00,100
1758,2017-05-04 15:15:00,171
1759,2017-05-04 15:30:00,135
1760,2017-05-04 15:45:00,118
1761,2017-05-04 16:00:00,79
1762,2017-05-04 16:15:00,74
1763,2017-05-04 16:30:00,63
1764,2017-05-04 16:45:00,41
1765,2017-05-04 17:00:00,34
1766,2017-05-04 17:15:00,35
1767,2017-05-04 17:30:00,8
1768,2017-05-04 17:45:00,20
1769,2017-05-04 18:00:00,2
1770,2017-05-04 18:15:00,0
1771,2017-05-04 18:30:00,0
1772,2017-05-04 18:45:00,0
1773,2017-05-04 19:00:00,0
1774,2017-05-04 19:15:00,0
1775,2017-05-04 19:30:00,0
1776,2017-05-04 19:45:00,0
1777,2017-05-04 20:00:00,0
1778,2017-05-04 20:15:00,0
1779,2017-05-04 20:30:00,0
1780,2017-05-04 20:45:00,0
1781,2017-05-04 21:00:00,0
1782,2017-05-04 21:15:00,0
1783,2017-05-04 21:30:00,0
1784,2017-05-04 21:45:00,0
1785,2017-05-04 22:00:00,0
1786,2017-05-04 22:15:00,0
1787,2017-05-04 22:30:00,0
1788,2017-05-04 22:45:00,0
1789,2017-05-04 23:00:00,0
1790,2017-05-04 23:15:00,0
1791,2017-05-04 23:30:00,0
1792,2017-05-04 23:45:00,0
1793,2017-05-05 00:00:00,0
1794,2017-05-05 00:15:00,0
1795,2017-05-05 00:30:00,0
1796,2017-05-05 00:45:00,0
1797,2017-05-05 01:00:00,0
1798,2017-05-05 01:15:00,0
1799,2017-05-05 01:30:00,0
1800,2017-05-05 01:45:00,0
1801,2017-05-05 02:00:00,0
1802,2017-05-05 02:15:00,0
1803,2017-05-05 02:30:00,0
1804,2017-05-05 02:45:00,0
1805,2017-05-05 03:00:00,0
1806,2017-05-05 03:15:00,0
1807,2017-05-05 03:30:00,0
1808,2017-05-05 03:45:00,0
1809,2017-05-05 04:00:00,0
1810,2017-05-05 04:15:00,0
1811,2017-05-05 04:30:00,0
1812,2017-05-05 04:45:00,0
1813,2017-05-05 05:00:00,0
1814,2017-05-05 05:15:00,0
1815,2017-05-05 05:30:00,0
1816,2017-05-05 05:45:00,0
1817,2017-05-05 06:00:00,0
1818,2017-05-05 06:15:00,0
1819,2017-05-05 06:30:00,0
1820,2017-05-05 06:45:00,0
1821,2017-05-05 07:00:00,3
1822,2017-05-05 07:15:00,12
1823,2017-05-05 07:30:00,19
1824,2017-05-05 07:45:00,29
1825,2017-05-05 08:00:00,43
1826,2017-05-05 08:15:00,61
1827,2017-05-05 08:30:00,100
1828,2017-05-05 08:45:00,169
1829,2017-05-05 09:00:00,168
1830,2017-05-05 09:15:00,83
1831,2017-05-05 09:30:00,95
1832,2017-05-05 09:45:00,300
1833,2017-05-05 10:00:00,353
1834,2017-05-05 10:15:00,155
1835,2017-05-05 10:30:00,518
1836,2017-05-05 10:45:00,356
1837,2017-05-05 11:00:00,252
1838,2017-05-05 11:15:00,362
1839,2017-05-05 11:30:00,294
1840,2017-05-05 11:45:00,543
1841,2017-05-05 12:00:00,382
1842,2017-05-05 12:15:00,327
1843,2017-05-05 12:30:00,285
1844,2017-05-05 12:45:00,355
1845,2017-05-05 13:00:00,282
1846,2017-05-05 13:15:00,347
1847,2017-05-05 13:30:00,322
1848,2017-05-05 13:45:00,272
1849,2017-05-05 14:00:00,311
1850,2017-05-05 14:15:00,179
1851,2017-05-05 14:30:00,232
1852,2017-05-05 14:45:00,184
1853,2017-05-05 15:00:00,113
1854,2017-05-05 15:15:00,229
1855,2017-05-05 15:30:00,309
1856,2017-05-05 15:45:00,268
1857,2017-05-05 16:00:00,237
1858,2017-05-05 16:15:00,216
1859,2017-05-05 16:30:00,213
1860,2017-05-05 16:45:00,168
1861,2017-05-05 17:00:00,75
1862,2017-05-05 17:15:00,56
1863,2017-05-05 17:30:00,25
1864,2017-05-05 17:45:00,7
1865,2017-05-05 18:00:00,2
1866,2017-05-05 18:15:00,0
1867,2017-05-05 18:30:00,0
1868,2017-05-05 18:45:00,0
1869,2017-05-05 19:00:00,0
1870,2017-05-05 19:15:00,0
1871,2017-05-05 19:30:00,0
1872,2017-05-05 19:45:00,0
1873,2017-05-05 20:00:00,0
1874,2017-05-05 20:15:00,0
1875,2017-05-05 20:30:00,0
1876,2017-05-05 20:45:00,0
1877,2017-05-05 21:00:00,0
1878,2017-05-05 21:15:00,0
1879,2017-05-05 21:30:00,0
1880,2017-05-05 21:45:00,0
1881,2017-05-05 22:00:00,0
1882,2017-05-05 22:15:00,0
1883,2017-05-05 22:30:00,0
1884,2017-05-05 22:45:00,0
1885,2017-05-05 23:00:00,0
1886,2017-05-05 23:15:00,0
1887,2017-05-05 23:30:00,0
1888,2017-05-05 23:45:00,0
1889,2017-05-06 00:00:00,0
1890,2017-05-06 00:15:00,0
1891,2017-05-06 00:30:00,0
1892,2017-05-06 00:45:00,0
1893,2017-05-06 01:00:00,0
1894,2017-05-06 01:15:00,0
1895,2017-05-06 01:30:00,0
1896,2017-05-06 01:45:00,0
1897,2017-05-06 02:00:00,0
1898,2017-05-06 02:15:00,0
1899,2017-05-06 02:30:00,0
1900,2017-05-06 02:45:00,0
1901,2017-05-06 03:00:00,0
1902,2017-05-06 03:15:00,0
1903,2017-05-06 03:30:00,0
1904,2017-05-06 03:45:00,0
1905,2017-05-06 04:00:00,0
1906,2017-05-06 04:15:00,0
1907,2017-05-06 04:30:00,0
1908,2017-05-06 04:45:00,0
1909,2017-05-06 05:00:00,0
1910,2017-05-06 05:15:00,0
1911,2017-05-06 05:30:00,0
1912,2017-05-06 05:45:00,0
1913,2017-05-06 06:00:00,0
1914,2017-05-06 06:15:00,0
1915,2017-05-06 06:30:00,0
1916,2017-05-06 06:45:00,8
1917,2017-05-06 07:00:00,51
1918,2017-05-06 07:15:00,85
1919,2017-05-06 07:30:00,72
1920,2017-05-06 07:45:00,76
1921,2017-05-06 08:00:00,119
1922,2017-05-06 08:15:00,151
1923,2017-05-06 08:30:00,160
1924,2017-05-06 08:45:00,333
1925,2017-05-06 09:00:00,378
1926,2017-05-06 09:15:00,427
1927,2017-05-06 09:30:00,452
1928,2017-05-06 09:45:00,486
1929,2017-05-06 10:00:00,273
1930,2017-05-06 10:15:00,443
1931,2017-05-06 10:30:00,338
1932,2017-05-06 10:45:00,344
1933,2017-05-06 11:00:00,262
1934,2017-05-06 11:15:00,511
1935,2017-05-06 11:30:00,200
1936,2017-05-06 11:45:00,529
1937,2017-05-06 12:00:00,549
1938,2017-05-06 12:15:00,119
1939,2017-05-06 12:30:00,157
1940,2017-05-06 12:45:00,124
1941,2017-05-06 13:00:00,206
1942,2017-05-06 13:15:00,131
1943,2017-05-06 13:30:00,146
1944,2017-05-06 13:45:00,119
1945,2017-05-06 14:00:00,95
1946,2017-05-06 14:15:00,127
1947,2017-05-06 14:30:00,388
1948,2017-05-06 14:45:00,426
1949,2017-05-06 15:00:00,380
1950,2017-05-06 15:15:00,339
1951,2017-05-06 15:30:00,307
1952,2017-05-06 15:45:00,263
1953,2017-05-06 16:00:00,224
1954,2017-05-06 16:15:00,197
1955,2017-05-06 16:30:00,166
1956,2017-05-06 16:45:00,136
1957,2017-05-06 17:00:00,112
1958,2017-05-06 17:15:00,19
1959,2017-05-06 17:30:00,13
1960,2017-05-06 17:45:00,6
1961,2017-05-06 18:00:00,2
1962,2017-05-06 18:15:00,0
1963,2017-05-06 18:30:00,0
1964,2017-05-06 18:45:00,0
1965,2017-05-06 19:00:00,0
1966,2017-05-06 19:15:00,0
1967,2017-05-06 19:30:00,0
1968,2017-05-06 19:45:00,0
1969,2017-05-06 20:00:00,0
1970,2017-05-06 20:15:00,0
1971,2017-05-06 20:30:00,0
1972,2017-05-06 20:45:00,0
1973,2017-05-06 21:00:00,0
1974,2017-05-06 21:15:00,0
1975,2017-05-06 21:30:00,0
1976,2017-05-06 21:45:00,0
1977,2017-05-06 22:00:00,0
1978,2017-05-06 22:15:00,0
1979,2017-05-06 22:30:00,0
1980,2017-05-06 22:45:00,0
1981,2017-05-06 23:00:00,0
1982,2017-05-06 23:15:00,0
1983,2017-05-06 23:30:00,0
1984,2017-05-06 23:45:00,0
1985,2017-05-07 00:00:00,0
1986,2017-05-07 00:15:00,0
1987,2017-05-07 00:30:00,0
1988,2017-05-07 00:45:00,0
1989,2017-05-07 01:00:00,0
1990,2017-05-07 01:15:00,0
1991,2017-05-07 01:30:00,0
1992,2017-05-07 01:45:00,0
1993,2017-05-07 02:00:00,0
1994,2017-05-07 02:15:00,0
1995,2017-05-07 02:30:00,0
1996,2017-05-07 02:45:00,0
1997,2017-05-07 03:00:00,0
1998,2017-05-07 03:15:00,0
1999,2017-05-07 03:30:00,0
2000,2017-05-07 03:45:00,0
2001,2017-05-07 04:00:00,0
2002,2017-05-07 04:15:00,0
2003,2017-05-07 04:30:00,0
2004,2017-05-07 04:45:00,0
2005,2017-05-07 05:00:00,0
2006,2017-05-07 05:15:00,0
2007,2017-05-07 05:30:00,0
2008,2017-05-07 05:45:00,0
2009,2017-05-07 06:00:00,0
2010,2017-05-07 06:15:00,0
2011,2017-05-07 06:30:00,1
2012,2017-05-07 06:45:00,15
2013,2017-05-07 07:00:00,43
2014,2017-05-07 07:15:00,23
2015,2017-05-07 07:30:00,85
2016,2017-05-07 07:45:00,153
2017,2017-05-07 08:00:00,174
2018,2017-05-07 08:15:00,84
2019,2017-05-07 08:30:00,189
2020,2017-05-07 08:45:00,290
2021,2017-05-07 09:00:00,327
2022,2017-05-07 09:15:00,271
2023,2017-05-07 09:30:00,415
2024,2017-05-07 09:45:00,460
2025,2017-05-07 10:00:00,130
2026,2017-05-07 10:15:00,515
2027,2017-05-07 10:30:00,211
2028,2017-05-07 10:45:00,238
2029,2017-05-07 11:00:00,580
2030,2017-05-07 11:15:00,151
2031,2017-05-07 11:30:00,347
2032,2017-05-07 11:45:00,122
2033,2017-05-07 12:00:00,601
2034,2017-05-07 12:15:00,665
2035,2017-05-07 12:30:00,139
2036,2017-05-07 12:45:00,289
2037,2017-05-07 13:00:00,662
2038,2017-05-07 13:15:00,697
2039,2017-05-07 13:30:00,614
2040,2017-05-07 13:45:00,461
2041,2017-05-07 14:00:00,577
2042,2017-05-07 14:15:00,371
2043,2017-05-07 14:30:00,204
2044,2017-05-07 14:45:00,237
2045,2017-05-07 15:00:00,188
2046,2017-05-07 15:15:00,263
2047,2017-05-07 15:30:00,128
2048,2017-05-07 15:45:00,118
2049,2017-05-07 16:00:00,212
2050,2017-05-07 16:15:00,184
2051,2017-05-07 16:30:00,87
2052,2017-05-07 16:45:00,75
2053,2017-05-07 17:00:00,53
2054,2017-05-07 17:15:00,34
2055,2017-05-07 17:30:00,23
2056,2017-05-07 17:45:00,10
2057,2017-05-07 18:00:00,1
2058,2017-05-07 18:15:00,0
2059,2017-05-07 18:30:00,0
2060,2017-05-07 18:45:00,0
2061,2017-05-07 19:00:00,0
2062,2017-05-07 19:15:00,0
2063,2017-05-07 19:30:00,0
2064,2017-05-07 19:45:00,0
2065,2017-05-07 20:00:00,0
2066,2017-05-07 20:15:00,0
2067,2017-05-07 20:30:00,0
2068,2017-05-07 20:45:00,0
2069,2017-05-07 21:00:00,0
2070,2017-05-07 21:15:00,0
2071,2017-05-07 21:30:00,0
2072,2017-05-07 21:45:00,0
2073,2017-05-07 22:00:00,0
2074,2017-05-07 22:15:00,0
2075,2017-05-07 22:30:00,0
2076,2017-05-07 22:45:00,0
2077,2017-05-07 23:00:00,0
2078,2017-05-07 23:15:00,0
2079,2017-05-07 23:30:00,0
2080,2017-05-07 23:45:00,0
2081,2017-05-08 00:00:00,0
2082,2017-05-08 00:15:00,0
2083,2017-05-08 00:30:00,0
2084,2017-05-08 00:45:00,0
2085,2017-05-08 01:00:00,0
2086,2017-05-08 01:15:00,0
2087,2017-05-08 01:30:00,0
2088,2017-05-08 01:45:00,0
2089,2017-05-08 02:00:00,0
2090,2017-05-08 02:15:00,0
2091,2017-05-08 02:30:00,0
2092,2017-05-08 02:45:00,0
2093,2017-05-08 03:00:00,0
2094,2017-05-08 03:15:00,0
2095,2017-05-08 03:30:00,0
2096,2017-05-08 03:45:00,0
2097,2017-05-08 04:00:00,0
2098,2017-05-08 04:15:00,0
2099,2017-05-08 04:30:00,0
2100,2017-05-08 04:45:00,0
2101,2017-05-08 05:00:00,0
2102,2017-05-08 05:15:00,0
2103,2017-05-08 05:30:00,0
2104,2017-05-08 05:45:00,0
2105,2017-05-08 06:00:00,0
2106,2017-05-08 06:15:00,0
2107,2017-05-08 06:30:00,0
2108,2017-05-08 06:45:00,2
2109,2017-05-08 07:00:00,6
2110,2017-05-08 07:15:00,14
2111,2017-05-08 07:30:00,13
2112,2017-05-08 07:45:00,28
2113,2017-05-08 08:00:00,15
2114,2017-05-08 08:15:00,34
2115,2017-05-08 08:30:00,10
2116,2017-05-08 08:45:00,24
2117,2017-05-08 09:00:00,35
2118,2017-05-08 09:15:00,37
2119,2017-05-08 09:30:00,23
2120,2017-05-08 09:45:00,17
2121,2017-05-08 10:00:00,17
2122,2017-05-08 10:15:00,37
2123,2017-05-08 10:30:00,51
2124,2017-05-08 10:45:00,32
2125,2017-05-08 11:00:00,39
2126,2017-05-08 11:15:00,15
2127,2017-05-08 11:30:00,26
2128,2017-05-08 11:45:00,41
2129,2017-05-08 12:00:00,64
2130,2017-05-08 12:15:00,67
2131,2017-05-08 12:30:00,62
2132,2017-05-08 12:45:00,124
2133,2017-05-08 13:00:00,102
2134,2017-05-08 13:15:00,105
2135,2017-05-08 13:30:00,146
2136,2017-05-08 13:45:00,129
2137,2017-05-08 14:00:00,146
2138,2017-05-08 14:15:00,102
2139,2017-05-08 14:30:00,124
2140,2017-05-08 14:45:00,128
2141,2017-05-08 15:00:00,94
2142,2017-05-08 15:15:00,172
2143,2017-05-08 15:30:00,142
2144,2017-05-08 15:45:00,75
2145,2017-05-08 16:00:00,18
2146,2017-05-08 16:15:00,40
2147,2017-05-08 16:30:00,34
2148,2017-05-08 16:45:00,18
2149,2017-05-08 17:00:00,18
2150,2017-05-08 17:15:00,0
2151,2017-05-08 17:30:00,4
2152,2017-05-08 17:45:00,0
2153,2017-05-08 18:00:00,0
2154,2017-05-08 18:15:00,0
2155,2017-05-08 18:30:00,0
2156,2017-05-08 18:45:00,0
2157,2017-05-08 19:00:00,0
2158,2017-05-08 19:15:00,0
2159,2017-05-08 19:30:00,0
2160,2017-05-08 19:45:00,0
2161,2017-05-08 20:00:00,0
2162,2017-05-08 20:15:00,0
2163,2017-05-08 20:30:00,0
2164,2017-05-08 20:45:00,0
2165,2017-05-08 21:00:00,0
2166,2017-05-08 21:15:00,0
2167,2017-05-08 21:30:00,0
2168,2017-05-08 21:45:00,0
2169,2017-05-08 22:00:00,0
2170,2017-05-08 22:15:00,0
2171,2017-05-08 22:30:00,0
2172,2017-05-08 22:45:00,0
2173,2017-05-08 23:00:00,0
2174,2017-05-08 23:15:00,0
2175,2017-05-08 23:30:00,0
2176,2017-05-08 23:45:00,0
2177,2017-05-09 00:00:00,0
2178,2017-05-09 00:15:00,0
2179,2017-05-09 00:30:00,0
2180,2017-05-09 00:45:00,0
2181,2017-05-09 01:00:00,0
2182,2017-05-09 01:15:00,0
2183,2017-05-09 01:30:00,0
2184,2017-05-09 01:45:00,0
2185,2017-05-09 02:00:00,0
2186,2017-05-09 02:15:00,0
2187,2017-05-09 02:30:00,0
2188,2017-05-09 02:45:00,0
2189,2017-05-09 03:00:00,0
2190,2017-05-09 03:15:00,0
2191,2017-05-09 03:30:00,0
2192,2017-05-09 03:45:00,0
2193,2017-05-09 04:00:00,0
2194,2017-05-09 04:15:00,0
2195,2017-05-09 04:30:00,0
2196,2017-05-09 04:45:00,0
2197,2017-05-09 05:00:00,0
2198,2017-05-09 05:15:00,0
2199,2017-05-09 05:30:00,0
2200,2017-05-09 05:45:00,0
2201,2017-05-09 06:00:00,0
2202,2017-05-09 06:15:00,0
2203,2017-05-09 06:30:00,0
2204,2017-05-09 06:45:00,0
2205,2017-05-09 07:00:00,0
2206,2017-05-09 07:15:00,2
2207,2017-05-09 07:30:00,6
2208,2017-05-09 07:45:00,26
2209,2017-05-09 08:00:00,36
2210,2017-05-09 08:15:00,68
2211,2017-05-09 08:30:00,118
2212,2017-05-09 08:45:00,105
2213,2017-05-09 09:00:00,134
2214,2017-05-09 09:15:00,168
2215,2017-05-09 09:30:00,150
2216,2017-05-09 09:45:00,112
2217,2017-05-09 10:00:00,117
2218,2017-05-09 10:15:00,84
2219,2017-05-09 10:30:00,106
2220,2017-05-09 10:45:00,81
2221,2017-05-09 11:00:00,124
2222,2017-05-09 11:15:00,130
2223,2017-05-09 11:30:00,64
2224,2017-05-09 11:45:00,53
2225,2017-05-09 12:00:00,113
2226,2017-05-09 12:15:00,123
2227,2017-05-09 12:30:00,164
2228,2017-05-09 12:45:00,194
2229,2017-05-09 13:00:00,97
2230,2017-05-09 13:15:00,141
2231,2017-05-09 13:30:00,51
2232,2017-05-09 13:45:00,15
2233,2017-05-09 14:00:00,8
2234,2017-05-09 14:15:00,7
2235,2017-05-09 14:30:00,10
2236,2017-05-09 14:45:00,6
2237,2017-05-09 15:00:00,17
2238,2017-05-09 15:15:00,26
2239,2017-05-09 15:30:00,29
2240,2017-05-09 15:45:00,26
2241,2017-05-09 16:00:00,25
2242,2017-05-09 16:15:00,32
2243,2017-05-09 16:30:00,40
2244,2017-05-09 16:45:00,32
2245,2017-05-09 17:00:00,26
2246,2017-05-09 17:15:00,14
2247,2017-05-09 17:30:00,4
2248,2017-05-09 17:45:00,1
2249,2017-05-09 18:00:00,0
2250,2017-05-09 18:15:00,0
2251,2017-05-09 18:30:00,0
2252,2017-05-09 18:45:00,0
2253,2017-05-09 19:00:00,0
2254,2017-05-09 19:15:00,0
2255,2017-05-09 19:30:00,0
2256,2017-05-09 19:45:00,0
2257,2017-05-09 20:00:00,0
2258,2017-05-09 20:15:00,0
2259,2017-05-09 20:30:00,0
2260,2017-05-09 20:45:00,0
2261,2017-05-09 21:00:00,0
2262,2017-05-09 21:15:00,0
2263,2017-05-09 21:30:00,0
2264,2017-05-09 21:45:00,0
2265,2017-05-09 22:00:00,0
2266,2017-05-09 22:15:00,0
2267,2017-05-09 22:30:00,0
2268,2017-05-09 22:45:00,0
2269,2017-05-09 23:00:00,0
2270,2017-05-09 23:15:00,0
2271,2017-05-09 23:30:00,0
2272,2017-05-09 23:45:00,0
2273,2017-05-10 00:00:00,0
2274,2017-05-10 00:15:00,0
2275,2017-05-10 00:30:00,0
2276,2017-05-10 00:45:00,0
2277,2017-05-10 01:00:00,0
2278,2017-05-10 01:15:00,0
2279,2017-05-10 01:30:00,0
2280,2017-05-10 01:45:00,0
2281,2017-05-10 02:00:00,0
2282,2017-05-10 02:15:00,0
2283,2017-05-10 02:30:00,0
2284,2017-05-10 02:45:00,0
2285,2017-05-10 03:00:00,0
2286,2017-05-10 03:15:00,0
2287,2017-05-10 03:30:00,0
2288,2017-05-10 03:45:00,0
2289,2017-05-10 04:00:00,0
2290,2017-05-10 04:15:00,0
2291,2017-05-10 04:30:00,0
2292,2017-05-10 04:45:00,0
2293,2017-05-10 05:00:00,0
2294,2017-05-10 05:15:00,0
2295,2017-05-10 05:30:00,0
2296,2017-05-10 05:45:00,0
2297,2017-05-10 06:00:00,0
2298,2017-05-10 06:15:00,0
2299,2017-05-10 06:30:00,0
2300,2017-05-10 06:45:00,0
2301,2017-05-10 07:00:00,0
2302,2017-05-10 07:15:00,0
2303,2017-05-10 07:30:00,0
2304,2017-05-10 07:45:00,1
2305,2017-05-10 08:00:00,3
2306,2017-05-10 08:15:00,4
2307,2017-05-10 08:30:00,9
2308,2017-05-10 08:45:00,12
2309,2017-05-10 09:00:00,25
2310,2017-05-10 09:15:00,26
2311,2017-05-10 09:30:00,13
2312,2017-05-10 09:45:00,0
2313,2017-05-10 10:00:00,3
2314,2017-05-10 10:15:00,3
2315,2017-05-10 10:30:00,6
2316,2017-05-10 10:45:00,12
2317,2017-05-10 11:00:00,26
2318,2017-05-10 11:15:00,31
2319,2017-05-10 11:30:00,39
2320,2017-05-10 11:45:00,17
2321,2017-05-10 12:00:00,18
2322,2017-05-10 12:15:00,56
2323,2017-05-10 12:30:00,39
2324,2017-05-10 12:45:00,46
2325,2017-05-10 13:00:00,4
2326,2017-05-10 13:15:00,6
2327,2017-05-10 13:30:00,13
2328,2017-05-10 13:45:00,10
2329,2017-05-10 14:00:00,35
2330,2017-05-10 14:15:00,17
2331,2017-05-10 14:30:00,14
2332,2017-05-10 14:45:00,18
2333,2017-05-10 15:00:00,6
2334,2017-05-10 15:15:00,2
2335,2017-05-10 15:30:00,2
2336,2017-05-10 15:45:00,1
2337,2017-05-10 16:00:00,2
2338,2017-05-10 16:15:00,1
2339,2017-05-10 16:30:00,0
2340,2017-05-10 16:45:00,0
2341,2017-05-10 17:00:00,0
2342,2017-05-10 17:15:00,0
2343,2017-05-10 17:30:00,0
2344,2017-05-10 17:45:00,0
2345,2017-05-10 18:00:00,0
2346,2017-05-10 18:15:00,0
2347,2017-05-10 18:30:00,0
2348,2017-05-10 18:45:00,0
2349,2017-05-10 19:00:00,0
2350,2017-05-10 19:15:00,0
2351,2017-05-10 19:30:00,0
2352,2017-05-10 19:45:00,0
2353,2017-05-10 20:00:00,0
2354,2017-05-10 20:15:00,0
2355,2017-05-10 20:30:00,0
2356,2017-05-10 20:45:00,0
2357,2017-05-10 21:00:00,0
2358,2017-05-10 21:15:00,0
2359,2017-05-10 21:30:00,0
2360,2017-05-10 21:45:00,0
2361,2017-05-10 22:00:00,0
2362,2017-05-10 22:15:00,0
2363,2017-05-10 22:30:00,0
2364,2017-05-10 22:45:00,0
2365,2017-05-10 23:00:00,0
2366,2017-05-10 23:15:00,0
2367,2017-05-10 23:30:00,0
2368,2017-05-10 23:45:00,0
2369,2017-05-11 00:00:00,0
2370,2017-05-11 00:15:00,0
2371,2017-05-11 00:30:00,0
2372,2017-05-11 00:45:00,0
2373,2017-05-11 01:00:00,0
2374,2017-05-11 01:15:00,0
2375,2017-05-11 01:30:00,0
2376,2017-05-11 01:45:00,0
2377,2017-05-11 02:00:00,0
2378,2017-05-11 02:15:00,0
2379,2017-05-11 02:30:00,0
2380,2017-05-11 02:45:00,0
2381,2017-05-11 03:00:00,0
2382,2017-05-11 03:15:00,0
