,ASPA_solar_rad,Unnamed: 1
9438,2017-03-09 06:45:00,7
9439,2017-03-09 07:00:00,13
9440,2017-03-09 07:15:00,7
9441,2017-03-09 07:30:00,13
9442,2017-03-09 07:45:00,23
9443,2017-03-09 08:00:00,72
9444,2017-03-09 08:15:00,79
9445,2017-03-09 08:30:00,179
9446,2017-03-09 08:45:00,105
9447,2017-03-09 09:00:00,256
9448,2017-03-09 09:15:00,270
9449,2017-03-09 09:30:00,289
9450,2017-03-09 09:45:00,366
9451,2017-03-09 10:00:00,206
9452,2017-03-09 10:15:00,394
9453,2017-03-09 10:30:00,276
9454,2017-03-09 10:45:00,381
9455,2017-03-09 11:00:00,428
9456,2017-03-09 11:15:00,145
9457,2017-03-09 11:30:00,475
9458,2017-03-09 11:45:00,42
9459,2017-03-09 12:00:00,64
9460,2017-03-09 12:15:00,215
9461,2017-03-09 12:30:00,277
9462,2017-03-09 12:45:00,536
9463,2017-03-09 13:00:00,467
9464,2017-03-09 13:15:00,453
9465,2017-03-09 13:30:00,200
9466,2017-03-09 13:45:00,58
9467,2017-03-09 14:00:00,514
9468,2017-03-09 14:15:00,163
9469,2017-03-09 14:30:00,521
9470,2017-03-09 14:45:00,425
9471,2017-03-09 15:00:00,367
9472,2017-03-09 15:15:00,140
9473,2017-03-09 15:30:00,84
9474,2017-03-09 15:45:00,362
9475,2017-03-09 16:00:00,285
9476,2017-03-09 16:15:00,246
9477,2017-03-09 16:30:00,46
9478,2017-03-09 16:45:00,29
9479,2017-03-09 17:00:00,133
9480,2017-03-09 17:15:00,31
9481,2017-03-09 17:30:00,20
9482,2017-03-09 17:45:00,15
9483,2017-03-09 18:00:00,17
9484,2017-03-09 18:15:00,34
9485,2017-03-09 18:30:00,3
9486,2017-03-09 18:45:00,0
9487,2017-03-09 19:00:00,0
9488,2017-03-09 19:15:00,0
9489,2017-03-09 19:30:00,0
9490,2017-03-09 19:45:00,0
9491,2017-03-09 20:00:00,0
9492,2017-03-09 20:15:00,0
9493,2017-03-09 20:30:00,0
9494,2017-03-09 20:45:00,0
9495,2017-03-09 21:00:00,0
9496,2017-03-09 21:15:00,0
9497,2017-03-09 21:30:00,0
9498,2017-03-09 21:45:00,0
9499,2017-03-09 22:00:00,0
9500,2017-03-09 22:15:00,0
9501,2017-03-09 22:30:00,0
9502,2017-03-09 22:45:00,0
9503,2017-03-09 23:00:00,0
9504,2017-03-09 23:15:00,0
9505,2017-03-09 23:30:00,0
9506,2017-03-09 23:45:00,0
9507,2017-03-10 00:00:00,0
9508,2017-03-10 00:15:00,0
9509,2017-03-10 00:30:00,0
9510,2017-03-10 00:45:00,0
9511,2017-03-10 01:00:00,0
9512,2017-03-10 01:15:00,0
9513,2017-03-10 01:30:00,0
9514,2017-03-10 01:45:00,0
9515,2017-03-10 02:00:00,0
9516,2017-03-10 02:15:00,0
9517,2017-03-10 02:30:00,0
9518,2017-03-10 02:45:00,0
9519,2017-03-10 03:00:00,0
9520,2017-03-10 03:15:00,0
9521,2017-03-10 03:30:00,0
9522,2017-03-10 03:45:00,0
9523,2017-03-10 04:00:00,0
9524,2017-03-10 04:15:00,0
9525,2017-03-10 04:30:00,0
9526,2017-03-10 04:45:00,0
9527,2017-03-10 05:00:00,0
9528,2017-03-10 05:15:00,0
9529,2017-03-10 05:30:00,0
9530,2017-03-10 05:45:00,0
9531,2017-03-10 06:00:00,0
9532,2017-03-10 06:15:00,0
9533,2017-03-10 06:30:00,0
9534,2017-03-10 06:45:00,3
9535,2017-03-10 07:00:00,46
9536,2017-03-10 07:15:00,70
9537,2017-03-10 07:30:00,68
9538,2017-03-10 07:45:00,67
9539,2017-03-10 08:00:00,142
9540,2017-03-10 08:15:00,85
9541,2017-03-10 08:30:00,111
9542,2017-03-10 08:45:00,193
9543,2017-03-10 09:00:00,317
9544,2017-03-10 09:15:00,224
9545,2017-03-10 09:30:00,215
9546,2017-03-10 09:45:00,292
9547,2017-03-10 10:00:00,316
9548,2017-03-10 10:15:00,345
9549,2017-03-10 10:30:00,380
9550,2017-03-10 10:45:00,406
9551,2017-03-10 11:00:00,413
9552,2017-03-10 11:15:00,444
9553,2017-03-10 11:30:00,205
9554,2017-03-10 11:45:00,255
9555,2017-03-10 12:00:00,333
9556,2017-03-10 12:15:00,389
9557,2017-03-10 12:30:00,466
9558,2017-03-10 12:45:00,201
9559,2017-03-10 13:00:00,458
9560,2017-03-10 13:15:00,448
9561,2017-03-10 13:30:00,430
9562,2017-03-10 13:45:00,420
9563,2017-03-10 14:00:00,423
9564,2017-03-10 14:15:00,420
9565,2017-03-10 14:30:00,389
9566,2017-03-10 14:45:00,105
9567,2017-03-10 15:00:00,347
9568,2017-03-10 15:15:00,315
9569,2017-03-10 15:30:00,307
9570,2017-03-10 15:45:00,283
9571,2017-03-10 16:00:00,97
9572,2017-03-10 16:15:00,43
9573,2017-03-10 16:30:00,227
9574,2017-03-10 16:45:00,184
9575,2017-03-10 17:00:00,29
9576,2017-03-10 17:15:00,23
9577,2017-03-10 17:30:00,34
9578,2017-03-10 17:45:00,26
9579,2017-03-10 18:00:00,35
9580,2017-03-10 18:15:00,12
9581,2017-03-10 18:30:00,3
9582,2017-03-10 18:45:00,0
9583,2017-03-10 19:00:00,0
9584,2017-03-10 19:15:00,0
9585,2017-03-10 19:30:00,0
9586,2017-03-10 19:45:00,0
9587,2017-03-10 20:00:00,0
9588,2017-03-10 20:15:00,0
9589,2017-03-10 20:30:00,0
9590,2017-03-10 20:45:00,0
9591,2017-03-10 21:00:00,0
9592,2017-03-10 21:15:00,0
9593,2017-03-10 21:30:00,0
9594,2017-03-10 21:45:00,0
9595,2017-03-10 22:00:00,0
9596,2017-03-10 22:15:00,0
9597,2017-03-10 22:30:00,0
9598,2017-03-10 22:45:00,0
9599,2017-03-10 23:00:00,0
9600,2017-03-10 23:15:00,0
9601,2017-03-10 23:30:00,0
9602,2017-03-10 23:45:00,0
9603,2017-03-11 00:00:00,0
9604,2017-03-11 00:15:00,0
9605,2017-03-11 00:30:00,0
9606,2017-03-11 00:45:00,0
9607,2017-03-11 01:00:00,0
9608,2017-03-11 01:15:00,0
9609,2017-03-11 01:30:00,0
9610,2017-03-11 01:45:00,0
9611,2017-03-11 02:00:00,0
9612,2017-03-11 02:15:00,0
9613,2017-03-11 02:30:00,0
9614,2017-03-11 02:45:00,0
9615,2017-03-11 03:00:00,0
9616,2017-03-11 03:15:00,0
9617,2017-03-11 03:30:00,0
9618,2017-03-11 03:45:00,0
9619,2017-03-11 04:00:00,0
9620,2017-03-11 04:15:00,0
9621,2017-03-11 04:30:00,0
9622,2017-03-11 04:45:00,0
9623,2017-03-11 05:00:00,0
9624,2017-03-11 05:15:00,0
9625,2017-03-11 05:30:00,0
9626,2017-03-11 05:45:00,0
9627,2017-03-11 06:00:00,0
9628,2017-03-11 06:15:00,0
9629,2017-03-11 06:30:00,0
9630,2017-03-11 06:45:00,8
9631,2017-03-11 07:00:00,19
9632,2017-03-11 07:15:00,15
9633,2017-03-11 07:30:00,59
9634,2017-03-11 07:45:00,53
9635,2017-03-11 08:00:00,20
9636,2017-03-11 08:15:00,39
9637,2017-03-11 08:30:00,43
9638,2017-03-11 08:45:00,150
9639,2017-03-11 09:00:00,75
9640,2017-03-11 09:15:00,296
9641,2017-03-11 09:30:00,103
9642,2017-03-11 09:45:00,151
9643,2017-03-11 10:00:00,320
9644,2017-03-11 10:15:00,359
9645,2017-03-11 10:30:00,57
9646,2017-03-11 10:45:00,153
9647,2017-03-11 11:00:00,364
9648,2017-03-11 11:15:00,410
9649,2017-03-11 11:30:00,439
9650,2017-03-11 11:45:00,195
9651,2017-03-11 12:00:00,505
9652,2017-03-11 12:15:00,48
9653,2017-03-11 12:30:00,439
9654,2017-03-11 12:45:00,356
9655,2017-03-11 13:00:00,431
9656,2017-03-11 13:15:00,201
9657,2017-03-11 13:30:00,57
9658,2017-03-11 13:45:00,107
9659,2017-03-11 14:00:00,417
9660,2017-03-11 14:15:00,373
9661,2017-03-11 14:30:00,393
9662,2017-03-11 14:45:00,333
9663,2017-03-11 15:00:00,84
9664,2017-03-11 15:15:00,318
9665,2017-03-11 15:30:00,296
9666,2017-03-11 15:45:00,101
9667,2017-03-11 16:00:00,129
9668,2017-03-11 16:15:00,35
9669,2017-03-11 16:30:00,39
9670,2017-03-11 16:45:00,134
9671,2017-03-11 17:00:00,18
9672,2017-03-11 17:15:00,128
9673,2017-03-11 17:30:00,15
9674,2017-03-11 17:45:00,15
9675,2017-03-11 18:00:00,10
9676,2017-03-11 18:15:00,7
9677,2017-03-11 18:30:00,6
9678,2017-03-11 18:45:00,0
9679,2017-03-11 19:00:00,0
9680,2017-03-11 19:15:00,0
9681,2017-03-11 19:30:00,0
9682,2017-03-11 19:45:00,0
9683,2017-03-11 20:00:00,0
9684,2017-03-11 20:15:00,0
9685,2017-03-11 20:30:00,0
9686,2017-03-11 20:45:00,0
9687,2017-03-11 21:00:00,0
9688,2017-03-11 21:15:00,0
9689,2017-03-11 21:30:00,0
9690,2017-03-11 21:45:00,0
9691,2017-03-11 22:00:00,0
9692,2017-03-11 22:15:00,0
9693,2017-03-11 22:30:00,0
9694,2017-03-11 22:45:00,0
9695,2017-03-11 23:00:00,0
9696,2017-03-11 23:15:00,0
9697,2017-03-11 23:30:00,0
9698,2017-03-11 23:45:00,0
9699,2017-03-12 00:00:00,0
9700,2017-03-12 00:15:00,0
9701,2017-03-12 00:30:00,0
9702,2017-03-12 00:45:00,0
9703,2017-03-12 01:00:00,0
9704,2017-03-12 01:15:00,0
9705,2017-03-12 01:30:00,0
9706,2017-03-12 01:45:00,0
9707,2017-03-12 02:00:00,0
9708,2017-03-12 02:15:00,0
9709,2017-03-12 02:30:00,0
9710,2017-03-12 02:45:00,0
9711,2017-03-12 03:00:00,0
9712,2017-03-12 03:15:00,0
9713,2017-03-12 03:30:00,0
9714,2017-03-12 03:45:00,0
9715,2017-03-12 04:00:00,0
9716,2017-03-12 04:15:00,0
9717,2017-03-12 04:30:00,0
9718,2017-03-12 04:45:00,0
9719,2017-03-12 05:00:00,0
9720,2017-03-12 05:15:00,0
9721,2017-03-12 05:30:00,0
9722,2017-03-12 05:45:00,0
9723,2017-03-12 06:00:00,0
9724,2017-03-12 06:15:00,0
9725,2017-03-12 06:30:00,0
9726,2017-03-12 06:45:00,0
9727,2017-03-12 07:00:00,0
9728,2017-03-12 07:15:00,4
9729,2017-03-12 07:30:00,8
9730,2017-03-12 07:45:00,12
9731,2017-03-12 08:00:00,26
9732,2017-03-12 08:15:00,40
9733,2017-03-12 08:30:00,51
9734,2017-03-12 08:45:00,68
9735,2017-03-12 09:00:00,116
9736,2017-03-12 09:15:00,98
9737,2017-03-12 09:30:00,124
9738,2017-03-12 09:45:00,117
9739,2017-03-12 10:00:00,327
9740,2017-03-12 10:15:00,391
9741,2017-03-12 10:30:00,207
9742,2017-03-12 10:45:00,113
9743,2017-03-12 11:00:00,375
9744,2017-03-12 11:15:00,122
9745,2017-03-12 11:30:00,141
9746,2017-03-12 11:45:00,183
9747,2017-03-12 12:00:00,237
9748,2017-03-12 12:15:00,283
9749,2017-03-12 12:30:00,333
9750,2017-03-12 12:45:00,101
9751,2017-03-12 13:00:00,273
9752,2017-03-12 13:15:00,160
9753,2017-03-12 13:30:00,322
9754,2017-03-12 13:45:00,64
9755,2017-03-12 14:00:00,19
9756,2017-03-12 14:15:00,35
9757,2017-03-12 14:30:00,35
9758,2017-03-12 14:45:00,50
9759,2017-03-12 15:00:00,31
9760,2017-03-12 15:15:00,50
9761,2017-03-12 15:30:00,48
9762,2017-03-12 15:45:00,31
9763,2017-03-12 16:00:00,36
9764,2017-03-12 16:15:00,31
9765,2017-03-12 16:30:00,13
9766,2017-03-12 16:45:00,3
9767,2017-03-12 17:00:00,7
9768,2017-03-12 17:15:00,7
9769,2017-03-12 17:30:00,7
9770,2017-03-12 17:45:00,9
9771,2017-03-12 18:00:00,8
9772,2017-03-12 18:15:00,6
9773,2017-03-12 18:30:00,2
9774,2017-03-12 18:45:00,0
9775,2017-03-12 19:00:00,0
9776,2017-03-12 19:15:00,0
9777,2017-03-12 19:30:00,0
9778,2017-03-12 19:45:00,0
9779,2017-03-12 20:00:00,0
9780,2017-03-12 20:15:00,0
9781,2017-03-12 20:30:00,0
9782,2017-03-12 20:45:00,0
9783,2017-03-12 21:00:00,0
9784,2017-03-12 21:15:00,0
9785,2017-03-12 21:30:00,0
9786,2017-03-12 21:45:00,0
9787,2017-03-12 22:00:00,0
9788,2017-03-12 22:15:00,0
9789,2017-03-12 22:30:00,0
9790,2017-03-12 22:45:00,0
9791,2017-03-12 23:00:00,0
9792,2017-03-12 23:15:00,0
9793,2017-03-12 23:30:00,0
9794,2017-03-12 23:45:00,0
9795,2017-03-13 00:00:00,0
9796,2017-03-13 00:15:00,0
9797,2017-03-13 00:30:00,0
9798,2017-03-13 00:45:00,0
9799,2017-03-13 01:00:00,0
9800,2017-03-13 01:15:00,0
9801,2017-03-13 01:30:00,0
9802,2017-03-13 01:45:00,0
9803,2017-03-13 02:00:00,0
9804,2017-03-13 02:15:00,0
9805,2017-03-13 02:30:00,0
9806,2017-03-13 02:45:00,0
9807,2017-03-13 03:00:00,0
9808,2017-03-13 03:15:00,0
9809,2017-03-13 03:30:00,0
9810,2017-03-13 03:45:00,0
9811,2017-03-13 04:00:00,0
9812,2017-03-13 04:15:00,0
9813,2017-03-13 04:30:00,0
9814,2017-03-13 04:45:00,0
9815,2017-03-13 05:00:00,0
9816,2017-03-13 05:15:00,0
9817,2017-03-13 05:30:00,0
9818,2017-03-13 05:45:00,0
9819,2017-03-13 06:00:00,0
9820,2017-03-13 06:15:00,0
9821,2017-03-13 06:30:00,0
9822,2017-03-13 06:45:00,3
9823,2017-03-13 07:00:00,13
9824,2017-03-13 07:15:00,19
9825,2017-03-13 07:30:00,28
9826,2017-03-13 07:45:00,35
9827,2017-03-13 08:00:00,52
9828,2017-03-13 08:15:00,68
9829,2017-03-13 08:30:00,103
9830,2017-03-13 08:45:00,102
9831,2017-03-13 09:00:00,127
9832,2017-03-13 09:15:00,228
9833,2017-03-13 09:30:00,175
9834,2017-03-13 09:45:00,194
9835,2017-03-13 10:00:00,177
9836,2017-03-13 10:15:00,326
9837,2017-03-13 10:30:00,238
9838,2017-03-13 10:45:00,123
9839,2017-03-13 11:00:00,340
9840,2017-03-13 11:15:00,359
9841,2017-03-13 11:30:00,69
9842,2017-03-13 11:45:00,400
9843,2017-03-13 12:00:00,393
9844,2017-03-13 12:15:00,310
9845,2017-03-13 12:30:00,507
9846,2017-03-13 12:45:00,425
9847,2017-03-13 13:00:00,408
9848,2017-03-13 13:15:00,394
9849,2017-03-13 13:30:00,427
9850,2017-03-13 13:45:00,331
9851,2017-03-13 14:00:00,332
9852,2017-03-13 14:15:00,124
9853,2017-03-13 14:30:00,331
9854,2017-03-13 14:45:00,419
9855,2017-03-13 15:00:00,112
9856,2017-03-13 15:15:00,366
9857,2017-03-13 15:30:00,306
9858,2017-03-13 15:45:00,272
9859,2017-03-13 16:00:00,228
9860,2017-03-13 16:15:00,127
9861,2017-03-13 16:30:00,157
9862,2017-03-13 16:45:00,50
9863,2017-03-13 17:00:00,67
9864,2017-03-13 17:15:00,58
9865,2017-03-13 17:30:00,42
9866,2017-03-13 17:45:00,17
9867,2017-03-13 18:00:00,7
9868,2017-03-13 18:15:00,3
9869,2017-03-13 18:30:00,1
9870,2017-03-13 18:45:00,0
9871,2017-03-13 19:00:00,0
9872,2017-03-13 19:15:00,0
9873,2017-03-13 19:30:00,0
9874,2017-03-13 19:45:00,0
9875,2017-03-13 20:00:00,0
9876,2017-03-13 20:15:00,0
9877,2017-03-13 20:30:00,0
9878,2017-03-13 20:45:00,0
9879,2017-03-13 21:00:00,0
9880,2017-03-13 21:15:00,0
9881,2017-03-13 21:30:00,0
9882,2017-03-13 21:45:00,0
9883,2017-03-13 22:00:00,0
9884,2017-03-13 22:15:00,0
9885,2017-03-13 22:30:00,0
9886,2017-03-13 22:45:00,0
9887,2017-03-13 23:00:00,0
9888,2017-03-13 23:15:00,0
9889,2017-03-13 23:30:00,0
9890,2017-03-13 23:45:00,0
9891,2017-03-14 00:00:00,0
9892,2017-03-14 00:15:00,0
9893,2017-03-14 00:30:00,0
9894,2017-03-14 00:45:00,0
9895,2017-03-14 01:00:00,0
9896,2017-03-14 01:15:00,0
9897,2017-03-14 01:30:00,0
9898,2017-03-14 01:45:00,0
9899,2017-03-14 02:00:00,0
9900,2017-03-14 02:15:00,0
9901,2017-03-14 02:30:00,0
9902,2017-03-14 02:45:00,0
9903,2017-03-14 03:00:00,0
9904,2017-03-14 03:15:00,0
9905,2017-03-14 03:30:00,0
9906,2017-03-14 03:45:00,0
9907,2017-03-14 04:00:00,0
9908,2017-03-14 04:15:00,0
9909,2017-03-14 04:30:00,0
9910,2017-03-14 04:45:00,0
9911,2017-03-14 05:00:00,0
9912,2017-03-14 05:15:00,0
9913,2017-03-14 05:30:00,0
9914,2017-03-14 05:45:00,0
9915,2017-03-14 06:00:00,0
9916,2017-03-14 06:15:00,0
9917,2017-03-14 06:30:00,0
9918,2017-03-14 06:45:00,1
9919,2017-03-14 07:00:00,23
9920,2017-03-14 07:15:00,36
9921,2017-03-14 07:30:00,53
9922,2017-03-14 07:45:00,69
9923,2017-03-14 08:00:00,87
9924,2017-03-14 08:15:00,107
9925,2017-03-14 08:30:00,130
9926,2017-03-14 08:45:00,161
9927,2017-03-14 09:00:00,182
9928,2017-03-14 09:15:00,222
9929,2017-03-14 09:30:00,179
9930,2017-03-14 09:45:00,260
9931,2017-03-14 10:00:00,274
9932,2017-03-14 10:15:00,311
9933,2017-03-14 10:30:00,329
9934,2017-03-14 10:45:00,406
9935,2017-03-14 11:00:00,388
9936,2017-03-14 11:15:00,428
9937,2017-03-14 11:30:00,434
9938,2017-03-14 11:45:00,453
9939,2017-03-14 12:00:00,444
9940,2017-03-14 12:15:00,23
9941,2017-03-14 12:30:00,29
9942,2017-03-14 12:45:00,62
9943,2017-03-14 13:00:00,90
9944,2017-03-14 13:15:00,92
9945,2017-03-14 13:30:00,254
9946,2017-03-14 13:45:00,294
9947,2017-03-14 14:00:00,250
9948,2017-03-14 14:15:00,370
9949,2017-03-14 14:30:00,361
9950,2017-03-14 14:45:00,349
9951,2017-03-14 15:00:00,103
9952,2017-03-14 15:15:00,68
9953,2017-03-14 15:30:00,75
9954,2017-03-14 15:45:00,96
9955,2017-03-14 16:00:00,43
9956,2017-03-14 16:15:00,59
9957,2017-03-14 16:30:00,150
9958,2017-03-14 16:45:00,54
9959,2017-03-14 17:00:00,34
9960,2017-03-14 17:15:00,31
9961,2017-03-14 17:30:00,68
9962,2017-03-14 17:45:00,53
9963,2017-03-14 18:00:00,23
9964,2017-03-14 18:15:00,19
9965,2017-03-14 18:30:00,8
9966,2017-03-14 18:45:00,2
9967,2017-03-14 19:00:00,0
9968,2017-03-14 19:15:00,0
9969,2017-03-14 19:30:00,0
9970,2017-03-14 19:45:00,0
9971,2017-03-14 20:00:00,0
9972,2017-03-14 20:15:00,0
9973,2017-03-14 20:30:00,0
9974,2017-03-14 20:45:00,0
9975,2017-03-14 21:00:00,0
9976,2017-03-14 21:15:00,0
9977,2017-03-14 21:30:00,0
9978,2017-03-14 21:45:00,0
9979,2017-03-14 22:00:00,0
9980,2017-03-14 22:15:00,0
9981,2017-03-14 22:30:00,0
9982,2017-03-14 22:45:00,0
9983,2017-03-14 23:00:00,0
9984,2017-03-14 23:15:00,0
9985,2017-03-14 23:30:00,0
9986,2017-03-14 23:45:00,0
9987,2017-03-15 00:00:00,0
9988,2017-03-15 00:15:00,0
9989,2017-03-15 00:30:00,0
9990,2017-03-15 00:45:00,0
9991,2017-03-15 01:00:00,0
9992,2017-03-15 01:15:00,0
9993,2017-03-15 01:30:00,0
9994,2017-03-15 01:45:00,0
9995,2017-03-15 02:00:00,0
9996,2017-03-15 02:15:00,0
9997,2017-03-15 02:30:00,0
9998,2017-03-15 02:45:00,0
9999,2017-03-15 03:00:00,0
10000,2017-03-15 03:15:00,0
10001,2017-03-15 03:30:00,0
10002,2017-03-15 03:45:00,0
10003,2017-03-15 04:00:00,0
10004,2017-03-15 04:15:00,0
10005,2017-03-15 04:30:00,0
10006,2017-03-15 04:45:00,0
10007,2017-03-15 05:00:00,0
10008,2017-03-15 05:15:00,0
10009,2017-03-15 05:30:00,0
10010,2017-03-15 05:45:00,0
10011,2017-03-15 06:00:00,0
10012,2017-03-15 06:15:00,0
10013,2017-03-15 06:30:00,0
10014,2017-03-15 06:45:00,2
10015,2017-03-15 07:00:00,23
10016,2017-03-15 07:15:00,37
10017,2017-03-15 07:30:00,52
10018,2017-03-15 07:45:00,72
10019,2017-03-15 08:00:00,89
10020,2017-03-15 08:15:00,109
10021,2017-03-15 08:30:00,134
10022,2017-03-15 08:45:00,156
10023,2017-03-15 09:00:00,178
10024,2017-03-15 09:15:00,216
10025,2017-03-15 09:30:00,245
10026,2017-03-15 09:45:00,279
10027,2017-03-15 10:00:00,336
10028,2017-03-15 10:15:00,92
10029,2017-03-15 10:30:00,261
10030,2017-03-15 10:45:00,391
10031,2017-03-15 11:00:00,349
10032,2017-03-15 11:15:00,157
10033,2017-03-15 11:30:00,410
10034,2017-03-15 11:45:00,423
10035,2017-03-15 12:00:00,164
10036,2017-03-15 12:15:00,384
10037,2017-03-15 12:30:00,445
10038,2017-03-15 12:45:00,279
10039,2017-03-15 13:00:00,342
10040,2017-03-15 13:15:00,59
10041,2017-03-15 13:30:00,410
10042,2017-03-15 13:45:00,37
10043,2017-03-15 14:00:00,56
10044,2017-03-15 14:15:00,355
10045,2017-03-15 14:30:00,172
10046,2017-03-15 14:45:00,305
10047,2017-03-15 15:00:00,288
10048,2017-03-15 15:15:00,274
10049,2017-03-15 15:30:00,250
10050,2017-03-15 15:45:00,208
10051,2017-03-15 16:00:00,29
10052,2017-03-15 16:15:00,17
10053,2017-03-15 16:30:00,21
10054,2017-03-15 16:45:00,112
10055,2017-03-15 17:00:00,52
10056,2017-03-15 17:15:00,97
10057,2017-03-15 17:30:00,59
10058,2017-03-15 17:45:00,14
10059,2017-03-15 18:00:00,35
10060,2017-03-15 18:15:00,19
10061,2017-03-15 18:30:00,3
10062,2017-03-15 18:45:00,0
10063,2017-03-15 19:00:00,0
10064,2017-03-15 19:15:00,0
10065,2017-03-15 19:30:00,0
10066,2017-03-15 19:45:00,0
10067,2017-03-15 20:00:00,0
10068,2017-03-15 20:15:00,0
10069,2017-03-15 20:30:00,0
10070,2017-03-15 20:45:00,0
10071,2017-03-15 21:00:00,0
10072,2017-03-15 21:15:00,0
10073,2017-03-15 21:30:00,0
10074,2017-03-15 21:45:00,0
10075,2017-03-15 22:00:00,0
10076,2017-03-15 22:15:00,0
10077,2017-03-15 22:30:00,0
10078,2017-03-15 22:45:00,0
10079,2017-03-15 23:00:00,0
10080,2017-03-15 23:15:00,0
10081,2017-03-15 23:30:00,0
10082,2017-03-15 23:45:00,0
10083,2017-03-16 00:00:00,0
10084,2017-03-16 00:15:00,0
10085,2017-03-16 00:30:00,0
10086,2017-03-16 00:45:00,0
10087,2017-03-16 01:00:00,0
10088,2017-03-16 01:15:00,0
10089,2017-03-16 01:30:00,0
10090,2017-03-16 01:45:00,0
10091,2017-03-16 02:00:00,0
10092,2017-03-16 02:15:00,0
10093,2017-03-16 02:30:00,0
10094,2017-03-16 02:45:00,0
10095,2017-03-16 03:00:00,0
10096,2017-03-16 03:15:00,0
10097,2017-03-16 03:30:00,0
10098,2017-03-16 03:45:00,0
10099,2017-03-16 04:00:00,0
10100,2017-03-16 04:15:00,0
10101,2017-03-16 04:30:00,0
10102,2017-03-16 04:45:00,0
10103,2017-03-16 05:00:00,0
10104,2017-03-16 05:15:00,0
10105,2017-03-16 05:30:00,0
10106,2017-03-16 05:45:00,0
10107,2017-03-16 06:00:00,0
10108,2017-03-16 06:15:00,0
10109,2017-03-16 06:30:00,0
10110,2017-03-16 06:45:00,9
10111,2017-03-16 07:00:00,29
10112,2017-03-16 07:15:00,48
10113,2017-03-16 07:30:00,57
10114,2017-03-16 07:45:00,20
10115,2017-03-16 08:00:00,52
10116,2017-03-16 08:15:00,112
10117,2017-03-16 08:30:00,125
10118,2017-03-16 08:45:00,167
10119,2017-03-16 09:00:00,125
10120,2017-03-16 09:15:00,194
10121,2017-03-16 09:30:00,201
10122,2017-03-16 09:45:00,235
10123,2017-03-16 10:00:00,256
10124,2017-03-16 10:15:00,252
10125,2017-03-16 10:30:00,353
10126,2017-03-16 10:45:00,125
10127,2017-03-16 11:00:00,167
10128,2017-03-16 11:15:00,237
10129,2017-03-16 11:30:00,204
10130,2017-03-16 11:45:00,226
10131,2017-03-16 12:00:00,229
10132,2017-03-16 12:15:00,337
10133,2017-03-16 12:30:00,163
10134,2017-03-16 12:45:00,152
10135,2017-03-16 13:00:00,155
10136,2017-03-16 13:15:00,353
10137,2017-03-16 13:30:00,394
10138,2017-03-16 13:45:00,315
10139,2017-03-16 14:00:00,323
10140,2017-03-16 14:15:00,191
10141,2017-03-16 14:30:00,349
10142,2017-03-16 14:45:00,178
10143,2017-03-16 15:00:00,122
10144,2017-03-16 15:15:00,134
10145,2017-03-16 15:30:00,133
10146,2017-03-16 15:45:00,109
10147,2017-03-16 16:00:00,76
10148,2017-03-16 16:15:00,65
10149,2017-03-16 16:30:00,128
10150,2017-03-16 16:45:00,134
10151,2017-03-16 17:00:00,97
10152,2017-03-16 17:15:00,37
10153,2017-03-16 17:30:00,29
10154,2017-03-16 17:45:00,23
10155,2017-03-16 18:00:00,19
10156,2017-03-16 18:15:00,3
10157,2017-03-16 18:30:00,0
10158,2017-03-16 18:45:00,0
10159,2017-03-16 19:00:00,0
10160,2017-03-16 19:15:00,0
10161,2017-03-16 19:30:00,0
10162,2017-03-16 19:45:00,0
10163,2017-03-16 20:00:00,0
10164,2017-03-16 20:15:00,0
10165,2017-03-16 20:30:00,0
10166,2017-03-16 20:45:00,0
10167,2017-03-16 21:00:00,0
10168,2017-03-16 21:15:00,0
10169,2017-03-16 21:30:00,0
10170,2017-03-16 21:45:00,0
10171,2017-03-16 22:00:00,0
10172,2017-03-16 22:15:00,0
10173,2017-03-16 22:30:00,0
10174,2017-03-16 22:45:00,0
10175,2017-03-16 23:00:00,0
10176,2017-03-16 23:15:00,0
10177,2017-03-16 23:30:00,0
10178,2017-03-16 23:45:00,0
10179,2017-03-17 00:00:00,0
10180,2017-03-17 00:15:00,0
10181,2017-03-17 00:30:00,0
10182,2017-03-17 00:45:00,0
10183,2017-03-17 01:00:00,0
10184,2017-03-17 01:15:00,0
10185,2017-03-17 01:30:00,0
10186,2017-03-17 01:45:00,0
10187,2017-03-17 02:00:00,0
10188,2017-03-17 02:15:00,0
10189,2017-03-17 02:30:00,0
10190,2017-03-17 02:45:00,0
10191,2017-03-17 03:00:00,0
10192,2017-03-17 03:15:00,0
10193,2017-03-17 03:30:00,0
10194,2017-03-17 03:45:00,0
10195,2017-03-17 04:00:00,0
10196,2017-03-17 04:15:00,0
10197,2017-03-17 04:30:00,0
10198,2017-03-17 04:45:00,0
10199,2017-03-17 05:00:00,0
10200,2017-03-17 05:15:00,0
10201,2017-03-17 05:30:00,0
10202,2017-03-17 05:45:00,0
10203,2017-03-17 06:00:00,0
10204,2017-03-17 06:15:00,0
10205,2017-03-17 06:30:00,0
10206,2017-03-17 06:45:00,0
10207,2017-03-17 07:00:00,2
10208,2017-03-17 07:15:00,6
10209,2017-03-17 07:30:00,9
10210,2017-03-17 07:45:00,13
10211,2017-03-17 08:00:00,26
10212,2017-03-17 08:15:00,45
10213,2017-03-17 08:30:00,67
