,ASPA_solar_rad,Unnamed: 1
1607,2016-06-24 02:00:00,0
1608,2016-06-24 02:15:00,0
1609,2016-06-24 02:30:00,0
1610,2016-06-24 02:45:00,0
1611,2016-06-24 03:00:00,0
1612,2016-06-24 03:15:00,0
1613,2016-06-24 03:30:00,0
1614,2016-06-24 03:45:00,0
1615,2016-06-24 04:00:00,0
1616,2016-06-24 04:15:00,0
1617,2016-06-24 04:30:00,0
1618,2016-06-24 04:45:00,0
1619,2016-06-24 05:00:00,0
1620,2016-06-24 05:15:00,0
1621,2016-06-24 05:30:00,0
1622,2016-06-24 05:45:00,0
1623,2016-06-24 06:00:00,0
1624,2016-06-24 06:15:00,0
1625,2016-06-24 06:30:00,0
1626,2016-06-24 06:45:00,0
1627,2016-06-24 07:00:00,10
1628,2016-06-24 07:15:00,12
1629,2016-06-24 07:30:00,61
1630,2016-06-24 07:45:00,32
1631,2016-06-24 08:00:00,94
1632,2016-06-24 08:15:00,42
1633,2016-06-24 08:30:00,58
1634,2016-06-24 08:45:00,184
1635,2016-06-24 09:00:00,202
1636,2016-06-24 09:15:00,97
1637,2016-06-24 09:30:00,271
1638,2016-06-24 09:45:00,294
1639,2016-06-24 10:00:00,337
1640,2016-06-24 10:15:00,338
1641,2016-06-24 10:30:00,382
1642,2016-06-24 10:45:00,383
1643,2016-06-24 11:00:00,398
1644,2016-06-24 11:15:00,413
1645,2016-06-24 11:30:00,431
1646,2016-06-24 11:45:00,436
1647,2016-06-24 12:00:00,438
1648,2016-06-24 12:15:00,434
1649,2016-06-24 12:30:00,441
1650,2016-06-24 12:45:00,458
1651,2016-06-24 13:00:00,430
1652,2016-06-24 13:15:00,420
1653,2016-06-24 13:30:00,416
1654,2016-06-24 13:45:00,389
1655,2016-06-24 14:00:00,458
1656,2016-06-24 14:15:00,180
1657,2016-06-24 14:30:00,117
1658,2016-06-24 14:45:00,87
1659,2016-06-24 15:00:00,63
1660,2016-06-24 15:15:00,108
1661,2016-06-24 15:30:00,279
1662,2016-06-24 15:45:00,47
1663,2016-06-24 16:00:00,190
1664,2016-06-24 16:15:00,155
1665,2016-06-24 16:30:00,39
1666,2016-06-24 16:45:00,129
1667,2016-06-24 17:00:00,26
1668,2016-06-24 17:15:00,24
1669,2016-06-24 17:30:00,13
1670,2016-06-24 17:45:00,7
1671,2016-06-24 18:00:00,1
1672,2016-06-24 18:15:00,0
1673,2016-06-24 18:30:00,0
1674,2016-06-24 18:45:00,0
1675,2016-06-24 19:00:00,0
1676,2016-06-24 19:15:00,0
1677,2016-06-24 19:30:00,0
1678,2016-06-24 19:45:00,0
1679,2016-06-24 20:00:00,0
1680,2016-06-24 20:15:00,0
1681,2016-06-24 20:30:00,0
1682,2016-06-24 20:45:00,0
1683,2016-06-24 21:00:00,0
1684,2016-06-24 21:15:00,0
1685,2016-06-24 21:30:00,0
1686,2016-06-24 21:45:00,0
1687,2016-06-24 22:00:00,0
1688,2016-06-24 22:15:00,0
1689,2016-06-24 22:30:00,0
1690,2016-06-24 22:45:00,0
1691,2016-06-24 23:00:00,0
1692,2016-06-24 23:15:00,0
1693,2016-06-24 23:30:00,0
1694,2016-06-24 23:45:00,0
1695,2016-06-25 00:00:00,0
1696,2016-06-25 00:15:00,0
1697,2016-06-25 00:30:00,0
1698,2016-06-25 00:45:00,0
1699,2016-06-25 01:00:00,0
1700,2016-06-25 01:15:00,0
1701,2016-06-25 01:30:00,0
1702,2016-06-25 01:45:00,0
1703,2016-06-25 02:00:00,0
1704,2016-06-25 02:15:00,0
1705,2016-06-25 02:30:00,0
1706,2016-06-25 02:45:00,0
1707,2016-06-25 03:00:00,0
1708,2016-06-25 03:15:00,0
1709,2016-06-25 03:30:00,0
1710,2016-06-25 03:45:00,0
1711,2016-06-25 04:00:00,0
1712,2016-06-25 04:15:00,0
1713,2016-06-25 04:30:00,0
1714,2016-06-25 04:45:00,0
1715,2016-06-25 05:00:00,0
1716,2016-06-25 05:15:00,0
1717,2016-06-25 05:30:00,0
1718,2016-06-25 05:45:00,0
1719,2016-06-25 06:00:00,0
1720,2016-06-25 06:15:00,0
1721,2016-06-25 06:30:00,0
1722,2016-06-25 06:45:00,0
1723,2016-06-25 07:00:00,1
1724,2016-06-25 07:15:00,4
1725,2016-06-25 07:30:00,43
1726,2016-06-25 07:45:00,34
1727,2016-06-25 08:00:00,23
1728,2016-06-25 08:15:00,125
1729,2016-06-25 08:30:00,105
1730,2016-06-25 08:45:00,46
1731,2016-06-25 09:00:00,244
1732,2016-06-25 09:15:00,184
1733,2016-06-25 09:30:00,273
1734,2016-06-25 09:45:00,122
1735,2016-06-25 10:00:00,97
1736,2016-06-25 10:15:00,157
1737,2016-06-25 10:30:00,135
1738,2016-06-25 10:45:00,483
1739,2016-06-25 11:00:00,382
1740,2016-06-25 11:15:00,147
1741,2016-06-25 11:30:00,422
1742,2016-06-25 11:45:00,482
1743,2016-06-25 12:00:00,95
1744,2016-06-25 12:15:00,433
1745,2016-06-25 12:30:00,349
1746,2016-06-25 12:45:00,380
1747,2016-06-25 13:00:00,131
1748,2016-06-25 13:15:00,305
1749,2016-06-25 13:30:00,228
1750,2016-06-25 13:45:00,471
1751,2016-06-25 14:00:00,408
1752,2016-06-25 14:15:00,362
1753,2016-06-25 14:30:00,162
1754,2016-06-25 14:45:00,369
1755,2016-06-25 15:00:00,331
1756,2016-06-25 15:15:00,124
1757,2016-06-25 15:30:00,92
1758,2016-06-25 15:45:00,125
1759,2016-06-25 16:00:00,106
1760,2016-06-25 16:15:00,69
1761,2016-06-25 16:30:00,57
1762,2016-06-25 16:45:00,37
1763,2016-06-25 17:00:00,35
1764,2016-06-25 17:15:00,30
1765,2016-06-25 17:30:00,21
1766,2016-06-25 17:45:00,4
1767,2016-06-25 18:00:00,0
1768,2016-06-25 18:15:00,0
1769,2016-06-25 18:30:00,0
1770,2016-06-25 18:45:00,0
1771,2016-06-25 19:00:00,0
1772,2016-06-25 19:15:00,0
1773,2016-06-25 19:30:00,0
1774,2016-06-25 19:45:00,0
1775,2016-06-25 20:00:00,0
1776,2016-06-25 20:15:00,0
1777,2016-06-25 20:30:00,0
1778,2016-06-25 20:45:00,0
1779,2016-06-25 21:00:00,0
1780,2016-06-25 21:15:00,0
1781,2016-06-25 21:30:00,0
1782,2016-06-25 21:45:00,0
1783,2016-06-25 22:00:00,0
1784,2016-06-25 22:15:00,0
1785,2016-06-25 22:30:00,0
1786,2016-06-25 22:45:00,0
1787,2016-06-25 23:00:00,0
1788,2016-06-25 23:15:00,0
1789,2016-06-25 23:30:00,0
1790,2016-06-25 23:45:00,0
1791,2016-06-26 00:00:00,0
1792,2016-06-26 00:15:00,0
1793,2016-06-26 00:30:00,0
1794,2016-06-26 00:45:00,0
1795,2016-06-26 01:00:00,0
1796,2016-06-26 01:15:00,0
1797,2016-06-26 01:30:00,0
1798,2016-06-26 01:45:00,0
1799,2016-06-26 02:00:00,0
1800,2016-06-26 02:15:00,0
1801,2016-06-26 02:30:00,0
1802,2016-06-26 02:45:00,0
1803,2016-06-26 03:00:00,0
1804,2016-06-26 03:15:00,0
1805,2016-06-26 03:30:00,0
1806,2016-06-26 03:45:00,0
1807,2016-06-26 04:00:00,0
1808,2016-06-26 04:15:00,0
1809,2016-06-26 04:30:00,0
1810,2016-06-26 04:45:00,0
1811,2016-06-26 05:00:00,0
1812,2016-06-26 05:15:00,0
1813,2016-06-26 05:30:00,0
1814,2016-06-26 05:45:00,0
1815,2016-06-26 06:00:00,0
1816,2016-06-26 06:15:00,0
1817,2016-06-26 06:30:00,0
1818,2016-06-26 06:45:00,0
1819,2016-06-26 07:00:00,0
1820,2016-06-26 07:15:00,6
1821,2016-06-26 07:30:00,15
1822,2016-06-26 07:45:00,21
1823,2016-06-26 08:00:00,39
1824,2016-06-26 08:15:00,59
1825,2016-06-26 08:30:00,67
1826,2016-06-26 08:45:00,79
1827,2016-06-26 09:00:00,188
1828,2016-06-26 09:15:00,76
1829,2016-06-26 09:30:00,76
1830,2016-06-26 09:45:00,98
1831,2016-06-26 10:00:00,279
1832,2016-06-26 10:15:00,120
1833,2016-06-26 10:30:00,130
1834,2016-06-26 10:45:00,361
1835,2016-06-26 11:00:00,233
1836,2016-06-26 11:15:00,120
1837,2016-06-26 11:30:00,450
1838,2016-06-26 11:45:00,482
1839,2016-06-26 12:00:00,518
1840,2016-06-26 12:15:00,128
1841,2016-06-26 12:30:00,119
1842,2016-06-26 12:45:00,96
1843,2016-06-26 13:00:00,178
1844,2016-06-26 13:15:00,175
1845,2016-06-26 13:30:00,336
1846,2016-06-26 13:45:00,193
1847,2016-06-26 14:00:00,204
1848,2016-06-26 14:15:00,251
1849,2016-06-26 14:30:00,367
1850,2016-06-26 14:45:00,129
1851,2016-06-26 15:00:00,278
1852,2016-06-26 15:15:00,92
1853,2016-06-26 15:30:00,84
1854,2016-06-26 15:45:00,223
1855,2016-06-26 16:00:00,79
1856,2016-06-26 16:15:00,45
1857,2016-06-26 16:30:00,50
1858,2016-06-26 16:45:00,34
1859,2016-06-26 17:00:00,30
1860,2016-06-26 17:15:00,17
1861,2016-06-26 17:30:00,12
1862,2016-06-26 17:45:00,3
1863,2016-06-26 18:00:00,0
1864,2016-06-26 18:15:00,0
1865,2016-06-26 18:30:00,0
1866,2016-06-26 18:45:00,0
1867,2016-06-26 19:00:00,0
1868,2016-06-26 19:15:00,0
1869,2016-06-26 19:30:00,0
1870,2016-06-26 19:45:00,0
1871,2016-06-26 20:00:00,0
1872,2016-06-26 20:15:00,0
1873,2016-06-26 20:30:00,0
1874,2016-06-26 20:45:00,0
1875,2016-06-26 21:00:00,0
1876,2016-06-26 21:15:00,0
1877,2016-06-26 21:30:00,0
1878,2016-06-26 21:45:00,0
1879,2016-06-26 22:00:00,0
1880,2016-06-26 22:15:00,0
1881,2016-06-26 22:30:00,0
1882,2016-06-26 22:45:00,0
1883,2016-06-26 23:00:00,0
1884,2016-06-26 23:15:00,0
1885,2016-06-26 23:30:00,0
1886,2016-06-26 23:45:00,0
1887,2016-06-27 00:00:00,0
1888,2016-06-27 00:15:00,0
1889,2016-06-27 00:30:00,0
1890,2016-06-27 00:45:00,0
1891,2016-06-27 01:00:00,0
1892,2016-06-27 01:15:00,0
1893,2016-06-27 01:30:00,0
1894,2016-06-27 01:45:00,0
1895,2016-06-27 02:00:00,0
1896,2016-06-27 02:15:00,0
1897,2016-06-27 02:30:00,0
1898,2016-06-27 02:45:00,0
1899,2016-06-27 03:00:00,0
1900,2016-06-27 03:15:00,0
1901,2016-06-27 03:30:00,0
1902,2016-06-27 03:45:00,0
1903,2016-06-27 04:00:00,0
1904,2016-06-27 04:15:00,0
1905,2016-06-27 04:30:00,0
1906,2016-06-27 04:45:00,0
1907,2016-06-27 05:00:00,0
1908,2016-06-27 05:15:00,0
1909,2016-06-27 05:30:00,0
1910,2016-06-27 05:45:00,0
1911,2016-06-27 06:00:00,0
1912,2016-06-27 06:15:00,0
1913,2016-06-27 06:30:00,0
1914,2016-06-27 06:45:00,0
1915,2016-06-27 07:00:00,3
1916,2016-06-27 07:15:00,18
1917,2016-06-27 07:30:00,35
1918,2016-06-27 07:45:00,28
1919,2016-06-27 08:00:00,26
1920,2016-06-27 08:15:00,48
1921,2016-06-27 08:30:00,78
1922,2016-06-27 08:45:00,74
1923,2016-06-27 09:00:00,240
1924,2016-06-27 09:15:00,244
1925,2016-06-27 09:30:00,250
1926,2016-06-27 09:45:00,128
1927,2016-06-27 10:00:00,155
1928,2016-06-27 10:15:00,326
1929,2016-06-27 10:30:00,336
1930,2016-06-27 10:45:00,367
1931,2016-06-27 11:00:00,365
1932,2016-06-27 11:15:00,447
1933,2016-06-27 11:30:00,271
1934,2016-06-27 11:45:00,266
1935,2016-06-27 12:00:00,531
1936,2016-06-27 12:15:00,413
1937,2016-06-27 12:30:00,332
1938,2016-06-27 12:45:00,167
1939,2016-06-27 13:00:00,351
1940,2016-06-27 13:15:00,120
1941,2016-06-27 13:30:00,155
1942,2016-06-27 13:45:00,140
1943,2016-06-27 14:00:00,53
1944,2016-06-27 14:15:00,196
1945,2016-06-27 14:30:00,146
1946,2016-06-27 14:45:00,156
1947,2016-06-27 15:00:00,128
1948,2016-06-27 15:15:00,80
1949,2016-06-27 15:30:00,81
1950,2016-06-27 15:45:00,39
1951,2016-06-27 16:00:00,83
1952,2016-06-27 16:15:00,57
1953,2016-06-27 16:30:00,42
1954,2016-06-27 16:45:00,28
1955,2016-06-27 17:00:00,30
1956,2016-06-27 17:15:00,17
1957,2016-06-27 17:30:00,10
1958,2016-06-27 17:45:00,9
1959,2016-06-27 18:00:00,0
1960,2016-06-27 18:15:00,0
1961,2016-06-27 18:30:00,0
1962,2016-06-27 18:45:00,0
1963,2016-06-27 19:00:00,0
1964,2016-06-27 19:15:00,0
1965,2016-06-27 19:30:00,0
1966,2016-06-27 19:45:00,0
1967,2016-06-27 20:00:00,0
1968,2016-06-27 20:15:00,0
1969,2016-06-27 20:30:00,0
1970,2016-06-27 20:45:00,0
1971,2016-06-27 21:00:00,0
1972,2016-06-27 21:15:00,0
1973,2016-06-27 21:30:00,0
1974,2016-06-27 21:45:00,0
1975,2016-06-27 22:00:00,0
1976,2016-06-27 22:15:00,0
1977,2016-06-27 22:30:00,0
1978,2016-06-27 22:45:00,0
1979,2016-06-27 23:00:00,0
1980,2016-06-27 23:15:00,0
1981,2016-06-27 23:30:00,0
1982,2016-06-27 23:45:00,0
1983,2016-06-28 00:00:00,0
1984,2016-06-28 00:15:00,0
1985,2016-06-28 00:30:00,0
1986,2016-06-28 00:45:00,0
1987,2016-06-28 01:00:00,0
1988,2016-06-28 01:15:00,0
1989,2016-06-28 01:30:00,0
1990,2016-06-28 01:45:00,0
1991,2016-06-28 02:00:00,0
1992,2016-06-28 02:15:00,0
1993,2016-06-28 02:30:00,0
1994,2016-06-28 02:45:00,0
1995,2016-06-28 03:00:00,0
1996,2016-06-28 03:15:00,0
1997,2016-06-28 03:30:00,0
1998,2016-06-28 03:45:00,0
1999,2016-06-28 04:00:00,0
2000,2016-06-28 04:15:00,0
2001,2016-06-28 04:30:00,0
2002,2016-06-28 04:45:00,0
2003,2016-06-28 05:00:00,0
2004,2016-06-28 05:15:00,0
2005,2016-06-28 05:30:00,0
2006,2016-06-28 05:45:00,0
2007,2016-06-28 06:00:00,0
2008,2016-06-28 06:15:00,0
2009,2016-06-28 06:30:00,0
2010,2016-06-28 06:45:00,0
2011,2016-06-28 07:00:00,0
2012,2016-06-28 07:15:00,8
2013,2016-06-28 07:30:00,21
2014,2016-06-28 07:45:00,26
2015,2016-06-28 08:00:00,42
2016,2016-06-28 08:15:00,41
2017,2016-06-28 08:30:00,34
2018,2016-06-28 08:45:00,42
2019,2016-06-28 09:00:00,54
2020,2016-06-28 09:15:00,98
2021,2016-06-28 09:30:00,68
2022,2016-06-28 09:45:00,92
2023,2016-06-28 10:00:00,226
2024,2016-06-28 10:15:00,140
2025,2016-06-28 10:30:00,156
2026,2016-06-28 10:45:00,116
2027,2016-06-28 11:00:00,160
2028,2016-06-28 11:15:00,80
2029,2016-06-28 11:30:00,81
2030,2016-06-28 11:45:00,168
2031,2016-06-28 12:00:00,157
2032,2016-06-28 12:15:00,208
2033,2016-06-28 12:30:00,140
2034,2016-06-28 12:45:00,163
2035,2016-06-28 13:00:00,216
2036,2016-06-28 13:15:00,123
2037,2016-06-28 13:30:00,28
2038,2016-06-28 13:45:00,89
2039,2016-06-28 14:00:00,206
2040,2016-06-28 14:15:00,133
2041,2016-06-28 14:30:00,112
2042,2016-06-28 14:45:00,96
2043,2016-06-28 15:00:00,108
2044,2016-06-28 15:15:00,97
2045,2016-06-28 15:30:00,61
2046,2016-06-28 15:45:00,56
2047,2016-06-28 16:00:00,53
2048,2016-06-28 16:15:00,74
2049,2016-06-28 16:30:00,41
2050,2016-06-28 16:45:00,21
2051,2016-06-28 17:00:00,15
2052,2016-06-28 17:15:00,9
2053,2016-06-28 17:30:00,4
2054,2016-06-28 17:45:00,1
2055,2016-06-28 18:00:00,1
2056,2016-06-28 18:15:00,0
2057,2016-06-28 18:30:00,0
2058,2016-06-28 18:45:00,0
2059,2016-06-28 19:00:00,0
2060,2016-06-28 19:15:00,0
2061,2016-06-28 19:30:00,0
2062,2016-06-28 19:45:00,0
2063,2016-06-28 20:00:00,0
2064,2016-06-28 20:15:00,0
2065,2016-06-28 20:30:00,0
2066,2016-06-28 20:45:00,0
2067,2016-06-28 21:00:00,0
2068,2016-06-28 21:15:00,0
2069,2016-06-28 21:30:00,0
2070,2016-06-28 21:45:00,0
2071,2016-06-28 22:00:00,0
2072,2016-06-28 22:15:00,0
2073,2016-06-28 22:30:00,0
2074,2016-06-28 22:45:00,0
2075,2016-06-28 23:00:00,0
2076,2016-06-28 23:15:00,0
2077,2016-06-28 23:30:00,0
2078,2016-06-28 23:45:00,0
2079,2016-06-29 00:00:00,0
2080,2016-06-29 00:15:00,0
2081,2016-06-29 00:30:00,0
2082,2016-06-29 00:45:00,0
2083,2016-06-29 01:00:00,0
2084,2016-06-29 01:15:00,0
2085,2016-06-29 01:30:00,0
2086,2016-06-29 01:45:00,0
2087,2016-06-29 02:00:00,0
2088,2016-06-29 02:15:00,0
2089,2016-06-29 02:30:00,0
2090,2016-06-29 02:45:00,0
2091,2016-06-29 03:00:00,0
2092,2016-06-29 03:15:00,0
2093,2016-06-29 03:30:00,0
2094,2016-06-29 03:45:00,0
2095,2016-06-29 04:00:00,0
2096,2016-06-29 04:15:00,0
2097,2016-06-29 04:30:00,0
2098,2016-06-29 04:45:00,0
2099,2016-06-29 05:00:00,0
2100,2016-06-29 05:15:00,0
2101,2016-06-29 05:30:00,0
2102,2016-06-29 05:45:00,0
2103,2016-06-29 06:00:00,0
2104,2016-06-29 06:15:00,0
2105,2016-06-29 06:30:00,0
2106,2016-06-29 06:45:00,0
2107,2016-06-29 07:00:00,8
2108,2016-06-29 07:15:00,8
2109,2016-06-29 07:30:00,57
2110,2016-06-29 07:45:00,62
2111,2016-06-29 08:00:00,73
2112,2016-06-29 08:15:00,131
2113,2016-06-29 08:30:00,41
2114,2016-06-29 08:45:00,57
2115,2016-06-29 09:00:00,182
2116,2016-06-29 09:15:00,95
2117,2016-06-29 09:30:00,52
2118,2016-06-29 09:45:00,63
2119,2016-06-29 10:00:00,129
2120,2016-06-29 10:15:00,134
2121,2016-06-29 10:30:00,205
2122,2016-06-29 10:45:00,340
2123,2016-06-29 11:00:00,342
2124,2016-06-29 11:15:00,339
2125,2016-06-29 11:30:00,347
2126,2016-06-29 11:45:00,350
2127,2016-06-29 12:00:00,360
2128,2016-06-29 12:15:00,361
2129,2016-06-29 12:30:00,358
2130,2016-06-29 12:45:00,355
2131,2016-06-29 13:00:00,348
2132,2016-06-29 13:15:00,350
2133,2016-06-29 13:30:00,350
2134,2016-06-29 13:45:00,361
2135,2016-06-29 14:00:00,320
2136,2016-06-29 14:15:00,294
2137,2016-06-29 14:30:00,281
2138,2016-06-29 14:45:00,265
2139,2016-06-29 15:00:00,241
2140,2016-06-29 15:15:00,147
2141,2016-06-29 15:30:00,54
2142,2016-06-29 15:45:00,102
2143,2016-06-29 16:00:00,59
2144,2016-06-29 16:15:00,28
2145,2016-06-29 16:30:00,30
2146,2016-06-29 16:45:00,25
2147,2016-06-29 17:00:00,29
2148,2016-06-29 17:15:00,20
2149,2016-06-29 17:30:00,7
2150,2016-06-29 17:45:00,4
2151,2016-06-29 18:00:00,1
2152,2016-06-29 18:15:00,0
2153,2016-06-29 18:30:00,0
2154,2016-06-29 18:45:00,0
2155,2016-06-29 19:00:00,0
2156,2016-06-29 19:15:00,0
2157,2016-06-29 19:30:00,0
2158,2016-06-29 19:45:00,0
2159,2016-06-29 20:00:00,0
2160,2016-06-29 20:15:00,0
2161,2016-06-29 20:30:00,0
2162,2016-06-29 20:45:00,0
2163,2016-06-29 21:00:00,0
2164,2016-06-29 21:15:00,0
2165,2016-06-29 21:30:00,0
2166,2016-06-29 21:45:00,0
2167,2016-06-29 22:00:00,0
2168,2016-06-29 22:15:00,0
2169,2016-06-29 22:30:00,0
2170,2016-06-29 22:45:00,0
2171,2016-06-29 23:00:00,0
2172,2016-06-29 23:15:00,0
2173,2016-06-29 23:30:00,0
2174,2016-06-29 23:45:00,0
2175,2016-06-30 00:00:00,0
2176,2016-06-30 00:15:00,0
2177,2016-06-30 00:30:00,0
2178,2016-06-30 00:45:00,0
2179,2016-06-30 01:00:00,0
2180,2016-06-30 01:15:00,0
2181,2016-06-30 01:30:00,0
2182,2016-06-30 01:45:00,0
2183,2016-06-30 02:00:00,0
2184,2016-06-30 02:15:00,0
2185,2016-06-30 02:30:00,0
2186,2016-06-30 02:45:00,0
2187,2016-06-30 03:00:00,0
2188,2016-06-30 03:15:00,0
2189,2016-06-30 03:30:00,0
2190,2016-06-30 03:45:00,0
2191,2016-06-30 04:00:00,0
2192,2016-06-30 04:15:00,0
2193,2016-06-30 04:30:00,0
2194,2016-06-30 04:45:00,0
2195,2016-06-30 05:00:00,0
2196,2016-06-30 05:15:00,0
2197,2016-06-30 05:30:00,0
2198,2016-06-30 05:45:00,0
2199,2016-06-30 06:00:00,0
2200,2016-06-30 06:15:00,0
2201,2016-06-30 06:30:00,0
2202,2016-06-30 06:45:00,0
2203,2016-06-30 07:00:00,6
2204,2016-06-30 07:15:00,20
2205,2016-06-30 07:30:00,36
2206,2016-06-30 07:45:00,56
2207,2016-06-30 08:00:00,74
2208,2016-06-30 08:15:00,95
2209,2016-06-30 08:30:00,109
2210,2016-06-30 08:45:00,157
2211,2016-06-30 09:00:00,147
2212,2016-06-30 09:15:00,199
2213,2016-06-30 09:30:00,243
2214,2016-06-30 09:45:00,243
2215,2016-06-30 10:00:00,252
2216,2016-06-30 10:15:00,272
2217,2016-06-30 10:30:00,290
2218,2016-06-30 10:45:00,307
2219,2016-06-30 11:00:00,322
2220,2016-06-30 11:15:00,338
2221,2016-06-30 11:30:00,350
2222,2016-06-30 11:45:00,351
2223,2016-06-30 12:00:00,353
2224,2016-06-30 12:15:00,355
2225,2016-06-30 12:30:00,356
2226,2016-06-30 12:45:00,360
2227,2016-06-30 13:00:00,355
2228,2016-06-30 13:15:00,367
2229,2016-06-30 13:30:00,328
2230,2016-06-30 13:45:00,343
2231,2016-06-30 14:00:00,332
2232,2016-06-30 14:15:00,97
2233,2016-06-30 14:30:00,178
2234,2016-06-30 14:45:00,80
2235,2016-06-30 15:00:00,100
2236,2016-06-30 15:15:00,89
2237,2016-06-30 15:30:00,114
2238,2016-06-30 15:45:00,101
2239,2016-06-30 16:00:00,89
2240,2016-06-30 16:15:00,94
2241,2016-06-30 16:30:00,46
2242,2016-06-30 16:45:00,51
2243,2016-06-30 17:00:00,39
2244,2016-06-30 17:15:00,25
2245,2016-06-30 17:30:00,15
2246,2016-06-30 17:45:00,3
2247,2016-06-30 18:00:00,0
2248,2016-06-30 18:15:00,0
2249,2016-06-30 18:30:00,0
2250,2016-06-30 18:45:00,0
2251,2016-06-30 19:00:00,0
2252,2016-06-30 19:15:00,0
2253,2016-06-30 19:30:00,0
2254,2016-06-30 19:45:00,0
2255,2016-06-30 20:00:00,0
2256,2016-06-30 20:15:00,0
2257,2016-06-30 20:30:00,0
2258,2016-06-30 20:45:00,0
2259,2016-06-30 21:00:00,0
2260,2016-06-30 21:15:00,0
2261,2016-06-30 21:30:00,0
2262,2016-06-30 21:45:00,0
2263,2016-06-30 22:00:00,0
2264,2016-06-30 22:15:00,0
2265,2016-06-30 22:30:00,0
2266,2016-06-30 22:45:00,0
2267,2016-06-30 23:00:00,0
2268,2016-06-30 23:15:00,0
2269,2016-06-30 23:30:00,0
2270,2016-06-30 23:45:00,0
2271,2016-06-30 23:59:00,0
2272,2016-07-01 00:00:00,0
2273,2016-07-01 00:15:00,0
2274,2016-07-01 00:30:00,0
2275,2016-07-01 00:45:00,0
2276,2016-07-01 01:00:00,0
2277,2016-07-01 01:15:00,0
2278,2016-07-01 01:30:00,0
2279,2016-07-01 01:45:00,0
2280,2016-07-01 02:00:00,0
2281,2016-07-01 02:15:00,0
2282,2016-07-01 02:30:00,0
2283,2016-07-01 02:45:00,0
2284,2016-07-01 03:00:00,0
2285,2016-07-01 03:15:00,0
2286,2016-07-01 03:30:00,0
2287,2016-07-01 03:45:00,0
2288,2016-07-01 04:00:00,0
2289,2016-07-01 04:15:00,0
2290,2016-07-01 04:30:00,0
2291,2016-07-01 04:45:00,0
2292,2016-07-01 05:00:00,0
2293,2016-07-01 05:15:00,0
2294,2016-07-01 05:30:00,0
2295,2016-07-01 05:45:00,0
2296,2016-07-01 06:00:00,0
2297,2016-07-01 06:15:00,0
2298,2016-07-01 06:30:00,0
2299,2016-07-01 06:45:00,0
2300,2016-07-01 07:00:00,4
2301,2016-07-01 07:15:00,17
2302,2016-07-01 07:30:00,17
2303,2016-07-01 07:45:00,32
2304,2016-07-01 08:00:00,101
2305,2016-07-01 08:15:00,23
2306,2016-07-01 08:30:00,146
2307,2016-07-01 08:45:00,155
2308,2016-07-01 09:00:00,202
2309,2016-07-01 09:15:00,109
2310,2016-07-01 09:30:00,131
2311,2016-07-01 09:45:00,282
2312,2016-07-01 10:00:00,304
2313,2016-07-01 10:15:00,62
2314,2016-07-01 10:30:00,94
2315,2016-07-01 10:45:00,320
2316,2016-07-01 11:00:00,364
2317,2016-07-01 11:15:00,387
2318,2016-07-01 11:30:00,388
2319,2016-07-01 11:45:00,172
2320,2016-07-01 12:00:00,85
2321,2016-07-01 12:15:00,200
2322,2016-07-01 12:30:00,337
2323,2016-07-01 12:45:00,365
2324,2016-07-01 13:00:00,364
2325,2016-07-01 13:15:00,380
2326,2016-07-01 13:30:00,186
2327,2016-07-01 13:45:00,342
2328,2016-07-01 14:00:00,326
2329,2016-07-01 14:15:00,360
2330,2016-07-01 14:30:00,290
2331,2016-07-01 14:45:00,89
2332,2016-07-01 15:00:00,96
2333,2016-07-01 15:15:00,274
2334,2016-07-01 15:30:00,54
2335,2016-07-01 15:45:00,41
2336,2016-07-01 16:00:00,63
2337,2016-07-01 16:15:00,48
2338,2016-07-01 16:30:00,31
2339,2016-07-01 16:45:00,18
2340,2016-07-01 17:00:00,31
2341,2016-07-01 17:15:00,14
2342,2016-07-01 17:30:00,9
2343,2016-07-01 17:45:00,6
2344,2016-07-01 18:00:00,1
2345,2016-07-01 18:15:00,0
2346,2016-07-01 18:30:00,0
2347,2016-07-01 18:45:00,0
2348,2016-07-01 19:00:00,0
2349,2016-07-01 19:15:00,0
2350,2016-07-01 19:30:00,0
2351,2016-07-01 19:45:00,0
2352,2016-07-01 20:00:00,0
2353,2016-07-01 20:15:00,0
2354,2016-07-01 20:30:00,0
2355,2016-07-01 20:45:00,0
2356,2016-07-01 21:00:00,0
2357,2016-07-01 21:15:00,0
2358,2016-07-01 21:30:00,0
2359,2016-07-01 21:45:00,0
2360,2016-07-01 22:00:00,0
2361,2016-07-01 22:15:00,0
2362,2016-07-01 22:30:00,0
2363,2016-07-01 22:45:00,0
2364,2016-07-01 23:00:00,0
2365,2016-07-01 23:15:00,0
2366,2016-07-01 23:30:00,0
2367,2016-07-01 23:45:00,0
2368,2016-07-02 00:00:00,0
2369,2016-07-02 00:15:00,0
2370,2016-07-02 00:30:00,0
2371,2016-07-02 00:45:00,0
2372,2016-07-02 01:00:00,0
2373,2016-07-02 01:15:00,0
2374,2016-07-02 01:30:00,0
2375,2016-07-02 01:45:00,0
2376,2016-07-02 02:00:00,0
2377,2016-07-02 02:15:00,0
2378,2016-07-02 02:30:00,0
2379,2016-07-02 02:45:00,0
2380,2016-07-02 03:00:00,0
2381,2016-07-02 03:15:00,0
2382,2016-07-02 03:30:00,0
