,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
1946,2016-06-28 15:00:00,305,87.8,79.8,0.0,228,0
1947,2016-06-28 15:15:00,526,85.7,81.1,0.0,245,0
1948,2016-06-28 15:30:00,213,84.3,81.6,0.01,129,0
1949,2016-06-28 15:45:00,135,88.0,79.2,0.0,217,0
1950,2016-06-28 16:00:00,315,88.0,79.5,0.0,176,0
1951,2016-06-28 16:15:00,248,85.8,80.7,0.0,247,0
1952,2016-06-28 16:30:00,290,83.5,81.2,0.0,227,0
1953,2016-06-28 16:45:00,294,82.6,81.8,0.0,196,0
1954,2016-06-28 17:00:00,127,85.5,80.3,0.0,227,0
1955,2016-06-28 17:15:00,155,86.4,79.9,0.0,235,0
1956,2016-06-28 17:30:00,58,87.2,79.4,0.0,135,0
1957,2016-06-28 17:45:00,34,89.1,78.6,0.0,261,0
1958,2016-06-28 18:00:00,18,89.2,78.1,0.06,159,0
1959,2016-06-28 18:15:00,1,92.4,77.3,0.0,156,0
1960,2016-06-28 18:30:00,0,93.0,77.1,0.0,238,0
1961,2016-06-28 18:45:00,0,93.5,76.9,0.0,155,0
1962,2016-06-28 19:00:00,0,93.8,76.9,0.01,170,0
1963,2016-06-28 19:15:00,0,94.0,76.7,0.0,187,0
1964,2016-06-28 19:30:00,0,94.2,76.7,0.0,237,0
1965,2016-06-28 19:45:00,0,94.7,76.7,0.0,103,0
1966,2016-06-28 20:00:00,0,93.4,76.4,0.0,190,1
1967,2016-06-28 20:15:00,0,93.8,76.2,0.0,220,0
1968,2016-06-28 20:30:00,0,94.4,76.5,0.0,120,0
1969,2016-06-28 20:45:00,0,94.3,76.5,0.01,153,0
1970,2016-06-28 21:00:00,0,94.6,76.2,0.01,245,0
1971,2016-06-28 21:15:00,0,95.2,76.0,0.0,216,0
1972,2016-06-28 21:30:00,0,95.8,75.9,0.0,120,0
1973,2016-06-28 21:45:00,0,96.2,75.9,0.0,84,0
1974,2016-06-28 22:00:00,0,97.1,76.0,0.01,35,0
1975,2016-06-28 22:15:00,0,97.0,75.9,0.0,280,0
1976,2016-06-28 22:30:00,0,97.1,75.6,0.01,168,0
1977,2016-06-28 22:45:00,0,97.2,75.6,0.0,100,0
1978,2016-06-28 23:00:00,0,97.0,75.5,0.0,204,0
1979,2016-06-28 23:15:00,0,96.9,75.5,0.01,124,0
1980,2016-06-28 23:30:00,0,96.7,75.3,0.0,28,0
1981,2016-06-28 23:45:00,0,96.4,75.3,0.0,107,0
1982,2016-06-29 00:00:00,0,96.0,75.4,0.0,103,0
1983,2016-06-29 00:15:00,0,96.0,75.4,0.0,36,0
1984,2016-06-29 00:30:00,0,96.0,75.2,0.0,64,0
1985,2016-06-29 00:45:00,0,95.9,75.1,0.0,104,0
1986,2016-06-29 01:00:00,0,95.2,75.1,0.0,127,0
1987,2016-06-29 01:15:00,0,94.5,75.0,0.0,60,0
1988,2016-06-29 01:30:00,0,94.3,74.7,0.0,76,0
1989,2016-06-29 01:45:00,0,94.8,74.7,0.0,60,0
1990,2016-06-29 02:00:00,0,94.6,74.9,0.0,56,0
1991,2016-06-29 02:15:00,0,93.2,74.6,0.0,50,1
1992,2016-06-29 02:30:00,0,93.0,74.3,0.0,60,1
1993,2016-06-29 02:45:00,0,92.5,74.4,0.0,53,1
1994,2016-06-29 03:00:00,0,91.9,74.5,0.0,56,1
1995,2016-06-29 03:15:00,0,91.1,74.5,0.0,50,1
1996,2016-06-29 03:30:00,0,91.3,74.8,0.0,64,1
1997,2016-06-29 03:45:00,0,89.4,75.1,0.0,73,1
1998,2016-06-29 04:00:00,0,88.1,74.9,0.0,84,1
1999,2016-06-29 04:15:00,0,88.2,74.7,0.0,86,1
2000,2016-06-29 04:30:00,0,87.4,74.6,0.0,70,0
2001,2016-06-29 04:45:00,0,85.9,74.6,0.0,76,0
2002,2016-06-29 05:00:00,0,86.1,74.4,0.0,53,0
2003,2016-06-29 05:15:00,0,85.8,74.3,0.0,72,0
2004,2016-06-29 05:30:00,0,86.7,74.2,0.0,52,0
2005,2016-06-29 05:45:00,0,86.8,74.1,0.0,88,0
2006,2016-06-29 06:00:00,0,86.1,74.5,0.0,83,1
2007,2016-06-29 06:15:00,0,85.2,74.5,0.0,59,1
2008,2016-06-29 06:30:00,0,86.5,74.3,0.0,70,1
2009,2016-06-29 06:45:00,1,84.3,74.5,0.0,90,0
2010,2016-06-29 07:00:00,5,82.8,74.8,0.0,138,0
2011,2016-06-29 07:15:00,11,80.2,75.3,0.0,118,0
2012,2016-06-29 07:30:00,17,80.7,75.5,0.0,118,0
2013,2016-06-29 07:45:00,27,80.5,75.7,0.0,194,0
2014,2016-06-29 08:00:00,29,80.8,75.9,0.0,158,0
2015,2016-06-29 08:15:00,31,78.8,76.1,0.0,264,0
2016,2016-06-29 08:30:00,55,79.0,76.5,0.0,145,0
2017,2016-06-29 08:45:00,122,79.3,77.2,0.0,196,0
2018,2016-06-29 09:00:00,80,76.9,77.7,0.0,264,0
2019,2016-06-29 09:15:00,92,76.5,77.6,0.0,170,0
2020,2016-06-29 09:30:00,338,76.0,78.4,0.0,176,0
2021,2016-06-29 09:45:00,365,77.1,78.8,0.0,155,0
2022,2016-06-29 10:00:00,437,75.0,80.0,0.0,249,0
2023,2016-06-29 10:15:00,440,75.3,80.3,0.0,182,0
2024,2016-06-29 10:30:00,446,75.1,80.2,0.0,156,0
2025,2016-06-29 10:45:00,572,73.0,80.9,0.0,186,1
2026,2016-06-29 11:00:00,687,67.6,81.9,0.0,93,0
2027,2016-06-29 11:15:00,668,66.5,82.4,0.0,225,1
2028,2016-06-29 11:30:00,666,65.0,81.9,0.0,204,1
2029,2016-06-29 11:45:00,776,64.2,82.6,0.0,193,0
2030,2016-06-29 12:00:00,783,64.6,83.5,0.0,172,0
2031,2016-06-29 12:15:00,900,61.7,83.6,0.0,259,0
2032,2016-06-29 12:30:00,835,62.0,84.5,0.0,235,0
2033,2016-06-29 12:45:00,842,61.1,83.7,0.0,242,1
2034,2016-06-29 13:00:00,837,57.6,84.0,0.0,230,0
2035,2016-06-29 13:15:00,824,57.2,83.8,0.0,208,0
2036,2016-06-29 13:30:00,809,56.6,84.0,0.0,218,0
2037,2016-06-29 13:45:00,793,57.4,84.1,0.0,216,0
2038,2016-06-29 14:00:00,780,59.6,84.8,0.0,249,0
2039,2016-06-29 14:15:00,655,61.9,84.4,0.0,251,0
2040,2016-06-29 14:30:00,695,57.9,83.9,0.0,208,0
2041,2016-06-29 14:45:00,673,59.1,84.0,0.0,247,0
2042,2016-06-29 15:00:00,633,58.7,84.0,0.0,244,0
2043,2016-06-29 15:15:00,574,61.3,83.5,0.0,264,0
2044,2016-06-29 15:30:00,230,63.5,82.7,0.0,252,0
2045,2016-06-29 15:45:00,187,67.3,81.6,0.0,228,0
2046,2016-06-29 16:00:00,255,67.2,82.6,0.0,163,0
2047,2016-06-29 16:15:00,296,64.3,82.5,0.0,290,0
2048,2016-06-29 16:30:00,157,67.1,82.1,0.0,252,0
2049,2016-06-29 16:45:00,260,66.2,81.3,0.0,223,0
2050,2016-06-29 17:00:00,277,63.2,82.7,0.0,280,0
2051,2016-06-29 17:15:00,182,64.5,82.1,0.0,266,0
2052,2016-06-29 17:30:00,122,66.5,81.2,0.0,269,0
2053,2016-06-29 17:45:00,55,70.1,79.7,0.0,228,0
2054,2016-06-29 18:00:00,11,70.7,78.0,0.0,307,0
2055,2016-06-29 18:15:00,2,72.1,76.5,0.0,306,0
2056,2016-06-29 18:30:00,0,72.8,76.0,0.0,170,0
2057,2016-06-29 18:45:00,0,75.1,75.6,0.0,141,0
2058,2016-06-29 19:00:00,0,76.9,75.5,0.0,136,0
2059,2016-06-29 19:15:00,0,77.8,75.5,0.0,208,0
2060,2016-06-29 19:30:00,0,78.0,76.0,0.0,214,0
2061,2016-06-29 19:45:00,0,77.2,76.0,0.0,269,0
2062,2016-06-29 20:00:00,0,77.3,75.9,0.0,326,0
2063,2016-06-29 20:15:00,0,75.4,76.1,0.0,278,0
2064,2016-06-29 20:30:00,0,73.5,76.2,0.0,297,0
2065,2016-06-29 20:45:00,0,72.3,75.9,0.0,251,0
2066,2016-06-29 21:00:00,0,72.2,75.6,0.0,232,0
2067,2016-06-29 21:15:00,0,72.3,75.3,0.0,327,0
2068,2016-06-29 21:30:00,0,69.8,75.3,0.0,247,0
2069,2016-06-29 21:45:00,0,68.3,75.4,0.0,259,0
2070,2016-06-29 22:00:00,0,70.1,75.5,0.0,206,0
2071,2016-06-29 22:15:00,0,71.9,74.9,0.0,220,0
2072,2016-06-29 22:30:00,0,69.7,75.0,0.0,282,0
2073,2016-06-29 22:45:00,0,67.8,75.5,0.0,285,0
2074,2016-06-29 23:00:00,0,66.8,75.5,0.0,221,0
2075,2016-06-29 23:15:00,0,69.0,75.7,0.0,285,0
2076,2016-06-29 23:30:00,0,70.2,75.7,0.0,179,0
2077,2016-06-29 23:45:00,0,70.0,75.7,0.0,144,0
2078,2016-06-30 00:00:00,0,68.2,75.8,0.0,159,0
2079,2016-06-30 00:15:00,0,70.2,75.7,0.0,217,0
2080,2016-06-30 00:30:00,0,71.1,75.6,0.0,211,0
2081,2016-06-30 00:45:00,0,70.7,75.8,0.0,252,0
2082,2016-06-30 01:00:00,0,72.1,75.7,0.0,333,0
2083,2016-06-30 01:15:00,0,75.1,75.2,0.0,276,0
2084,2016-06-30 01:30:00,0,77.0,75.2,0.0,120,0
2085,2016-06-30 01:45:00,0,78.9,75.0,0.0,16,0
2086,2016-06-30 02:00:00,0,78.0,75.0,0.0,278,0
2087,2016-06-30 02:15:00,0,78.9,75.3,0.0,321,0
2088,2016-06-30 02:30:00,0,79.9,74.9,0.0,187,0
2089,2016-06-30 02:45:00,0,80.2,74.8,0.0,79,0
2090,2016-06-30 03:00:00,0,79.6,75.0,0.0,104,0
2091,2016-06-30 03:15:00,0,78.1,75.4,0.0,258,0
2092,2016-06-30 03:30:00,0,75.4,75.6,0.0,268,0
2093,2016-06-30 03:45:00,0,74.2,75.4,0.0,269,0
2094,2016-06-30 04:00:00,0,72.7,75.2,0.0,80,0
2095,2016-06-30 04:15:00,0,69.8,75.3,0.0,295,0
2096,2016-06-30 04:30:00,0,70.0,75.6,0.0,285,0
2097,2016-06-30 04:45:00,0,71.4,75.7,0.0,268,0
2098,2016-06-30 05:00:00,0,70.9,75.9,0.0,204,0
2099,2016-06-30 05:15:00,0,69.9,75.9,0.0,299,0
2100,2016-06-30 05:30:00,0,70.5,75.7,0.0,262,0
2101,2016-06-30 05:45:00,0,71.4,75.2,0.0,254,0
2102,2016-06-30 06:00:00,0,70.1,75.5,0.0,259,0
2103,2016-06-30 06:15:00,0,68.7,75.8,0.0,242,0
2104,2016-06-30 06:30:00,0,65.1,75.5,0.0,228,0
2105,2016-06-30 06:45:00,1,61.8,75.4,0.0,227,0
2106,2016-06-30 07:00:00,5,62.3,75.6,0.0,234,0
2107,2016-06-30 07:15:00,10,65.0,75.8,0.0,197,0
2108,2016-06-30 07:30:00,15,67.6,75.5,0.0,235,0
2109,2016-06-30 07:45:00,18,68.1,75.6,0.0,176,0
2110,2016-06-30 08:00:00,22,67.9,76.1,0.0,231,0
2111,2016-06-30 08:15:00,24,69.0,76.4,0.0,146,0
2112,2016-06-30 08:30:00,27,68.9,76.5,0.0,242,0
2113,2016-06-30 08:45:00,34,68.4,77.0,0.0,118,0
2114,2016-06-30 09:00:00,45,69.7,77.2,0.0,234,0
2115,2016-06-30 09:15:00,106,70.1,77.8,0.0,235,0
2116,2016-06-30 09:30:00,458,67.3,79.5,0.0,152,0
2117,2016-06-30 09:45:00,346,66.6,80.8,0.0,144,0
2118,2016-06-30 10:00:00,542,62.4,82.0,0.0,285,0
2119,2016-06-30 10:15:00,548,63.6,82.9,0.0,173,0
2120,2016-06-30 10:30:00,686,62.6,84.0,0.0,159,0
2121,2016-06-30 10:45:00,682,58.1,84.8,0.0,165,0
2122,2016-06-30 11:00:00,781,52.2,86.6,0.0,259,0
2123,2016-06-30 11:15:00,769,51.7,87.0,0.0,242,0
2124,2016-06-30 11:30:00,810,54.0,87.3,0.0,254,0
2125,2016-06-30 11:45:00,820,51.9,88.4,0.0,146,0
2126,2016-06-30 12:00:00,853,52.1,88.5,0.0,220,0
2127,2016-06-30 12:15:00,867,53.5,88.6,0.0,258,0
2128,2016-06-30 12:30:00,895,54.7,88.7,0.0,190,0
2129,2016-06-30 12:45:00,814,53.0,88.5,0.0,183,0
2130,2016-06-30 13:00:00,822,55.1,87.6,0.0,221,0
2131,2016-06-30 13:15:00,395,61.1,85.9,0.0,245,0
2132,2016-06-30 13:30:00,252,63.3,84.7,0.0,282,0
2133,2016-06-30 13:45:00,335,65.4,82.8,0.0,214,0
2134,2016-06-30 14:00:00,311,65.5,83.0,0.0,220,0
2135,2016-06-30 14:15:00,425,63.6,83.2,0.0,254,0
2136,2016-06-30 14:30:00,332,67.3,82.5,0.0,306,0
2137,2016-06-30 14:45:00,379,64.6,83.0,0.0,283,0
2138,2016-06-30 15:00:00,219,66.9,82.3,0.0,282,0
2139,2016-06-30 15:15:00,229,68.3,82.4,0.0,321,0
2140,2016-06-30 15:30:00,306,70.6,81.9,0.0,72,0
2141,2016-06-30 15:45:00,265,68.2,83.6,0.0,264,0
2142,2016-06-30 16:00:00,175,69.7,82.7,0.0,247,0
2143,2016-06-30 16:15:00,157,74.4,81.1,0.0,247,0
2144,2016-06-30 16:30:00,120,75.1,80.8,0.0,247,0
2145,2016-06-30 16:45:00,241,70.8,81.6,0.0,296,0
2146,2016-06-30 17:00:00,106,72.2,81.6,0.0,240,0
2147,2016-06-30 17:15:00,73,76.4,80.1,0.0,88,0
2148,2016-06-30 17:30:00,57,78.7,79.2,0.0,77,0
2149,2016-06-30 17:45:00,25,80.7,78.4,0.0,129,0
2150,2016-06-30 18:00:00,5,82.5,77.8,0.0,129,0
2151,2016-06-30 18:15:00,1,84.3,77.6,0.0,129,0
2152,2016-06-30 18:30:00,0,85.8,77.3,0.0,129,0
2153,2016-06-30 18:45:00,0,86.7,77.1,0.0,129,0
2154,2016-06-30 19:00:00,0,87.2,76.8,0.0,129,0
2155,2016-06-30 19:15:00,0,88.2,76.6,0.0,129,0
2156,2016-06-30 19:30:00,0,89.5,76.2,0.0,129,0
2157,2016-06-30 19:45:00,0,91.0,75.9,0.0,129,0
2158,2016-06-30 20:00:00,0,91.8,75.7,0.0,129,0
2159,2016-06-30 20:15:00,0,91.5,75.6,0.0,218,0
2160,2016-06-30 20:30:00,0,82.2,75.5,0.0,262,0
2161,2016-06-30 20:45:00,0,82.7,76.0,0.0,87,0
2162,2016-06-30 21:00:00,0,85.0,75.7,0.0,2,0
2163,2016-06-30 21:15:00,0,84.9,75.5,0.0,2,0
2164,2016-06-30 21:30:00,0,85.7,75.4,0.0,2,0
2165,2016-06-30 21:45:00,0,86.6,75.6,0.0,1,0
2166,2016-06-30 22:00:00,0,86.6,75.9,0.0,189,0
2167,2016-06-30 22:15:00,0,77.6,76.4,0.0,240,0
2168,2016-06-30 22:30:00,0,77.1,76.7,0.0,249,0
2169,2016-06-30 22:45:00,0,77.6,76.7,0.0,273,0
2170,2016-06-30 23:00:00,0,77.8,76.6,0.0,244,0
2171,2016-06-30 23:15:00,0,80.4,76.4,0.0,256,0
2172,2016-06-30 23:30:00,0,82.2,76.1,0.0,254,0
2173,2016-06-30 23:45:00,0,83.0,76.0,0.0,220,0
2174,2016-06-30 23:45:00,0,81.5,76.4,0.0,269,0
2175,2016-07-01 00:00:00,0,81.5,76.4,0.0,269,0
2176,2016-07-01 00:15:00,0,80.6,76.5,0.0,258,0
2177,2016-07-01 00:30:00,0,80.1,76.3,0.0,262,0
2178,2016-07-01 00:45:00,0,80.2,76.3,0.0,300,0
2179,2016-07-01 01:00:00,0,82.5,75.8,0.0,264,0
2180,2016-07-01 01:15:00,0,82.7,75.6,0.0,200,0
2181,2016-07-01 01:30:00,0,82.7,75.8,0.0,297,0
2182,2016-07-01 01:45:00,0,81.4,75.7,0.0,280,0
2183,2016-07-01 02:00:00,0,82.4,75.3,0.0,193,0
2184,2016-07-01 02:15:00,0,80.5,75.3,0.0,199,0
2185,2016-07-01 02:30:00,0,80.6,75.7,0.0,210,0
2186,2016-07-01 02:45:00,0,79.6,75.7,0.0,265,0
2187,2016-07-01 03:00:00,0,75.9,75.3,0.0,316,0
2188,2016-07-01 03:15:00,0,74.8,75.6,0.0,276,0
2189,2016-07-01 03:30:00,0,75.7,75.8,0.0,184,0
2190,2016-07-01 03:45:00,0,77.4,75.4,0.0,183,0
2191,2016-07-01 04:00:00,0,78.0,75.3,0.0,183,0
2192,2016-07-01 04:15:00,0,76.1,75.5,0.0,216,0
2193,2016-07-01 04:30:00,0,75.4,75.7,0.0,21,0
2194,2016-07-01 04:45:00,0,75.8,75.3,0.0,340,0
2195,2016-07-01 05:00:00,0,75.0,75.6,0.0,240,0
2196,2016-07-01 05:15:00,0,78.0,76.1,0.0,286,0
2197,2016-07-01 05:30:00,0,80.7,75.7,0.0,275,0
2198,2016-07-01 05:45:00,0,81.8,75.7,0.0,247,0
2199,2016-07-01 06:00:00,0,85.1,75.0,0.0,103,0
2200,2016-07-01 06:15:00,0,87.5,74.6,0.0,32,0
2201,2016-07-01 06:30:00,0,88.4,74.5,0.0,135,0
2202,2016-07-01 06:45:00,0,89.3,74.6,0.0,330,0
2203,2016-07-01 07:00:00,5,90.3,74.5,0.0,324,0
2204,2016-07-01 07:15:00,10,91.5,74.6,0.0,289,0
2205,2016-07-01 07:30:00,15,90.7,75.0,0.0,258,0
2206,2016-07-01 07:45:00,20,90.6,75.2,0.0,266,0
2207,2016-07-01 08:00:00,21,90.3,75.7,0.0,248,0
2208,2016-07-01 08:15:00,23,88.3,76.2,0.0,252,0
2209,2016-07-01 08:30:00,36,89.4,76.3,0.0,199,0
2210,2016-07-01 08:45:00,49,89.8,76.6,0.0,7,0
2211,2016-07-01 09:00:00,54,89.8,77.1,0.0,7,0
2212,2016-07-01 09:15:00,94,88.0,77.5,0.0,32,0
2213,2016-07-01 09:30:00,451,84.3,78.9,0.0,46,0
2214,2016-07-01 09:45:00,525,77.9,81.5,0.0,186,0
2215,2016-07-01 10:00:00,561,74.3,83.2,0.0,114,0
2216,2016-07-01 10:15:00,643,73.1,84.0,0.0,261,0
2217,2016-07-01 10:30:00,671,70.3,84.7,0.0,278,0
2218,2016-07-01 10:45:00,753,70.8,84.8,0.0,264,0
2219,2016-07-01 11:00:00,667,66.9,85.6,0.0,94,0
2220,2016-07-01 11:15:00,279,72.6,83.7,0.0,170,0
2221,2016-07-01 11:30:00,810,68.4,84.2,0.0,317,0
2222,2016-07-01 11:45:00,833,65.4,86.3,0.0,200,0
2223,2016-07-01 12:00:00,846,63.8,87.0,0.0,180,0
2224,2016-07-01 12:15:00,830,64.7,87.7,0.0,168,0
2225,2016-07-01 12:30:00,847,63.4,88.2,0.0,217,0
2226,2016-07-01 12:45:00,638,65.3,86.8,0.0,271,0
2227,2016-07-01 13:00:00,854,64.6,87.2,0.0,265,0
2228,2016-07-01 13:15:00,739,63.9,86.3,0.0,255,0
2229,2016-07-01 13:30:00,808,62.7,87.0,0.0,216,0
2230,2016-07-01 13:45:00,808,61.5,87.8,0.0,199,0
2231,2016-07-01 14:00:00,780,63.0,87.6,0.0,206,0
2232,2016-07-01 14:15:00,742,62.9,86.6,0.0,125,0
2233,2016-07-01 14:30:00,704,62.7,86.7,0.0,213,0
2234,2016-07-01 14:45:00,666,62.6,86.4,0.0,218,0
2235,2016-07-01 15:00:00,632,62.9,86.0,0.0,238,0
2236,2016-07-01 15:15:00,584,64.4,85.7,0.0,248,0
2237,2016-07-01 15:30:00,355,66.1,85.6,0.0,237,0
2238,2016-07-01 15:45:00,154,66.3,84.9,0.0,282,0
2239,2016-07-01 16:00:00,244,67.2,84.6,0.0,269,0
2240,2016-07-01 16:15:00,113,68.7,83.0,0.0,230,0
2241,2016-07-01 16:30:00,194,66.5,83.8,0.0,241,0
2242,2016-07-01 16:45:00,145,71.8,81.2,0.0,237,0
2243,2016-07-01 17:00:00,163,69.2,81.8,0.0,237,0
2244,2016-07-01 17:15:00,68,71.7,80.9,0.0,242,0
2245,2016-07-01 17:30:00,66,73.6,79.8,0.0,262,0
2246,2016-07-01 17:45:00,42,74.3,79.5,0.0,280,0
2247,2016-07-01 18:00:00,13,75.7,78.5,0.0,293,0
2248,2016-07-01 18:15:00,2,78.0,77.6,0.0,84,0
2249,2016-07-01 18:30:00,0,79.7,77.1,0.0,1,0
2250,2016-07-01 18:45:00,0,80.5,76.7,0.0,96,0
2251,2016-07-01 19:00:00,0,80.6,76.6,0.0,290,0
2252,2016-07-01 19:15:00,0,80.6,76.4,0.0,317,0
2253,2016-07-01 19:30:00,0,81.3,76.4,0.0,340,0
2254,2016-07-01 19:45:00,0,82.6,76.1,0.0,331,0
2255,2016-07-01 20:00:00,0,83.2,75.7,0.0,331,0
2256,2016-07-01 20:15:00,0,81.6,76.0,0.0,235,0
2257,2016-07-01 20:30:00,0,80.1,76.3,0.0,265,0
2258,2016-07-01 20:45:00,0,78.5,76.2,0.0,213,0
2259,2016-07-01 21:00:00,0,77.0,76.3,0.0,196,0
2260,2016-07-01 21:15:00,0,76.7,76.5,0.0,313,0
2261,2016-07-01 21:30:00,0,76.3,76.6,0.0,286,0
2262,2016-07-01 21:45:00,0,74.1,76.7,0.0,118,0
2263,2016-07-01 22:00:00,0,74.6,76.7,0.0,247,0
2264,2016-07-01 22:15:00,0,74.2,76.7,0.0,165,0
2265,2016-07-01 22:30:00,0,75.0,76.8,0.0,273,0
2266,2016-07-01 22:45:00,0,75.9,76.5,0.0,252,0
2267,2016-07-01 23:00:00,0,76.9,76.2,0.0,282,0
2268,2016-07-01 23:15:00,0,78.4,76.0,0.0,186,0
2269,2016-07-01 23:30:00,0,78.6,75.8,0.0,168,0
2270,2016-07-01 23:45:00,0,77.3,76.3,0.0,91,0
2271,2016-07-02 00:00:00,0,77.2,76.5,0.0,240,0
2272,2016-07-02 00:15:00,0,78.1,76.1,0.0,228,0
2273,2016-07-02 00:30:00,0,76.4,76.0,0.0,107,0
2274,2016-07-02 00:45:00,0,78.1,75.8,0.0,210,0
2275,2016-07-02 01:00:00,0,77.9,75.4,0.0,88,0
2276,2016-07-02 01:15:00,0,77.9,75.3,0.0,160,0
2277,2016-07-02 01:30:00,0,77.3,75.1,0.0,312,0
2278,2016-07-02 01:45:00,0,76.4,75.6,0.0,234,0
2279,2016-07-02 02:00:00,0,75.6,76.0,0.0,203,0
2280,2016-07-02 02:15:00,0,76.0,75.9,0.0,97,0
2281,2016-07-02 02:30:00,0,75.9,75.6,0.0,8,0
2282,2016-07-02 02:45:00,0,75.5,75.4,0.0,227,0
2283,2016-07-02 03:00:00,0,75.6,75.4,0.0,285,0
2284,2016-07-02 03:15:00,0,77.0,75.0,0.0,269,0
2285,2016-07-02 03:30:00,0,78.5,74.7,0.0,282,0
2286,2016-07-02 03:45:00,0,78.5,74.7,0.0,323,0
2287,2016-07-02 04:00:00,0,80.8,74.6,0.0,317,0
2288,2016-07-02 04:15:00,0,81.6,74.6,0.0,337,0
2289,2016-07-02 04:30:00,0,80.1,75.1,0.0,53,0
2290,2016-07-02 04:45:00,0,81.0,75.3,0.0,50,0
2291,2016-07-02 05:00:00,0,81.8,75.0,0.0,33,0
2292,2016-07-02 05:15:00,0,82.3,74.9,0.0,176,0
2293,2016-07-02 05:30:00,0,81.6,75.2,0.0,289,0
2294,2016-07-02 05:45:00,0,84.0,74.9,0.0,265,0
2295,2016-07-02 06:00:00,0,85.4,74.5,0.0,299,0
2296,2016-07-02 06:15:00,0,85.8,74.3,0.0,317,0
2297,2016-07-02 06:30:00,0,84.8,74.3,0.0,317,0
2298,2016-07-02 06:45:00,3,84.1,74.7,0.0,316,0
2299,2016-07-02 07:00:00,12,83.8,75.0,0.0,312,0
2300,2016-07-02 07:15:00,28,85.2,75.3,0.0,295,0
2301,2016-07-02 07:30:00,45,86.7,75.2,0.0,204,0
2302,2016-07-02 07:45:00,54,87.1,74.9,0.0,118,0
2303,2016-07-02 08:00:00,62,86.9,74.9,0.0,39,0
2304,2016-07-02 08:15:00,86,86.7,75.2,0.0,50,0
2305,2016-07-02 08:30:00,84,86.6,75.6,0.0,49,0
2306,2016-07-02 08:45:00,79,84.8,75.9,0.0,49,0
2307,2016-07-02 09:00:00,71,84.8,76.2,0.0,63,0
2308,2016-07-02 09:15:00,94,84.3,76.2,0.0,45,0
2309,2016-07-02 09:30:00,318,79.6,77.0,0.0,53,0
2310,2016-07-02 09:45:00,480,76.0,78.7,0.0,48,0
2311,2016-07-02 10:00:00,613,71.7,80.9,0.0,57,0
2312,2016-07-02 10:15:00,664,69.9,81.6,0.0,36,0
2313,2016-07-02 10:30:00,640,70.1,81.6,0.0,63,0
2314,2016-07-02 10:45:00,742,68.8,81.7,0.0,53,0
2315,2016-07-02 11:00:00,648,68.3,82.1,0.0,57,0
2316,2016-07-02 11:15:00,529,69.9,81.6,0.0,40,0
2317,2016-07-02 11:30:00,700,67.1,82.5,0.0,46,0
2318,2016-07-02 11:45:00,783,65.5,82.7,0.0,151,0
2319,2016-07-02 12:00:00,763,64.7,83.1,0.0,57,0
2320,2016-07-02 12:15:00,779,64.7,83.5,0.0,38,0
2321,2016-07-02 12:30:00,811,63.8,83.9,0.0,70,0
2322,2016-07-02 12:45:00,867,62.9,84.7,0.0,38,0
2323,2016-07-02 13:00:00,851,62.2,84.9,0.0,57,0
2324,2016-07-02 13:15:00,829,59.9,84.9,0.0,69,0
2325,2016-07-02 13:30:00,812,61.4,84.5,0.0,52,0
2326,2016-07-02 13:45:00,801,63.3,84.5,0.0,57,0
2327,2016-07-02 14:00:00,773,61.2,84.8,0.0,48,0
2328,2016-07-02 14:15:00,733,63.7,83.9,0.0,57,0
2329,2016-07-02 14:30:00,714,62.5,83.7,0.0,69,0
2330,2016-07-02 14:45:00,674,65.0,83.3,0.0,67,0
2331,2016-07-02 15:00:00,645,63.5,83.1,0.0,73,0
2332,2016-07-02 15:15:00,609,65.1,83.0,0.0,56,0
2333,2016-07-02 15:30:00,437,65.3,82.9,0.0,57,0
2334,2016-07-02 15:45:00,179,67.2,82.2,0.0,66,0
2335,2016-07-02 16:00:00,329,66.5,82.3,0.0,64,0
2336,2016-07-02 16:15:00,162,67.4,82.0,0.0,74,0
2337,2016-07-02 16:30:00,256,66.4,82.1,0.0,67,0
2338,2016-07-02 16:45:00,152,70.7,81.2,0.0,131,0
2339,2016-07-02 17:00:00,147,71.0,80.5,0.0,142,0
2340,2016-07-02 17:15:00,116,72.1,79.9,0.0,179,0
2341,2016-07-02 17:30:00,63,75.3,79.1,0.0,262,0
2342,2016-07-02 17:45:00,41,76.9,78.4,0.0,302,0
2343,2016-07-02 18:00:00,12,78.3,77.5,0.0,145,0
2344,2016-07-02 18:15:00,2,79.7,76.7,0.0,142,0
2345,2016-07-02 18:30:00,0,80.6,76.1,0.0,232,0
2346,2016-07-02 18:45:00,0,81.1,75.7,0.0,28,0
2347,2016-07-02 19:00:00,0,80.7,75.7,0.0,163,0
2348,2016-07-02 19:15:00,0,81.8,75.9,0.0,235,0
2349,2016-07-02 19:30:00,0,81.8,75.9,0.0,190,0
2350,2016-07-02 19:45:00,0,81.1,75.9,0.0,183,0
2351,2016-07-02 20:00:00,0,81.4,75.8,0.0,97,0
2352,2016-07-02 20:15:00,0,81.0,75.8,0.0,341,0
2353,2016-07-02 20:30:00,0,79.4,75.7,0.0,331,0
2354,2016-07-02 20:45:00,0,80.5,75.8,0.0,115,0
2355,2016-07-02 21:00:00,0,79.1,75.8,0.0,306,0
