,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
5193,2017-07-25 02:15:00,0,84.0,75.6,0,81,0
5194,2017-07-25 02:30:00,0,83.9,75.4,0,69,0
5195,2017-07-25 02:45:00,0,83.9,75.3,0,192,0
5196,2017-07-25 03:00:00,0,84.0,75.3,0,67,0
5197,2017-07-25 03:15:00,0,83.9,75.3,0,228,0
5198,2017-07-25 03:30:00,0,84.1,75.1,0,304,0
5199,2017-07-25 03:45:00,0,83.4,75.1,0,296,0
5200,2017-07-25 04:00:00,0,84.0,75.2,0,255,0
5201,2017-07-25 04:15:00,0,83.7,75.4,0,94,0
5202,2017-07-25 04:30:00,0,84.3,75.4,0,136,0
5203,2017-07-25 04:45:00,0,84.5,75.6,0,128,0
5204,2017-07-25 05:00:00,0,85.1,75.5,0,110,0
5205,2017-07-25 05:15:00,0,85.4,75.5,0,80,0
5206,2017-07-25 05:30:00,0,85.1,75.7,0,74,0
5207,2017-07-25 05:45:00,0,84.9,75.9,0,100,0
5208,2017-07-25 06:00:00,0,85.4,75.8,0,98,0
5209,2017-07-25 06:15:00,0,85.7,75.7,0,91,0
5210,2017-07-25 06:30:00,0,85.9,75.4,0,62,0
5211,2017-07-25 06:45:00,1,86.6,75.1,0,69,0
5212,2017-07-25 07:00:00,11,86.8,75.0,0,81,0
5213,2017-07-25 07:15:00,38,86.7,75.3,0,115,0
5214,2017-07-25 07:30:00,87,85.9,75.9,0,66,0
5215,2017-07-25 07:45:00,147,83.1,77.5,0,72,0
5216,2017-07-25 08:00:00,213,81.7,78.5,0,96,0
5217,2017-07-25 08:15:00,287,80.4,79.1,0,104,0
5218,2017-07-25 08:30:00,252,80.2,79.5,0,103,0
5219,2017-07-25 08:45:00,293,80.8,79.5,0,112,0
5220,2017-07-25 09:00:00,342,79.8,80.0,0,136,0
5221,2017-07-25 09:15:00,271,79.5,79.8,0,105,0
5222,2017-07-25 09:30:00,357,80.0,79.9,0,104,0
5223,2017-07-25 09:45:00,300,80.4,80.0,0,118,0
5224,2017-07-25 10:00:00,435,79.5,80.0,0,107,1
5225,2017-07-25 10:15:00,245,80.0,80.5,0,124,1
5226,2017-07-25 10:30:00,363,83.0,79.4,0,128,0
5227,2017-07-25 10:45:00,528,82.8,79.4,0,94,0
5228,2017-07-25 11:00:00,478,80.4,79.7,0,105,1
5229,2017-07-25 11:15:00,345,77.3,80.0,0,93,1
5230,2017-07-25 11:30:00,353,79.2,79.6,0,88,2
5231,2017-07-25 11:45:00,633,77.2,79.8,0,115,1
5232,2017-07-25 12:00:00,700,73.4,81.8,0,125,1
5233,2017-07-25 12:15:00,448,75.6,81.7,0,135,0
5234,2017-07-25 12:30:00,375,76.0,81.1,0,93,1
5235,2017-07-25 12:45:00,791,74.1,81.2,0,77,2
5236,2017-07-25 13:00:00,495,75.9,81.6,0,86,2
5237,2017-07-25 13:15:00,329,75.7,81.1,0,80,0
5238,2017-07-25 13:30:00,293,79.1,80.0,0,98,2
5239,2017-07-25 13:45:00,566,78.0,78.7,0,91,2
5240,2017-07-25 14:00:00,775,73.1,80.3,0,79,1
5241,2017-07-25 14:15:00,387,77.4,80.3,0,49,1
5242,2017-07-25 14:30:00,389,78.1,79.4,0,91,1
5243,2017-07-25 14:45:00,325,76.8,79.1,0,129,0
5244,2017-07-25 15:00:00,299,76.4,79.4,0,122,0
5245,2017-07-25 15:15:00,374,74.3,79.5,0,108,0
5246,2017-07-25 15:30:00,265,73.5,79.6,0,158,0
5247,2017-07-25 15:45:00,223,78.3,78.7,0,132,0
5248,2017-07-25 16:00:00,462,75.8,78.8,0,340,0
5249,2017-07-25 16:15:00,498,72.5,80.9,0,81,1
5250,2017-07-25 16:30:00,506,70.8,82.6,0,199,0
5251,2017-07-25 16:45:00,205,75.7,80.8,0,285,0
5252,2017-07-25 17:00:00,141,75.9,80.3,0,337,0
5253,2017-07-25 17:15:00,97,76.8,80.0,0,340,0
5254,2017-07-25 17:30:00,79,78.4,79.4,0,11,0
5255,2017-07-25 17:45:00,33,80.0,78.5,0,11,0
5256,2017-07-25 18:00:00,18,81.3,77.7,0,11,0
5257,2017-07-25 18:15:00,6,81.9,77.1,0,11,0
5258,2017-07-25 18:30:00,0,83.1,76.7,0,11,0
5259,2017-07-25 18:45:00,0,83.3,76.4,0,11,0
5260,2017-07-25 19:00:00,0,82.9,76.5,0,16,0
5261,2017-07-25 19:15:00,0,82.9,76.5,0,19,0
5262,2017-07-25 19:30:00,0,83.4,76.5,0,19,0
5263,2017-07-25 19:45:00,0,83.4,76.3,0,19,0
5264,2017-07-25 20:00:00,0,83.4,76.4,0,19,0
5265,2017-07-25 20:15:00,0,83.7,76.4,0,19,0
5266,2017-07-25 20:30:00,0,83.5,76.4,0,19,0
5267,2017-07-25 20:45:00,0,83.8,76.3,0,19,0
5268,2017-07-25 21:00:00,0,83.3,76.4,0,19,0
5269,2017-07-25 21:15:00,0,83.7,76.4,0,19,0
5270,2017-07-25 21:30:00,0,83.2,76.5,0,19,0
5271,2017-07-25 21:45:00,0,82.8,76.3,0,19,0
5272,2017-07-25 22:00:00,0,82.7,76.1,0,19,0
5273,2017-07-25 22:15:00,0,83.2,76.1,0,21,0
5274,2017-07-25 22:30:00,0,83.4,76.1,0,22,0
5275,2017-07-25 22:45:00,0,84.1,76.2,0,25,0
5276,2017-07-25 23:00:00,0,83.9,76.2,0,26,0
5277,2017-07-25 23:15:00,0,83.6,76.2,0,25,0
5278,2017-07-25 23:30:00,0,83.5,76.2,0,25,0
5279,2017-07-25 23:45:00,0,83.3,76.1,0,25,0
5280,2017-07-26 00:00:00,0,82.6,76.2,0,26,0
5281,2017-07-26 00:15:00,0,82.8,76.3,0,26,0
5282,2017-07-26 00:30:00,0,83.3,76.3,0,26,0
5283,2017-07-26 00:45:00,0,83.4,76.2,0,26,0
5284,2017-07-26 01:00:00,0,83.0,76.1,0,26,0
5285,2017-07-26 01:15:00,0,82.5,76.3,0,26,0
5286,2017-07-26 01:30:00,0,81.9,76.4,0,26,0
5287,2017-07-26 01:45:00,0,81.6,76.3,0,26,0
5288,2017-07-26 02:00:00,0,81.6,76.3,0,26,0
5289,2017-07-26 02:15:00,0,81.1,76.4,0,26,0
5290,2017-07-26 02:30:00,0,80.7,76.4,0,2,0
5291,2017-07-26 02:45:00,0,81.4,76.4,0,2,0
5292,2017-07-26 03:00:00,0,81.2,76.2,0,2,0
5293,2017-07-26 03:15:00,0,81.1,76.2,0,2,0
5294,2017-07-26 03:30:00,0,81.4,76.3,0,2,0
5295,2017-07-26 03:45:00,0,81.2,76.3,0,2,0
5296,2017-07-26 04:00:00,0,81.7,76.3,0,2,0
5297,2017-07-26 04:15:00,0,82.3,76.1,0,2,0
5298,2017-07-26 04:30:00,0,82.9,76.0,0,38,0
5299,2017-07-26 04:45:00,0,82.8,75.9,0,36,0
5300,2017-07-26 05:00:00,0,81.3,75.6,0,46,0
5301,2017-07-26 05:15:00,0,82.7,75.5,0,46,0
5302,2017-07-26 05:30:00,0,84.1,75.6,0,46,0
5303,2017-07-26 05:45:00,0,83.8,75.8,0,49,0
5304,2017-07-26 06:00:00,0,83.1,76.2,0,49,0
5305,2017-07-26 06:15:00,0,82.8,76.3,0,55,0
5306,2017-07-26 06:30:00,0,82.6,76.2,0,67,0
5307,2017-07-26 06:45:00,1,82.6,76.4,0,49,0
5308,2017-07-26 07:00:00,13,83.2,76.2,0,50,0
5309,2017-07-26 07:15:00,23,82.7,76.3,0,52,0
5310,2017-07-26 07:30:00,93,80.7,77.0,0,60,0
5311,2017-07-26 07:45:00,140,77.8,78.5,0,62,0
5312,2017-07-26 08:00:00,202,77.0,79.2,0,72,0
5313,2017-07-26 08:15:00,286,76.3,80.1,0,77,0
5314,2017-07-26 08:30:00,289,75.6,80.5,0,77,1
5315,2017-07-26 08:45:00,312,76.5,80.9,0,56,0
5316,2017-07-26 09:00:00,289,77.6,80.1,0,86,0
5317,2017-07-26 09:15:00,475,73.6,80.3,0,86,1
5318,2017-07-26 09:30:00,635,73.4,81.4,0,100,1
5319,2017-07-26 09:45:00,762,71.2,83.0,0,94,0
5320,2017-07-26 10:00:00,591,73.4,82.7,0,97,1
5321,2017-07-26 10:15:00,832,72.1,82.7,0,114,0
5322,2017-07-26 10:30:00,829,70.8,83.6,0,141,0
5323,2017-07-26 10:45:00,514,73.1,82.8,0,141,0
5324,2017-07-26 11:00:00,386,74.7,81.5,0,115,0
5325,2017-07-26 11:15:00,448,74.1,80.9,0,131,1
5326,2017-07-26 11:30:00,540,73.7,81.3,0,107,0
5327,2017-07-26 11:45:00,509,72.7,81.8,0,110,1
5328,2017-07-26 12:00:00,523,72.2,81.7,0,115,0
5329,2017-07-26 12:15:00,582,73.1,81.5,0,114,0
5330,2017-07-26 12:30:00,504,74.0,81.4,0,135,1
5331,2017-07-26 12:45:00,352,73.9,81.2,0,139,0
5332,2017-07-26 13:00:00,681,73.7,81.2,0,128,0
5333,2017-07-26 13:15:00,558,72.6,82.4,0,86,1
5334,2017-07-26 13:30:00,552,73.6,82.1,0,94,0
5335,2017-07-26 13:45:00,634,74.3,81.4,0,81,2
5336,2017-07-26 14:00:00,616,73.7,81.6,0,107,2
5337,2017-07-26 14:15:00,698,72.2,82.4,0,136,1
5338,2017-07-26 14:30:00,436,73.7,82.7,0,138,0
5339,2017-07-26 14:45:00,213,77.8,80.6,0,128,2
5340,2017-07-26 15:00:00,622,77.3,79.9,0,117,1
5341,2017-07-26 15:15:00,506,75.8,80.6,0,127,0
5342,2017-07-26 15:30:00,423,74.4,80.9,0,112,0
5343,2017-07-26 15:45:00,512,71.4,81.2,0,108,1
5344,2017-07-26 16:00:00,508,70.1,81.4,0,114,0
5345,2017-07-26 16:15:00,447,71.0,82.1,0,101,0
5346,2017-07-26 16:30:00,397,72.5,81.7,0,131,0
5347,2017-07-26 16:45:00,279,76.2,80.2,0,122,1
5348,2017-07-26 17:00:00,312,75.5,79.3,0,142,0
5349,2017-07-26 17:15:00,190,75.5,79.9,0,146,0
5350,2017-07-26 17:30:00,72,80.8,78.6,0,160,0
5351,2017-07-26 17:45:00,48,82.5,78.2,0,114,0
5352,2017-07-26 18:00:00,37,83.0,78.1,0,114,2
5353,2017-07-26 18:15:00,20,83.3,78.1,0,111,1
5354,2017-07-26 18:30:00,0,83.8,77.8,0,117,1
5355,2017-07-26 18:45:00,0,83.9,77.8,0,115,2
5356,2017-07-26 19:00:00,0,84.1,77.9,0,108,1
5357,2017-07-26 19:15:00,0,83.4,78.1,0,117,2
5358,2017-07-26 19:30:00,0,84.0,78.1,0,107,1
5359,2017-07-26 19:45:00,0,84.2,78.1,0,105,2
5360,2017-07-26 20:00:00,0,85.0,78.1,0,131,1
5361,2017-07-26 20:15:00,0,85.0,78.0,0,107,1
5362,2017-07-26 20:30:00,0,85.1,78.0,0,127,1
5363,2017-07-26 20:45:00,0,85.1,77.9,0,122,1
5364,2017-07-26 21:00:00,0,84.2,78.0,0,112,3
5365,2017-07-26 21:15:00,0,84.5,77.8,0,112,2
5366,2017-07-26 21:30:00,0,85.0,77.9,0,105,2
5367,2017-07-26 21:45:00,0,85.6,77.5,0,101,2
5368,2017-07-26 22:00:00,0,85.1,77.4,0,120,1
5369,2017-07-26 22:15:00,0,86.3,77.3,0,111,1
5370,2017-07-26 22:30:00,0,86.0,77.6,0,117,2
5371,2017-07-26 22:45:00,0,85.2,77.8,0,118,1
5372,2017-07-26 23:00:00,0,84.9,77.6,0,101,0
5373,2017-07-26 23:15:00,0,84.8,77.6,0,110,1
5374,2017-07-26 23:30:00,0,85.8,77.4,0,96,0
5375,2017-07-26 23:45:00,0,86.3,77.4,0,73,0
5376,2017-07-27 00:00:00,0,85.1,77.8,0,88,1
5377,2017-07-27 00:15:00,0,84.3,78.1,0,77,2
5378,2017-07-27 00:30:00,0,85.1,78.2,0,80,3
5379,2017-07-27 00:45:00,0,85.3,77.9,0,93,2
5380,2017-07-27 01:00:00,0,84.9,78.1,0,91,3
5381,2017-07-27 01:15:00,0,84.4,78.2,0,81,2
5382,2017-07-27 01:30:00,0,84.3,78.1,0,101,1
5383,2017-07-27 01:45:00,0,81.2,78.3,0,83,2
5384,2017-07-27 02:00:00,0,81.3,78.4,0,60,0
5385,2017-07-27 02:15:00,0,81.0,78.3,0,64,2
5386,2017-07-27 02:30:00,0,79.5,78.3,0,57,1
5387,2017-07-27 02:45:00,0,80.0,78.1,0,152,0
5388,2017-07-27 03:00:00,0,80.5,78.0,0,152,1
5389,2017-07-27 03:15:00,0,80.0,78.2,0,80,2
5390,2017-07-27 03:30:00,0,79.1,78.1,0,103,1
5391,2017-07-27 03:45:00,0,78.8,78.1,0,80,2
5392,2017-07-27 04:00:00,0,78.6,78.4,0,73,3
5393,2017-07-27 04:15:00,0,78.7,78.3,0,83,1
5394,2017-07-27 04:30:00,0,79.2,78.2,0,101,2
5395,2017-07-27 04:45:00,0,79.2,78.1,0,84,2
5396,2017-07-27 05:00:00,0,79.4,78.1,0,64,2
5397,2017-07-27 05:15:00,0,80.0,78.1,0,86,2
5398,2017-07-27 05:30:00,0,79.1,78.2,0,79,2
5399,2017-07-27 05:45:00,0,77.1,78.1,0,83,2
5400,2017-07-27 06:00:00,0,76.8,77.9,0,73,1
5401,2017-07-27 06:15:00,0,77.3,77.8,0,91,1
5402,2017-07-27 06:30:00,0,77.3,77.9,0,56,1
5403,2017-07-27 06:45:00,1,77.0,78.0,0,67,1
5404,2017-07-27 07:00:00,13,78.1,77.9,0,72,2
5405,2017-07-27 07:15:00,34,78.1,77.9,0,76,1
5406,2017-07-27 07:30:00,110,76.9,78.4,0,81,0
5407,2017-07-27 07:45:00,147,76.0,79.3,0,83,1
5408,2017-07-27 08:00:00,180,78.0,79.1,0,97,0
5409,2017-07-27 08:15:00,181,76.0,79.9,0,86,1
5410,2017-07-27 08:30:00,315,74.7,80.1,0,93,1
5411,2017-07-27 08:45:00,441,73.5,81.2,0,98,1
5412,2017-07-27 09:00:00,452,72.2,81.9,0,83,3
5413,2017-07-27 09:15:00,533,72.6,81.7,0,83,2
5414,2017-07-27 09:30:00,635,70.2,82.5,0,91,2
5415,2017-07-27 09:45:00,660,70.1,82.5,0,67,2
5416,2017-07-27 10:00:00,774,70.4,82.9,0,87,2
5417,2017-07-27 10:15:00,841,69.7,83.4,0,105,2
5418,2017-07-27 10:30:00,762,69.6,83.7,0,86,2
5419,2017-07-27 10:45:00,923,70.3,83.2,0,69,3
5420,2017-07-27 11:00:00,883,68.7,83.9,0,103,2
5421,2017-07-27 11:15:00,982,67.0,83.7,0,84,3
5422,2017-07-27 11:30:00,926,68.2,83.3,0,90,4
5423,2017-07-27 11:45:00,838,70.9,82.5,0,103,4
5424,2017-07-27 12:00:00,1025,68.8,82.8,0,80,4
5425,2017-07-27 12:15:00,1060,68.2,82.8,0,110,5
5426,2017-07-27 12:30:00,1045,69.0,83.0,0,79,5
5427,2017-07-27 12:45:00,1055,67.8,83.0,0,90,5
5428,2017-07-27 13:00:00,1014,67.9,83.0,0,76,5
5429,2017-07-27 13:15:00,984,68.0,83.1,0,83,4
5430,2017-07-27 13:30:00,998,68.2,83.0,0,80,4
5431,2017-07-27 13:45:00,851,69.0,83.5,0,90,3
5432,2017-07-27 14:00:00,893,68.8,82.6,0,90,5
5433,2017-07-27 14:15:00,856,69.2,82.6,0,77,4
5434,2017-07-27 14:30:00,560,70.8,82.0,0,87,4
5435,2017-07-27 14:45:00,843,69.3,82.1,0,87,4
5436,2017-07-27 15:00:00,769,67.4,82.9,0,90,4
5437,2017-07-27 15:15:00,702,68.3,82.8,0,97,3
5438,2017-07-27 15:30:00,594,68.3,82.9,0,83,2
5439,2017-07-27 15:45:00,541,69.0,82.5,0,80,3
5440,2017-07-27 16:00:00,487,69.2,82.3,0,70,3
5441,2017-07-27 16:15:00,513,69.5,82.3,0,100,2
5442,2017-07-27 16:30:00,471,69.8,82.7,0,87,1
5443,2017-07-27 16:45:00,100,76.4,81.6,0,129,0
5444,2017-07-27 17:00:00,119,78.7,79.5,0,45,1
5445,2017-07-27 17:15:00,146,77.7,79.5,0,56,0
5446,2017-07-27 17:30:00,62,77.9,79.2,0,56,1
5447,2017-07-27 17:45:00,42,78.1,78.8,0,67,1
5448,2017-07-27 18:00:00,17,79.1,78.4,0,70,0
5449,2017-07-27 18:15:00,5,80.3,77.9,0,83,0
5450,2017-07-27 18:30:00,0,81.6,77.4,0,79,0
5451,2017-07-27 18:45:00,0,80.2,77.9,0,55,1
5452,2017-07-27 19:00:00,0,80.7,77.8,0,59,0
5453,2017-07-27 19:15:00,0,80.9,78.1,0,52,0
5454,2017-07-27 19:30:00,0,81.4,77.9,0,94,0
5455,2017-07-27 19:45:00,0,80.6,77.8,0,74,1
5456,2017-07-27 20:00:00,0,79.4,78.1,0,74,1
5457,2017-07-27 20:15:00,0,80.3,77.9,0,66,0
5458,2017-07-27 20:30:00,0,79.6,78.0,0,57,1
5459,2017-07-27 20:45:00,0,79.3,78.0,0,103,0
5460,2017-07-27 21:00:00,0,79.5,77.6,0,79,1
5461,2017-07-27 21:15:00,0,80.1,77.6,0,69,0
5462,2017-07-27 21:30:00,0,80.4,77.7,0,81,1
5463,2017-07-27 21:45:00,0,80.8,78.0,0,72,1
5464,2017-07-27 22:00:00,0,81.5,77.8,0,64,1
5465,2017-07-27 22:15:00,0,81.3,77.7,0,86,0
5466,2017-07-27 22:30:00,0,80.7,77.7,0,84,1
5467,2017-07-27 22:45:00,0,80.4,77.6,0,83,1
5468,2017-07-27 23:00:00,0,80.0,77.9,0,69,1
5469,2017-07-27 23:15:00,0,80.5,78.0,0,60,0
5470,2017-07-27 23:30:00,0,80.0,77.9,0,86,2
5471,2017-07-27 23:45:00,0,80.1,78.1,0,76,2
5472,2017-07-28 00:00:00,0,80.4,77.9,0,63,2
5473,2017-07-28 00:15:00,0,79.8,77.7,0,72,1
5474,2017-07-28 00:30:00,0,78.8,77.6,0,81,2
5475,2017-07-28 00:45:00,0,79.5,77.6,0,84,1
5476,2017-07-28 01:00:00,0,79.3,77.5,0,72,0
5477,2017-07-28 01:15:00,0,80.5,77.4,0,56,0
5478,2017-07-28 01:30:00,0,81.3,77.2,0,76,0
5479,2017-07-28 01:45:00,0,79.3,77.6,0,107,2
5480,2017-07-28 02:00:00,0,78.7,77.8,0,73,2
5481,2017-07-28 02:15:00,0,78.6,77.7,0,87,1
5482,2017-07-28 02:30:00,0,78.1,77.7,0,70,1
5483,2017-07-28 02:45:00,0,77.7,77.7,0,62,0
5484,2017-07-28 03:00:00,0,79.6,77.5,0,91,1
5485,2017-07-28 03:15:00,0,78.1,77.4,0,66,1
5486,2017-07-28 03:30:00,0,78.3,77.4,0,66,1
5487,2017-07-28 03:45:00,0,79.5,77.4,0,122,1
5488,2017-07-28 04:00:00,0,77.2,77.5,0,72,1
5489,2017-07-28 04:15:00,0,76.9,77.6,0,72,0
5490,2017-07-28 04:30:00,0,79.0,77.3,0,66,0
5491,2017-07-28 04:45:00,0,79.6,77.5,0,98,1
5492,2017-07-28 05:00:00,0,79.2,77.3,0,93,0
5493,2017-07-28 05:15:00,0,80.0,77.4,0,62,0
5494,2017-07-28 05:30:00,0,79.8,77.7,0,67,0
5495,2017-07-28 05:45:00,0,76.9,77.8,0,63,2
5496,2017-07-28 06:00:00,0,76.7,78.0,0,63,1
5497,2017-07-28 06:15:00,0,75.5,78.1,0,49,2
5498,2017-07-28 06:30:00,0,76.3,78.0,0,63,0
5499,2017-07-28 06:45:00,1,78.0,77.5,0,160,1
5500,2017-07-28 07:00:00,10,76.6,77.5,0,97,1
5501,2017-07-28 07:15:00,32,75.6,77.9,0,64,1
5502,2017-07-28 07:30:00,76,76.1,78.4,0,57,0
5503,2017-07-28 07:45:00,122,75.5,78.7,0,70,2
5504,2017-07-28 08:00:00,195,75.0,79.2,0,84,2
5505,2017-07-28 08:15:00,272,72.8,80.1,0,80,2
5506,2017-07-28 08:30:00,355,71.6,80.9,0,76,2
5507,2017-07-28 08:45:00,372,70.6,81.6,0,74,1
5508,2017-07-28 09:00:00,507,67.8,81.8,0,86,2
5509,2017-07-28 09:15:00,539,68.8,82.3,0,97,0
5510,2017-07-28 09:30:00,658,66.2,83.2,0,91,2
5511,2017-07-28 09:45:00,622,68.1,83.0,0,96,1
5512,2017-07-28 10:00:00,547,67.3,82.5,0,112,1
5513,2017-07-28 10:15:00,522,66.9,82.5,0,129,1
5514,2017-07-28 10:30:00,567,68.9,81.8,0,115,3
5515,2017-07-28 10:45:00,635,67.7,82.4,0,122,1
5516,2017-07-28 11:00:00,498,68.7,82.2,0,112,2
5517,2017-07-28 11:15:00,587,68.7,82.1,0,131,2
5518,2017-07-28 11:30:00,500,68.2,82.1,0,117,2
5519,2017-07-28 11:45:00,565,70.9,81.6,0,117,2
5520,2017-07-28 12:00:00,667,68.3,82.1,0,125,2
5521,2017-07-28 12:15:00,600,69.0,82.0,0,132,3
5522,2017-07-28 12:30:00,600,70.2,81.6,0,112,2
5523,2017-07-28 12:45:00,630,69.9,82.0,0,129,2
5524,2017-07-28 13:00:00,604,70.8,81.9,0,98,3
5525,2017-07-28 13:15:00,493,72.0,80.9,0,103,6
5526,2017-07-28 13:30:00,577,72.5,81.2,0,110,4
5527,2017-07-28 13:45:00,573,73.0,81.5,0,110,3
5528,2017-07-28 14:00:00,427,73.6,81.0,0,112,5
5529,2017-07-28 14:15:00,497,74.6,80.7,0,124,4
5530,2017-07-28 14:30:00,209,75.1,80.6,0,121,3
5531,2017-07-28 14:45:00,532,73.0,80.8,0,111,1
5532,2017-07-28 15:00:00,533,69.8,82.0,0,110,2
5533,2017-07-28 15:15:00,515,70.8,81.8,0,132,2
5534,2017-07-28 15:30:00,202,74.5,80.8,0,128,2
5535,2017-07-28 15:45:00,217,74.8,80.3,0,94,1
5536,2017-07-28 16:00:00,212,74.7,80.2,0,131,1
5537,2017-07-28 16:15:00,190,74.5,80.1,0,105,1
5538,2017-07-28 16:30:00,238,73.0,80.3,0,84,1
5539,2017-07-28 16:45:00,211,74.3,80.2,0,93,2
5540,2017-07-28 17:00:00,167,73.4,80.2,0,107,1
5541,2017-07-28 17:15:00,166,73.0,80.0,0,104,1
5542,2017-07-28 17:30:00,74,74.5,79.5,0,88,2
5543,2017-07-28 17:45:00,60,76.4,78.9,0,93,1
5544,2017-07-28 18:00:00,20,75.5,78.5,0,76,2
5545,2017-07-28 18:15:00,6,75.4,78.5,0,80,2
5546,2017-07-28 18:30:00,0,75.5,78.4,0,63,1
5547,2017-07-28 18:45:00,0,75.6,78.1,0,72,1
5548,2017-07-28 19:00:00,0,74.4,78.1,0,74,2
5549,2017-07-28 19:15:00,0,74.6,78.4,0,83,2
5550,2017-07-28 19:30:00,0,76.3,77.9,0,79,0
5551,2017-07-28 19:45:00,0,76.6,77.9,0,93,1
5552,2017-07-28 20:00:00,0,75.9,78.0,0,81,2
5553,2017-07-28 20:15:00,0,75.7,78.0,0,104,2
5554,2017-07-28 20:30:00,0,74.2,78.1,0,86,3
5555,2017-07-28 20:45:00,0,75.0,78.1,0,80,1
5556,2017-07-28 21:00:00,0,76.7,77.9,0,83,2
5557,2017-07-28 21:15:00,0,77.1,77.5,0,81,1
5558,2017-07-28 21:30:00,0,77.8,77.9,0,101,2
5559,2017-07-28 21:45:00,0,76.9,77.8,0,80,2
5560,2017-07-28 22:00:00,0,78.4,77.7,0,73,1
5561,2017-07-28 22:15:00,0,79.2,77.7,0,87,0
5562,2017-07-28 22:30:00,0,79.1,77.8,0,84,0
5563,2017-07-28 22:45:00,0,79.5,77.8,0,86,1
5564,2017-07-28 23:00:00,0,78.2,78.1,0,96,2
5565,2017-07-28 23:15:00,0,78.2,78.3,0,101,3
5566,2017-07-28 23:30:00,0,77.7,78.2,0,87,3
5567,2017-07-28 23:45:00,0,77.9,78.2,0,86,3
5568,2017-07-29 00:00:00,0,77.9,78.4,0,93,4
5569,2017-07-29 00:15:00,0,78.6,78.2,0,73,1
5570,2017-07-29 00:30:00,0,79.2,78.1,0,66,0
5571,2017-07-29 00:45:00,0,79.4,78.0,0,88,1
5572,2017-07-29 01:00:00,0,81.0,77.7,0,100,0
5573,2017-07-29 01:15:00,0,78.6,78.2,0,91,3
5574,2017-07-29 01:30:00,0,80.4,78.3,0,104,1
5575,2017-07-29 01:45:00,0,81.9,77.8,0,100,1
5576,2017-07-29 02:00:00,0,82.6,77.8,0,120,1
5577,2017-07-29 02:15:00,0,83.4,77.5,0,117,0
5578,2017-07-29 02:30:00,0,83.9,77.5,0,86,0
5579,2017-07-29 02:45:00,0,82.4,77.7,0,93,1
5580,2017-07-29 03:00:00,0,80.3,77.9,0,59,0
5581,2017-07-29 03:15:00,0,80.4,77.8,0,55,0
5582,2017-07-29 03:30:00,0,79.4,77.8,0,83,2
5583,2017-07-29 03:45:00,0,79.6,78.2,0,73,2
5584,2017-07-29 04:00:00,0,80.6,78.0,0,100,2
5585,2017-07-29 04:15:00,0,80.7,77.9,0,74,1
5586,2017-07-29 04:30:00,0,82.3,77.8,0,73,0
5587,2017-07-29 04:45:00,0,83.7,77.4,0,97,0
5588,2017-07-29 05:00:00,0,83.6,77.4,0,101,1
5589,2017-07-29 05:15:00,0,84.1,77.4,0,100,0
5590,2017-07-29 05:30:00,0,84.0,77.6,0,101,1
5591,2017-07-29 05:45:00,0,84.3,77.7,0,93,0
5592,2017-07-29 06:00:00,0,84.0,77.9,0,112,1
5593,2017-07-29 06:15:00,0,83.9,77.9,0,90,1
5594,2017-07-29 06:30:00,0,84.9,77.6,0,53,0
5595,2017-07-29 06:45:00,1,85.0,77.4,0,94,1
5596,2017-07-29 07:00:00,12,83.0,77.8,0,121,1
5597,2017-07-29 07:15:00,65,80.2,78.2,0,87,3
5598,2017-07-29 07:30:00,104,79.1,78.9,0,77,1
5599,2017-07-29 07:45:00,159,79.4,79.5,0,94,1
5600,2017-07-29 08:00:00,218,77.6,80.6,0,73,0
5601,2017-07-29 08:15:00,279,76.5,81.4,0,199,0
5602,2017-07-29 08:30:00,373,76.1,81.9,0,104,0
5603,2017-07-29 08:45:00,292,76.8,81.9,0,121,0
5604,2017-07-29 09:00:00,239,78.5,81.0,0,79,0
5605,2017-07-29 09:15:00,483,77.3,81.5,0,115,0
5606,2017-07-29 09:30:00,609,73.7,83.1,0,105,0
5607,2017-07-29 09:45:00,643,72.9,83.7,0,94,2
5608,2017-07-29 10:00:00,562,75.6,82.8,0,120,1
5609,2017-07-29 10:15:00,736,73.0,82.9,0,76,3
5610,2017-07-29 10:30:00,825,71.2,83.5,0,104,2
5611,2017-07-29 10:45:00,847,70.1,84.8,0,124,0
5612,2017-07-29 11:00:00,864,67.7,85.3,0,96,0
5613,2017-07-29 11:15:00,870,69.1,85.5,0,141,1
5614,2017-07-29 11:30:00,867,68.3,85.0,0,111,1
5615,2017-07-29 11:45:00,876,67.4,84.9,0,110,2
5616,2017-07-29 12:00:00,979,70.2,84.2,0,114,2
5617,2017-07-29 12:15:00,878,70.4,85.1,0,110,1
5618,2017-07-29 12:30:00,985,71.5,83.7,0,97,3
5619,2017-07-29 12:45:00,980,68.3,84.7,0,117,1
5620,2017-07-29 13:00:00,967,66.3,86.2,0,129,0
5621,2017-07-29 13:15:00,965,68.9,85.7,0,134,1
5622,2017-07-29 13:30:00,957,67.7,86.0,0,138,1
5623,2017-07-29 13:45:00,835,69.1,85.6,0,138,0
5624,2017-07-29 14:00:00,997,66.3,86.0,0,122,0
5625,2017-07-29 14:15:00,505,73.6,84.6,0,125,3
5626,2017-07-29 14:30:00,195,84.8,78.8,0,252,0
5627,2017-07-29 14:45:00,584,84.5,78.4,0,288,0
