,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
632,2016-06-01 23:00:00,0,,,,,
633,2016-06-01 23:15:00,0,,,,,
634,2016-06-01 23:30:00,0,,,,,
635,2016-06-01 23:45:00,0,,,,,
636,2016-06-02 00:00:00,0,,,,,
637,2016-06-02 00:15:00,0,,,,,
638,2016-06-02 00:30:00,0,,,,,
639,2016-06-02 00:45:00,0,,,,,
640,2016-06-02 01:00:00,0,,,,,
641,2016-06-02 01:15:00,0,,,,,
642,2016-06-02 01:30:00,0,,,,,
643,2016-06-02 01:45:00,0,,,,,
644,2016-06-02 02:00:00,0,,,,,
645,2016-06-02 02:15:00,0,,,,,
646,2016-06-02 02:30:00,0,,,,,
647,2016-06-02 02:45:00,0,,,,,
648,2016-06-02 03:00:00,0,,,,,
649,2016-06-02 03:15:00,0,,,,,
650,2016-06-02 03:30:00,0,,,,,
651,2016-06-02 03:45:00,0,,,,,
652,2016-06-02 04:00:00,0,,,,,
653,2016-06-02 04:15:00,0,,,,,
654,2016-06-02 04:30:00,0,,,,,
655,2016-06-02 04:45:00,0,,,,,
656,2016-06-02 05:00:00,0,,,,,
657,2016-06-02 05:15:00,0,,,,,
658,2016-06-02 05:30:00,0,,,,,
659,2016-06-02 05:45:00,0,,,,,
660,2016-06-02 06:00:00,0,,,,,
661,2016-06-02 06:15:00,0,,,,,
662,2016-06-02 06:30:00,0,,,,,
663,2016-06-02 06:45:00,3,,,,,
664,2016-06-02 07:00:00,9,,,,,
665,2016-06-02 07:15:00,26,,,,,
666,2016-06-02 07:30:00,25,,,,,
667,2016-06-02 07:45:00,51,,,,,
668,2016-06-02 08:00:00,57,,,,,
669,2016-06-02 08:15:00,54,,,,,
670,2016-06-02 08:30:00,223,,,,,
671,2016-06-02 08:45:00,85,,,,,
672,2016-06-02 09:00:00,120,,,,,
673,2016-06-02 09:15:00,138,,,,,
674,2016-06-02 09:30:00,376,,,,,
675,2016-06-02 09:45:00,340,,,,,
676,2016-06-02 10:00:00,206,,,,,
677,2016-06-02 10:15:00,139,,,,,
678,2016-06-02 10:30:00,466,,,,,
679,2016-06-02 10:45:00,90,,,,,
680,2016-06-02 11:00:00,166,,,,,
681,2016-06-02 11:15:00,189,,,,,
682,2016-06-02 11:30:00,235,,,,,
683,2016-06-02 11:45:00,197,,,,,
684,2016-06-02 12:00:00,229,,,,,
685,2016-06-02 12:15:00,433,,,,,
686,2016-06-02 12:30:00,612,,,,,
687,2016-06-02 12:45:00,117,,,,,
688,2016-06-02 13:00:00,153,,,,,
689,2016-06-02 13:15:00,255,,,,,
690,2016-06-02 13:30:00,469,,,,,
691,2016-06-02 13:45:00,197,,,,,
692,2016-06-02 14:00:00,146,,,,,
693,2016-06-02 14:15:00,112,,,,,
694,2016-06-02 14:30:00,109,,,,,
695,2016-06-02 14:45:00,112,,,,,
696,2016-06-02 15:00:00,94,,,,,
697,2016-06-02 15:15:00,122,,,,,
698,2016-06-02 15:30:00,59,,,,,
699,2016-06-02 15:45:00,48,,,,,
700,2016-06-02 16:00:00,94,,,,,
701,2016-06-02 16:15:00,73,,,,,
702,2016-06-02 16:30:00,31,,,,,
703,2016-06-02 16:45:00,18,,,,,
704,2016-06-02 17:00:00,25,,,,,
705,2016-06-02 17:15:00,10,,,,,
706,2016-06-02 17:30:00,6,,,,,
707,2016-06-02 17:45:00,2,,,,,
708,2016-06-02 18:00:00,0,,,,,
709,2016-06-02 18:15:00,0,,,,,
710,2016-06-02 18:30:00,0,,,,,
711,2016-06-02 18:45:00,0,,,,,
712,2016-06-02 19:00:00,0,,,,,
713,2016-06-02 19:15:00,0,,,,,
714,2016-06-02 19:30:00,0,,,,,
715,2016-06-02 19:45:00,0,,,,,
716,2016-06-02 20:00:00,0,,,,,
717,2016-06-02 20:15:00,0,,,,,
718,2016-06-02 20:30:00,0,,,,,
719,2016-06-02 20:45:00,0,,,,,
720,2016-06-02 21:00:00,0,,,,,
721,2016-06-02 21:15:00,0,,,,,
722,2016-06-02 21:30:00,0,,,,,
723,2016-06-02 21:45:00,0,,,,,
724,2016-06-02 22:00:00,0,,,,,
725,2016-06-02 22:15:00,0,,,,,
726,2016-06-02 22:30:00,0,,,,,
727,2016-06-02 22:45:00,0,,,,,
728,2016-06-02 23:00:00,0,,,,,
729,2016-06-02 23:15:00,0,,,,,
730,2016-06-02 23:30:00,0,,,,,
731,2016-06-02 23:45:00,0,,,,,
732,2016-06-03 00:00:00,0,,,,,
733,2016-06-03 00:15:00,0,,,,,
734,2016-06-03 00:30:00,0,,,,,
735,2016-06-03 00:45:00,0,,,,,
736,2016-06-03 01:00:00,0,,,,,
737,2016-06-03 01:15:00,0,,,,,
738,2016-06-03 01:30:00,0,,,,,
739,2016-06-03 01:45:00,0,,,,,
740,2016-06-03 02:00:00,0,,,,,
741,2016-06-03 02:15:00,0,,,,,
742,2016-06-03 02:30:00,0,,,,,
743,2016-06-03 02:45:00,0,,,,,
744,2016-06-03 03:00:00,0,,,,,
745,2016-06-03 03:15:00,0,,,,,
746,2016-06-03 03:30:00,0,,,,,
747,2016-06-03 03:45:00,0,,,,,
748,2016-06-03 04:00:00,0,,,,,
749,2016-06-03 04:15:00,0,,,,,
750,2016-06-03 04:30:00,0,,,,,
751,2016-06-03 04:45:00,0,,,,,
752,2016-06-03 05:00:00,0,,,,,
753,2016-06-03 05:15:00,0,,,,,
754,2016-06-03 05:30:00,0,,,,,
755,2016-06-03 05:45:00,0,,,,,
756,2016-06-03 06:00:00,0,,,,,
757,2016-06-03 06:15:00,0,,,,,
758,2016-06-03 06:30:00,0,,,,,
759,2016-06-03 06:45:00,3,,,,,
760,2016-06-03 07:00:00,13,,,,,
761,2016-06-03 07:15:00,47,,,,,
762,2016-06-03 07:30:00,116,,,,,
763,2016-06-03 07:45:00,75,,,,,
764,2016-06-03 08:00:00,58,,,,,
765,2016-06-03 08:15:00,145,,,,,
766,2016-06-03 08:30:00,142,,,,,
767,2016-06-03 08:45:00,266,,,,,
768,2016-06-03 09:00:00,256,,,,,
769,2016-06-03 09:15:00,285,,,,,
770,2016-06-03 09:30:00,175,,,,,
771,2016-06-03 09:45:00,460,,,,,
772,2016-06-03 10:00:00,514,,,,,
773,2016-06-03 10:15:00,212,,,,,
774,2016-06-03 10:30:00,487,,,,,
775,2016-06-03 10:45:00,147,,,,,
776,2016-06-03 11:00:00,163,,,,,
777,2016-06-03 11:15:00,100,,,,,
778,2016-06-03 11:30:00,129,,,,,
779,2016-06-03 11:45:00,158,,,,,
780,2016-06-03 12:00:00,183,,,,,
781,2016-06-03 12:15:00,486,,,,,
782,2016-06-03 12:30:00,482,,,,,
783,2016-06-03 12:45:00,482,,,,,
784,2016-06-03 13:00:00,474,,,,,
785,2016-06-03 13:15:00,455,,,,,
786,2016-06-03 13:30:00,211,,,,,
787,2016-06-03 13:45:00,510,,,,,
788,2016-06-03 14:00:00,518,,,,,
789,2016-06-03 14:15:00,408,,,,,
790,2016-06-03 14:30:00,54,,,,,
791,2016-06-03 14:45:00,371,,,,,
792,2016-06-03 15:00:00,315,,,,,
793,2016-06-03 15:15:00,342,,,,,
794,2016-06-03 15:30:00,274,,,,,
795,2016-06-03 15:45:00,277,,,,,
796,2016-06-03 16:00:00,112,,,,,
797,2016-06-03 16:15:00,63,,,,,
798,2016-06-03 16:30:00,59,,,,,
799,2016-06-03 16:45:00,26,,,,,
800,2016-06-03 17:00:00,19,,,,,
801,2016-06-03 17:15:00,13,,,,,
802,2016-06-03 17:30:00,15,,,,,
803,2016-06-03 17:45:00,2,,,,,
804,2016-06-03 18:00:00,0,,,,,
805,2016-06-03 18:15:00,0,,,,,
806,2016-06-03 18:30:00,0,,,,,
807,2016-06-03 18:45:00,0,,,,,
808,2016-06-03 19:00:00,0,,,,,
809,2016-06-03 19:15:00,0,,,,,
810,2016-06-03 19:30:00,0,,,,,
811,2016-06-03 19:45:00,0,,,,,
812,2016-06-03 20:00:00,0,,,,,
813,2016-06-03 20:15:00,0,,,,,
814,2016-06-03 20:30:00,0,,,,,
815,2016-06-03 20:45:00,0,,,,,
816,2016-06-03 21:00:00,0,,,,,
817,2016-06-03 21:15:00,0,,,,,
818,2016-06-03 21:30:00,0,,,,,
819,2016-06-03 21:45:00,0,,,,,
820,2016-06-03 22:00:00,0,,,,,
821,2016-06-03 22:15:00,0,,,,,
822,2016-06-03 22:30:00,0,,,,,
823,2016-06-03 22:45:00,0,,,,,
824,2016-06-03 23:00:00,0,,,,,
825,2016-06-03 23:15:00,0,,,,,
826,2016-06-03 23:30:00,0,,,,,
827,2016-06-03 23:45:00,0,,,,,
828,2016-06-04 00:00:00,0,,,,,
829,2016-06-04 00:15:00,0,,,,,
830,2016-06-04 00:30:00,0,,,,,
831,2016-06-04 00:45:00,0,,,,,
832,2016-06-04 01:00:00,0,,,,,
833,2016-06-04 01:15:00,0,,,,,
834,2016-06-04 01:30:00,0,,,,,
835,2016-06-04 01:45:00,0,,,,,
836,2016-06-04 02:00:00,0,,,,,
837,2016-06-04 02:15:00,0,,,,,
838,2016-06-04 02:30:00,0,,,,,
839,2016-06-04 02:45:00,0,,,,,
840,2016-06-04 03:00:00,0,,,,,
841,2016-06-04 03:15:00,0,,,,,
842,2016-06-04 03:30:00,0,,,,,
843,2016-06-04 03:45:00,0,,,,,
844,2016-06-04 04:00:00,0,,,,,
845,2016-06-04 04:15:00,0,,,,,
846,2016-06-04 04:30:00,0,,,,,
847,2016-06-04 04:45:00,0,,,,,
848,2016-06-04 05:00:00,0,,,,,
849,2016-06-04 05:15:00,0,,,,,
850,2016-06-04 05:30:00,0,,,,,
851,2016-06-04 05:45:00,0,,,,,
852,2016-06-04 06:00:00,0,,,,,
853,2016-06-04 06:15:00,0,,,,,
854,2016-06-04 06:30:00,0,,,,,
855,2016-06-04 06:45:00,1,,,,,
856,2016-06-04 07:00:00,7,,,,,
857,2016-06-04 07:15:00,18,,,,,
858,2016-06-04 07:30:00,32,,,,,
859,2016-06-04 07:45:00,39,,,,,
860,2016-06-04 08:00:00,41,,,,,
861,2016-06-04 08:15:00,155,,,,,
862,2016-06-04 08:30:00,102,,,,,
863,2016-06-04 08:45:00,85,,,,,
864,2016-06-04 09:00:00,303,,,,,
865,2016-06-04 09:15:00,285,,,,,
866,2016-06-04 09:30:00,194,,,,,
867,2016-06-04 09:45:00,252,,,,,
868,2016-06-04 10:00:00,410,,,,,
869,2016-06-04 10:15:00,441,,,,,
870,2016-06-04 10:30:00,145,,,,,
871,2016-06-04 10:45:00,498,,,,,
872,2016-06-04 11:00:00,317,,,,,
873,2016-06-04 11:15:00,239,,,,,
874,2016-06-04 11:30:00,271,,,,,
875,2016-06-04 11:45:00,195,,,,,
876,2016-06-04 12:00:00,279,,,,,
877,2016-06-04 12:15:00,395,,,,,
878,2016-06-04 12:30:00,204,,,,,
879,2016-06-04 12:45:00,200,,,,,
880,2016-06-04 13:00:00,167,,,,,
881,2016-06-04 13:15:00,86,,,,,
882,2016-06-04 13:30:00,139,,,,,
883,2016-06-04 13:45:00,196,,,,,
884,2016-06-04 14:00:00,196,,,,,
885,2016-06-04 14:15:00,152,,,,,
886,2016-06-04 14:30:00,351,,,,,
887,2016-06-04 14:45:00,151,,,,,
888,2016-06-04 15:00:00,263,,,,,
889,2016-06-04 15:15:00,194,,,,,
890,2016-06-04 15:30:00,142,,,,,
891,2016-06-04 15:45:00,260,,,,,
892,2016-06-04 16:00:00,199,,,,,
893,2016-06-04 16:15:00,87,,,,,
894,2016-06-04 16:30:00,39,,,,,
895,2016-06-04 16:45:00,45,,,,,
896,2016-06-04 17:00:00,28,,,,,
897,2016-06-04 17:15:00,28,,,,,
898,2016-06-04 17:30:00,13,,,,,
899,2016-06-04 17:45:00,6,,,,,
900,2016-06-04 18:00:00,0,,,,,
901,2016-06-04 18:15:00,0,,,,,
902,2016-06-04 18:30:00,0,,,,,
903,2016-06-04 18:45:00,0,,,,,
904,2016-06-04 19:00:00,0,,,,,
905,2016-06-04 19:15:00,0,,,,,
906,2016-06-04 19:30:00,0,,,,,
907,2016-06-04 19:45:00,0,,,,,
908,2016-06-04 20:00:00,0,,,,,
909,2016-06-04 20:15:00,0,,,,,
910,2016-06-04 20:30:00,0,,,,,
911,2016-06-04 20:45:00,0,,,,,
912,2016-06-04 21:00:00,0,,,,,
913,2016-06-04 21:15:00,0,,,,,
914,2016-06-04 21:30:00,0,,,,,
915,2016-06-04 21:45:00,0,,,,,
916,2016-06-04 22:00:00,0,,,,,
917,2016-06-04 22:15:00,0,,,,,
918,2016-06-04 22:30:00,0,,,,,
919,2016-06-04 22:45:00,0,,,,,
920,2016-06-04 23:00:00,0,,,,,
921,2016-06-04 23:15:00,0,,,,,
922,2016-06-04 23:30:00,0,,,,,
923,2016-06-04 23:45:00,0,,,,,
924,2016-06-05 00:00:00,0,,,,,
925,2016-06-05 00:15:00,0,,,,,
926,2016-06-05 00:30:00,0,,,,,
927,2016-06-05 00:45:00,0,,,,,
928,2016-06-05 01:00:00,0,,,,,
929,2016-06-05 01:15:00,0,,,,,
930,2016-06-05 01:30:00,0,,,,,
931,2016-06-05 01:45:00,0,,,,,
932,2016-06-05 02:00:00,0,,,,,
933,2016-06-05 02:15:00,0,,,,,
934,2016-06-05 02:30:00,0,,,,,
935,2016-06-05 02:45:00,0,,,,,
936,2016-06-05 03:00:00,0,,,,,
937,2016-06-05 03:15:00,0,,,,,
938,2016-06-05 03:30:00,0,,,,,
939,2016-06-05 03:45:00,0,,,,,
940,2016-06-05 04:00:00,0,,,,,
941,2016-06-05 04:15:00,0,,,,,
942,2016-06-05 04:30:00,0,,,,,
943,2016-06-05 04:45:00,0,,,,,
944,2016-06-05 05:00:00,0,,,,,
945,2016-06-05 05:15:00,0,,,,,
946,2016-06-05 05:30:00,0,,,,,
947,2016-06-05 05:45:00,0,,,,,
948,2016-06-05 06:00:00,0,,,,,
949,2016-06-05 06:15:00,0,,,,,
950,2016-06-05 06:30:00,0,,,,,
951,2016-06-05 06:45:00,0,,,,,
952,2016-06-05 07:00:00,3,,,,,
953,2016-06-05 07:15:00,7,,,,,
954,2016-06-05 07:30:00,69,,,,,
955,2016-06-05 07:45:00,102,,,,,
956,2016-06-05 08:00:00,54,,,,,
957,2016-06-05 08:15:00,53,,,,,
958,2016-06-05 08:30:00,112,,,,,
959,2016-06-05 08:45:00,90,,,,,
960,2016-06-05 09:00:00,70,,,,,
961,2016-06-05 09:15:00,98,,,,,
962,2016-06-05 09:30:00,183,,,,,
963,2016-06-05 09:45:00,229,,,,,
964,2016-06-05 10:00:00,146,,,,,
965,2016-06-05 10:15:00,129,,,,,
966,2016-06-05 10:30:00,230,,,,,
967,2016-06-05 10:45:00,458,,,,,
968,2016-06-05 11:00:00,437,,,,,
969,2016-06-05 11:15:00,494,,,,,
970,2016-06-05 11:30:00,145,,,,,
971,2016-06-05 11:45:00,359,,,,,
972,2016-06-05 12:00:00,482,,,,,
973,2016-06-05 12:15:00,515,,,,,
974,2016-06-05 12:30:00,554,,,,,
975,2016-06-05 12:45:00,480,,,,,
976,2016-06-05 13:00:00,456,,,,,
977,2016-06-05 13:15:00,433,,,,,
978,2016-06-05 13:30:00,432,,,,,
979,2016-06-05 13:45:00,450,,,,,
980,2016-06-05 14:00:00,487,,,,,
981,2016-06-05 14:15:00,79,,,,,
982,2016-06-05 14:30:00,380,,,,,
983,2016-06-05 14:45:00,334,,,,,
984,2016-06-05 15:00:00,311,,,,,
985,2016-06-05 15:15:00,274,,,,,
986,2016-06-05 15:30:00,248,,,,,
987,2016-06-05 15:45:00,57,,,,,
988,2016-06-05 16:00:00,193,,,,,
989,2016-06-05 16:15:00,89,,,,,
990,2016-06-05 16:30:00,63,,,,,
991,2016-06-05 16:45:00,17,,,,,
992,2016-06-05 17:00:00,19,,,,,
993,2016-06-05 17:15:00,23,,,,,
994,2016-06-05 17:30:00,10,,,,,
995,2016-06-05 17:45:00,3,,,,,
996,2016-06-05 18:00:00,0,,,,,
997,2016-06-05 18:15:00,0,,,,,
998,2016-06-05 18:30:00,0,,,,,
999,2016-06-05 18:45:00,0,,,,,
1000,2016-06-05 19:00:00,0,,,,,
1001,2016-06-05 19:15:00,0,,,,,
1002,2016-06-05 19:30:00,0,,,,,
1003,2016-06-05 19:45:00,0,,,,,
1004,2016-06-05 20:00:00,0,,,,,
1005,2016-06-05 20:15:00,0,,,,,
1006,2016-06-05 20:30:00,0,,,,,
1007,2016-06-05 20:45:00,0,,,,,
1008,2016-06-05 21:00:00,0,,,,,
1009,2016-06-05 21:15:00,0,,,,,
1010,2016-06-05 21:30:00,0,,,,,
1011,2016-06-05 21:45:00,0,,,,,
1012,2016-06-05 22:00:00,0,,,,,
1013,2016-06-05 22:15:00,0,,,,,
1014,2016-06-05 22:30:00,0,,,,,
1015,2016-06-05 22:45:00,0,,,,,
1016,2016-06-05 23:00:00,0,,,,,
1017,2016-06-05 23:15:00,0,,,,,
1018,2016-06-05 23:30:00,0,,,,,
1019,2016-06-05 23:45:00,0,,,,,
1020,2016-06-06 00:00:00,0,,,,,
1021,2016-06-06 00:15:00,0,,,,,
1022,2016-06-06 00:30:00,0,,,,,
1023,2016-06-06 00:45:00,0,,,,,
1024,2016-06-06 01:00:00,0,,,,,
1025,2016-06-06 01:15:00,0,,,,,
1026,2016-06-06 01:30:00,0,,,,,
1027,2016-06-06 01:45:00,0,,,,,
1028,2016-06-06 02:00:00,0,,,,,
1029,2016-06-06 02:15:00,0,,,,,
1030,2016-06-06 02:30:00,0,,,,,
1031,2016-06-06 02:45:00,0,,,,,
1032,2016-06-06 03:00:00,0,,,,,
1033,2016-06-06 03:15:00,0,,,,,
1034,2016-06-06 03:30:00,0,,,,,
1035,2016-06-06 03:45:00,0,,,,,
1036,2016-06-06 04:00:00,0,,,,,
1037,2016-06-06 04:15:00,0,,,,,
1038,2016-06-06 04:30:00,0,,,,,
1039,2016-06-06 04:45:00,0,,,,,
1040,2016-06-06 05:00:00,0,,,,,
1041,2016-06-06 05:15:00,0,,,,,
1042,2016-06-06 05:30:00,0,,,,,
1043,2016-06-06 05:45:00,0,,,,,
1044,2016-06-06 06:00:00,0,,,,,
1045,2016-06-06 06:15:00,0,,,,,
1046,2016-06-06 06:30:00,0,,,,,
1047,2016-06-06 06:45:00,1,,,,,
1048,2016-06-06 07:00:00,9,,,,,
1049,2016-06-06 07:15:00,30,,,,,
1050,2016-06-06 07:30:00,43,,,,,
1051,2016-06-06 07:45:00,56,,,,,
1052,2016-06-06 08:00:00,72,,,,,
1053,2016-06-06 08:15:00,90,,,,,
1054,2016-06-06 08:30:00,96,,,,,
1055,2016-06-06 08:45:00,228,,,,,
1056,2016-06-06 09:00:00,172,,,,,
1057,2016-06-06 09:15:00,173,,,,,
1058,2016-06-06 09:30:00,207,,,,,
1059,2016-06-06 09:45:00,257,,,,,
1060,2016-06-06 10:00:00,201,,,,,
1061,2016-06-06 10:15:00,262,,,,,
1062,2016-06-06 10:30:00,351,,,,,
1063,2016-06-06 10:45:00,298,,,,,
1064,2016-06-06 11:00:00,202,,,,,
1065,2016-06-06 11:15:00,206,,,,,
1066,2016-06-06 11:30:00,103,,,,,
1067,2016-06-06 11:45:00,509,,,,,
1068,2016-06-06 12:00:00,222,,,,,
1069,2016-06-06 12:15:00,234,,,,,
1070,2016-06-06 12:30:00,342,,,,,
1071,2016-06-06 12:45:00,150,,,,,
1072,2016-06-06 13:00:00,244,,,,,
1073,2016-06-06 13:15:00,216,,,,,
1074,2016-06-06 13:30:00,138,,,,,
1075,2016-06-06 13:45:00,135,,,,,
1076,2016-06-06 14:00:00,173,,,,,
1077,2016-06-06 14:15:00,188,,,,,
1078,2016-06-06 14:30:00,153,,,,,
1079,2016-06-06 14:45:00,113,,,,,
1080,2016-06-06 15:00:00,107,,,,,
1081,2016-06-06 15:15:00,158,,,,,
1082,2016-06-06 15:30:00,101,,,,,
1083,2016-06-06 15:45:00,97,,,,,
1084,2016-06-06 16:00:00,84,,,,,
1085,2016-06-06 16:15:00,58,,,,,
1086,2016-06-06 16:30:00,48,,,,,
1087,2016-06-06 16:45:00,46,,,,,
1088,2016-06-06 17:00:00,37,,,,,
1089,2016-06-06 17:15:00,15,,,,,
1090,2016-06-06 17:30:00,10,,,,,
1091,2016-06-06 17:45:00,1,,,,,
1092,2016-06-06 18:00:00,0,,,,,
1093,2016-06-06 18:15:00,0,,,,,
1094,2016-06-06 18:30:00,0,,,,,
1095,2016-06-06 18:45:00,0,,,,,
1096,2016-06-06 19:00:00,0,,,,,
1097,2016-06-06 19:15:00,0,,,,,
1098,2016-06-06 19:30:00,0,,,,,
1099,2016-06-06 19:45:00,0,,,,,
1100,2016-06-06 20:00:00,0,,,,,
1101,2016-06-06 20:15:00,0,,,,,
1102,2016-06-06 20:30:00,0,,,,,
1103,2016-06-06 20:45:00,0,,,,,
1104,2016-06-06 21:00:00,0,,,,,
1105,2016-06-06 21:15:00,0,,,,,
1106,2016-06-06 21:30:00,0,,,,,
1107,2016-06-06 21:45:00,0,,,,,
1108,2016-06-06 22:00:00,0,,,,,
1109,2016-06-06 22:15:00,0,,,,,
1110,2016-06-06 22:30:00,0,,,,,
1111,2016-06-06 22:45:00,0,,,,,
1112,2016-06-06 23:00:00,0,,,,,
1113,2016-06-06 23:15:00,0,,,,,
1114,2016-06-06 23:30:00,0,,,,,
1115,2016-06-06 23:45:00,0,,,,,
1116,2016-06-07 00:00:00,0,,,,,
1117,2016-06-07 00:15:00,0,,,,,
1118,2016-06-07 00:30:00,0,,,,,
1119,2016-06-07 00:45:00,0,,,,,
1120,2016-06-07 01:00:00,0,,,,,
1121,2016-06-07 01:15:00,0,,,,,
1122,2016-06-07 01:30:00,0,,,,,
1123,2016-06-07 01:45:00,0,,,,,
1124,2016-06-07 02:00:00,0,,,,,
1125,2016-06-07 02:15:00,0,,,,,
1126,2016-06-07 02:30:00,0,,,,,
1127,2016-06-07 02:45:00,0,,,,,
1128,2016-06-07 03:00:00,0,,,,,
1129,2016-06-07 03:15:00,0,,,,,
1130,2016-06-07 03:30:00,0,,,,,
1131,2016-06-07 03:45:00,0,,,,,
1132,2016-06-07 04:00:00,0,,,,,
1133,2016-06-07 04:15:00,0,,,,,
1134,2016-06-07 04:30:00,0,,,,,
1135,2016-06-07 04:45:00,0,,,,,
1136,2016-06-07 05:00:00,0,,,,,
1137,2016-06-07 05:15:00,0,,,,,
1138,2016-06-07 05:30:00,0,,,,,
1139,2016-06-07 05:45:00,0,,,,,
1140,2016-06-07 06:00:00,0,,,,,
1141,2016-06-07 06:15:00,0,,,,,
1142,2016-06-07 06:30:00,0,,,,,
1143,2016-06-07 06:45:00,1,,,,,
1144,2016-06-07 07:00:00,8,,,,,
1145,2016-06-07 07:15:00,26,,,,,
1146,2016-06-07 07:30:00,45,,,,,
1147,2016-06-07 07:45:00,34,,,,,
1148,2016-06-07 08:00:00,52,,,,,
1149,2016-06-07 08:15:00,52,,,,,
1150,2016-06-07 08:30:00,50,,,,,
1151,2016-06-07 08:45:00,90,,,,,
