,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2725,2017-05-18 09:15:00,355,78.3,81.0,0,124,4
2726,2017-05-18 09:30:00,328,78.9,80.9,0,128,5
2727,2017-05-18 09:45:00,365,80.8,80.8,0,136,5
2728,2017-05-18 10:00:00,452,79.2,81.2,0,134,4
2729,2017-05-18 10:15:00,300,84.4,80.5,0,132,5
2730,2017-05-18 10:30:00,642,82.9,80.0,0,127,3
2731,2017-05-18 10:45:00,421,79.6,80.5,0,135,4
2732,2017-05-18 11:00:00,548,80.2,81.3,0,129,5
2733,2017-05-18 11:15:00,698,78.1,81.6,0,131,5
2734,2017-05-18 11:30:00,730,77.9,81.6,0,134,4
2735,2017-05-18 11:45:00,865,77.1,82.2,0,141,4
2736,2017-05-18 12:00:00,506,78.5,82.0,0,128,4
2737,2017-05-18 12:15:00,692,76.9,81.6,0,135,3
2738,2017-05-18 12:30:00,576,77.9,82.1,0,124,4
2739,2017-05-18 12:45:00,438,77.8,81.3,0,135,4
2740,2017-05-18 13:00:00,417,78.0,81.3,0,142,5
2741,2017-05-18 13:15:00,612,75.5,81.6,0,132,5
2742,2017-05-18 13:30:00,390,76.7,81.3,0,118,4
2743,2017-05-18 13:45:00,693,75.9,81.9,0,112,5
2744,2017-05-18 14:00:00,505,76.3,81.9,0,120,5
2745,2017-05-18 14:15:00,519,76.9,81.7,0,122,5
2746,2017-05-18 14:30:00,601,76.0,81.8,0,125,4
2747,2017-05-18 14:45:00,489,77.2,81.9,0,128,4
2748,2017-05-18 15:00:00,353,77.2,81.7,0,115,6
2749,2017-05-18 15:15:00,338,79.4,81.2,0,120,5
2750,2017-05-18 15:30:00,272,79.7,81.0,0,135,4
2751,2017-05-18 15:45:00,241,79.1,80.8,0,135,4
2752,2017-05-18 16:00:00,202,79.1,80.7,0,141,6
2753,2017-05-18 16:15:00,145,80.6,80.5,0,127,5
2754,2017-05-18 16:30:00,116,82.7,80.3,0,128,4
2755,2017-05-18 16:45:00,112,78.7,80.2,0,131,6
2756,2017-05-18 17:00:00,88,80.2,80.4,0,132,5
2757,2017-05-18 17:15:00,45,85.8,79.9,0,132,5
2758,2017-05-18 17:30:00,26,86.0,79.3,0,131,5
2759,2017-05-18 17:45:00,7,87.8,78.0,0,129,5
2760,2017-05-18 18:00:00,2,87.2,77.6,0,129,3
2761,2017-05-18 18:15:00,0,86.9,78.1,0,128,4
2762,2017-05-18 18:30:00,0,87.3,78.1,0,134,4
2763,2017-05-18 18:45:00,0,88.0,77.9,0,131,4
2764,2017-05-18 19:00:00,0,86.4,78.2,0,128,5
2765,2017-05-18 19:15:00,0,91.6,77.6,0,138,5
2766,2017-05-18 19:30:00,0,90.3,77.4,0,132,5
2767,2017-05-18 19:45:00,0,87.2,77.9,0,132,6
2768,2017-05-18 20:00:00,0,85.7,78.4,0,142,6
2769,2017-05-18 20:15:00,0,87.0,78.3,0,129,6
2770,2017-05-18 20:30:00,0,90.4,77.0,0,124,4
2771,2017-05-18 20:45:00,0,86.7,77.8,0,120,5
2772,2017-05-18 21:00:00,0,85.7,78.3,0,124,4
2773,2017-05-18 21:15:00,0,84.4,78.8,0,115,3
2774,2017-05-18 21:30:00,0,85.0,78.9,0,110,7
2775,2017-05-18 21:45:00,0,84.8,78.8,0,121,5
2776,2017-05-18 22:00:00,0,83.2,79.1,0,120,6
2777,2017-05-18 22:15:00,0,87.8,78.0,0,124,5
2778,2017-05-18 22:30:00,0,85.3,78.1,0,122,5
2779,2017-05-18 22:45:00,0,83.9,78.8,0,120,4
2780,2017-05-18 23:00:00,0,82.2,78.9,0,125,5
2781,2017-05-18 23:15:00,0,85.4,78.5,0,124,4
2782,2017-05-18 23:30:00,0,84.3,78.5,0,110,3
2783,2017-05-18 23:45:00,0,84.1,79.0,0,114,3
2784,2017-05-19 00:00:00,0,86.5,78.3,0,117,4
2785,2017-05-19 00:15:00,0,86.8,77.8,0,131,2
2786,2017-05-19 00:30:00,0,86.8,78.0,0,107,1
2787,2017-05-19 00:45:00,0,87.3,78.1,0,121,3
2788,2017-05-19 01:00:00,0,86.1,78.7,0,135,3
2789,2017-05-19 01:15:00,0,85.8,78.8,0,118,2
2790,2017-05-19 01:30:00,0,85.9,78.7,0,121,2
2791,2017-05-19 01:45:00,0,87.2,78.1,0,121,1
2792,2017-05-19 02:00:00,0,90.1,77.4,0,83,3
2793,2017-05-19 02:15:00,0,92.0,76.8,0,86,1
2794,2017-05-19 02:30:00,0,90.3,77.3,0,94,2
2795,2017-05-19 02:45:00,0,88.7,77.5,0,111,2
2796,2017-05-19 03:00:00,0,91.5,77.4,0,135,2
2797,2017-05-19 03:15:00,0,93.2,77.2,0,107,1
2798,2017-05-19 03:30:00,0,92.8,77.4,0,105,2
2799,2017-05-19 03:45:00,0,90.9,77.7,0,100,2
2800,2017-05-19 04:00:00,0,87.8,78.1,0,103,3
2801,2017-05-19 04:15:00,0,87.9,78.2,0,103,2
2802,2017-05-19 04:30:00,0,88.1,77.8,0,88,1
2803,2017-05-19 04:45:00,0,88.1,77.9,0,87,1
2804,2017-05-19 05:00:00,0,86.9,78.5,0,79,2
2805,2017-05-19 05:15:00,0,87.4,78.5,0,107,1
2806,2017-05-19 05:30:00,0,87.3,78.6,0,76,2
2807,2017-05-19 05:45:00,0,87.4,78.8,0,98,1
2808,2017-05-19 06:00:00,0,87.3,78.8,0,101,2
2809,2017-05-19 06:15:00,0,87.8,78.8,0,107,1
2810,2017-05-19 06:30:00,0,87.4,78.8,0,83,3
2811,2017-05-19 06:45:00,5,87.6,78.9,0,96,1
2812,2017-05-19 07:00:00,47,86.7,79.2,0,108,1
2813,2017-05-19 07:15:00,81,83.4,79.7,0,100,2
2814,2017-05-19 07:30:00,103,83.3,80.0,0,97,1
2815,2017-05-19 07:45:00,141,82.4,80.2,0,97,3
2816,2017-05-19 08:00:00,115,84.1,80.2,0,86,3
2817,2017-05-19 08:15:00,223,83.9,80.2,0,94,2
2818,2017-05-19 08:30:00,185,81.1,80.6,0,108,4
2819,2017-05-19 08:45:00,217,82.3,80.7,0,97,2
2820,2017-05-19 09:00:00,415,80.0,81.4,0,98,3
2821,2017-05-19 09:15:00,239,81.5,81.8,0,108,2
2822,2017-05-19 09:30:00,474,81.5,81.2,0,93,3
2823,2017-05-19 09:45:00,501,79.0,81.7,0,97,4
2824,2017-05-19 10:00:00,560,78.2,82.6,0,117,1
2825,2017-05-19 10:15:00,749,77.2,83.6,0,104,1
2826,2017-05-19 10:30:00,452,78.7,83.0,0,111,4
2827,2017-05-19 10:45:00,551,78.8,82.7,0,104,2
2828,2017-05-19 11:00:00,595,78.7,83.0,0,118,2
2829,2017-05-19 11:15:00,903,76.1,83.4,0,131,2
2830,2017-05-19 11:30:00,723,75.5,84.2,0,112,1
2831,2017-05-19 11:45:00,701,75.0,84.4,0,111,1
2832,2017-05-19 12:00:00,597,80.2,82.8,0,118,3
2833,2017-05-19 12:15:00,543,78.9,82.7,0,117,2
2834,2017-05-19 12:30:00,800,78.0,82.5,0,101,2
2835,2017-05-19 12:45:00,768,77.5,83.7,0,139,2
2836,2017-05-19 13:00:00,676,77.6,83.9,0,124,1
2837,2017-05-19 13:15:00,928,74.3,84.8,0,120,1
2838,2017-05-19 13:30:00,598,76.3,84.6,0,136,1
2839,2017-05-19 13:45:00,592,76.9,83.7,0,107,2
2840,2017-05-19 14:00:00,707,77.0,83.7,0,120,1
2841,2017-05-19 14:15:00,270,81.6,83.1,0,101,2
2842,2017-05-19 14:30:00,613,82.5,81.6,0,98,2
2843,2017-05-19 14:45:00,535,79.7,82.8,0,128,2
2844,2017-05-19 15:00:00,207,81.7,82.1,0,111,3
2845,2017-05-19 15:15:00,361,82.6,81.4,0,122,2
2846,2017-05-19 15:30:00,227,84.7,81.0,0,121,1
2847,2017-05-19 15:45:00,232,84.8,81.0,0,115,2
2848,2017-05-19 16:00:00,217,84.3,80.8,0,115,2
2849,2017-05-19 16:15:00,121,83.0,80.4,0,112,4
2850,2017-05-19 16:30:00,180,84.3,79.8,0,101,2
2851,2017-05-19 16:45:00,120,86.1,79.8,0,117,1
2852,2017-05-19 17:00:00,78,86.7,79.8,0,134,2
2853,2017-05-19 17:15:00,34,87.3,79.6,0,118,1
2854,2017-05-19 17:30:00,28,87.9,79.6,0,128,1
2855,2017-05-19 17:45:00,8,87.2,79.6,0,115,2
2856,2017-05-19 18:00:00,2,86.5,79.3,0,104,4
2857,2017-05-19 18:15:00,0,87.1,79.1,0,97,3
2858,2017-05-19 18:30:00,0,88.7,78.9,0,128,3
2859,2017-05-19 18:45:00,0,88.3,79.1,0,122,3
2860,2017-05-19 19:00:00,0,86.9,79.2,0,124,4
2861,2017-05-19 19:15:00,0,86.7,79.3,0,131,5
2862,2017-05-19 19:30:00,0,87.1,79.2,0,124,4
2863,2017-05-19 19:45:00,0,86.9,79.0,0,141,3
2864,2017-05-19 20:00:00,0,87.7,78.8,0,135,2
2865,2017-05-19 20:15:00,0,87.2,78.8,0,127,3
2866,2017-05-19 20:30:00,0,86.9,78.8,0,120,3
2867,2017-05-19 20:45:00,0,87.0,78.9,0,129,2
2868,2017-05-19 21:00:00,0,88.4,78.6,0,128,3
2869,2017-05-19 21:15:00,0,88.7,78.2,0,87,2
2870,2017-05-19 21:30:00,0,87.9,78.3,0,98,2
2871,2017-05-19 21:45:00,0,89.0,78.4,0,90,1
2872,2017-05-19 22:00:00,0,90.4,78.1,0,97,1
2873,2017-05-19 22:15:00,0,92.3,77.8,0,120,2
2874,2017-05-19 22:30:00,0,92.6,77.7,0,88,1
2875,2017-05-19 22:45:00,0,92.2,78.0,0,93,0
2876,2017-05-19 23:00:00,0,91.4,78.2,0,108,1
2877,2017-05-19 23:15:00,0,89.5,78.6,0,83,2
2878,2017-05-19 23:30:00,0,88.2,78.8,0,86,3
2879,2017-05-19 23:45:00,0,88.7,78.7,0,97,1
2880,2017-05-20 00:00:00,0,88.6,78.9,0,97,3
2881,2017-05-20 00:15:00,0,90.6,78.4,0,110,3
2882,2017-05-20 00:30:00,0,91.8,77.8,0,93,4
2883,2017-05-20 00:45:00,0,91.9,77.6,0,107,2
2884,2017-05-20 01:00:00,0,91.4,77.5,0,98,1
2885,2017-05-20 01:15:00,0,92.4,77.5,0,110,1
2886,2017-05-20 01:30:00,0,93.3,77.3,0,104,1
2887,2017-05-20 01:45:00,0,93.8,77.3,0,115,1
2888,2017-05-20 02:00:00,0,93.1,77.5,0,91,1
2889,2017-05-20 02:15:00,0,92.0,77.8,0,177,1
2890,2017-05-20 02:30:00,0,91.4,78.0,0,97,0
2891,2017-05-20 02:45:00,0,89.0,78.3,0,101,2
2892,2017-05-20 03:00:00,0,88.8,78.3,0,97,0
2893,2017-05-20 03:15:00,0,89.4,78.2,0,88,1
2894,2017-05-20 03:30:00,0,89.6,78.0,0,87,0
2895,2017-05-20 03:45:00,0,89.2,77.8,0,98,0
2896,2017-05-20 04:00:00,0,88.0,77.9,0,81,0
2897,2017-05-20 04:15:00,0,88.3,77.9,0,77,0
2898,2017-05-20 04:30:00,0,88.3,78.0,0,77,1
2899,2017-05-20 04:45:00,0,84.9,78.5,0,91,2
2900,2017-05-20 05:00:00,0,85.1,78.5,0,74,0
2901,2017-05-20 05:15:00,0,84.8,78.4,0,96,0
2902,2017-05-20 05:30:00,0,85.1,78.7,0,98,2
2903,2017-05-20 05:45:00,0,86.6,78.9,0,98,0
2904,2017-05-20 06:00:00,0,87.8,78.9,0,79,0
2905,2017-05-20 06:15:00,0,88.7,78.5,0,94,1
2906,2017-05-20 06:30:00,0,89.1,78.3,0,112,1
2907,2017-05-20 06:45:00,5,88.7,78.4,0,120,2
2908,2017-05-20 07:00:00,42,87.5,78.3,0,90,2
2909,2017-05-20 07:15:00,63,86.9,78.4,0,96,1
2910,2017-05-20 07:30:00,122,83.7,78.9,0,81,1
2911,2017-05-20 07:45:00,172,81.2,79.7,0,70,0
2912,2017-05-20 08:00:00,211,80.9,80.3,0,53,1
2913,2017-05-20 08:15:00,249,82.5,80.5,0,79,0
2914,2017-05-20 08:30:00,139,84.0,80.4,0,104,2
2915,2017-05-20 08:45:00,119,85.7,79.5,0,120,3
2916,2017-05-20 09:00:00,197,90.6,77.2,0,132,1
2917,2017-05-20 09:15:00,613,88.0,78.6,0,129,1
2918,2017-05-20 09:30:00,724,83.5,81.2,0,120,0
2919,2017-05-20 09:45:00,538,81.8,81.7,0,114,1
2920,2017-05-20 10:00:00,590,82.5,81.4,0,111,3
2921,2017-05-20 10:15:00,659,82.4,81.7,0,118,3
2922,2017-05-20 10:30:00,816,79.2,82.0,0,124,1
2923,2017-05-20 10:45:00,628,80.3,82.6,0,127,1
2924,2017-05-20 11:00:00,705,81.9,82.3,0,122,0
2925,2017-05-20 11:15:00,885,78.7,83.0,0,146,1
2926,2017-05-20 11:30:00,898,77.4,83.0,0,146,1
2927,2017-05-20 11:45:00,862,76.9,83.3,0,141,0
2928,2017-05-20 12:00:00,700,78.5,83.2,0,156,0
2929,2017-05-20 12:15:00,692,78.4,83.4,0,135,0
2930,2017-05-20 12:30:00,442,80.5,82.7,0,142,1
2931,2017-05-20 12:45:00,293,84.4,81.0,0,131,1
2932,2017-05-20 13:00:00,428,82.7,81.4,0,138,1
2933,2017-05-20 13:15:00,347,83.6,81.1,0,124,1
2934,2017-05-20 13:30:00,429,84.8,81.4,0,132,1
2935,2017-05-20 13:45:00,368,86.7,80.7,0,141,2
2936,2017-05-20 14:00:00,253,86.6,80.6,0,120,1
2937,2017-05-20 14:15:00,218,87.5,79.5,0,132,3
2938,2017-05-20 14:30:00,352,87.3,79.5,0,121,3
2939,2017-05-20 14:45:00,262,86.2,79.6,0,105,3
2940,2017-05-20 15:00:00,187,88.1,77.4,0,103,2
2941,2017-05-20 15:15:00,430,86.3,77.3,0,175,0
2942,2017-05-20 15:30:00,257,85.6,78.5,0,56,1
2943,2017-05-20 15:45:00,160,87.5,78.0,0,76,2
2944,2017-05-20 16:00:00,174,87.7,78.1,0,83,1
2945,2017-05-20 16:15:00,160,89.0,78.5,0,83,0
2946,2017-05-20 16:30:00,180,89.8,78.8,0,103,2
2947,2017-05-20 16:45:00,149,89.1,79.2,0,114,0
2948,2017-05-20 17:00:00,118,88.2,79.2,0,111,1
2949,2017-05-20 17:15:00,60,89.0,79.2,0,114,2
2950,2017-05-20 17:30:00,19,89.9,79.0,0,105,2
2951,2017-05-20 17:45:00,18,88.8,79.1,0,97,2
2952,2017-05-20 18:00:00,8,88.9,78.8,0,90,3
2953,2017-05-20 18:15:00,0,89.3,78.5,0,83,1
2954,2017-05-20 18:30:00,0,90.0,77.9,0,73,1
2955,2017-05-20 18:45:00,0,92.3,76.7,0,162,0
2956,2017-05-20 19:00:00,0,94.4,76.7,0,124,1
2957,2017-05-20 19:15:00,0,95.1,76.0,0,76,2
2958,2017-05-20 19:30:00,0,95.1,75.3,0,94,3
2959,2017-05-20 19:45:00,0,94.3,75.5,0,81,1
2960,2017-05-20 20:00:00,0,94.4,75.7,0,62,0
2961,2017-05-20 20:15:00,0,95.1,75.9,0,115,0
2962,2017-05-20 20:30:00,0,95.1,76.0,0,79,0
2963,2017-05-20 20:45:00,0,91.1,76.5,0,84,1
2964,2017-05-20 21:00:00,0,88.1,76.9,0,45,1
2965,2017-05-20 21:15:00,0,92.0,76.5,0,80,0
2966,2017-05-20 21:30:00,0,92.9,76.8,0,107,1
2967,2017-05-20 21:45:00,0,90.1,77.5,0,90,2
2968,2017-05-20 22:00:00,0,88.1,77.8,0,84,1
2969,2017-05-20 22:15:00,0,88.1,77.9,0,64,1
2970,2017-05-20 22:30:00,0,86.5,78.2,0,84,0
2971,2017-05-20 22:45:00,0,87.1,77.9,0,336,0
2972,2017-05-20 23:00:00,0,86.7,77.8,0,93,0
2973,2017-05-20 23:15:00,0,87.4,78.2,0,283,0
2974,2017-05-20 23:30:00,0,88.5,78.2,0,351,0
2975,2017-05-20 23:45:00,0,90.0,78.1,0,240,0
2976,2017-05-21 00:00:00,0,90.0,78.2,0,112,0
2977,2017-05-21 00:15:00,0,90.2,78.5,0,32,0
2978,2017-05-21 00:30:00,0,90.3,78.5,0,18,0
2979,2017-05-21 00:45:00,0,90.9,78.5,0,120,0
2980,2017-05-21 01:00:00,0,91.7,78.4,0,324,0
2981,2017-05-21 01:15:00,0,92.3,78.1,0,331,0
2982,2017-05-21 01:30:00,0,91.8,78.0,0,331,0
2983,2017-05-21 01:45:00,0,89.9,78.2,0,331,0
2984,2017-05-21 02:00:00,0,88.9,78.5,0,221,0
2985,2017-05-21 02:15:00,0,88.5,78.7,0,5,0
2986,2017-05-21 02:30:00,0,89.2,78.6,0,11,0
2987,2017-05-21 02:45:00,0,90.0,78.5,0,97,0
2988,2017-05-21 03:00:00,0,88.0,78.3,0,74,0
2989,2017-05-21 03:15:00,0,87.2,78.2,0,170,1
2990,2017-05-21 03:30:00,0,89.2,77.3,0,67,2
2991,2017-05-21 03:45:00,0,90.6,76.7,0,117,1
2992,2017-05-21 04:00:00,0,92.1,76.3,0,175,0
2993,2017-05-21 04:15:00,0,90.8,76.2,0,217,0
2994,2017-05-21 04:30:00,0,89.2,76.1,0,271,0
2995,2017-05-21 04:45:00,0,87.2,76.2,0,275,0
2996,2017-05-21 05:00:00,0,86.5,76.3,0,321,0
2997,2017-05-21 05:15:00,0,85.3,76.3,0,345,0
2998,2017-05-21 05:30:00,0,85.7,76.4,0,231,0
2999,2017-05-21 05:45:00,0,87.3,76.4,0,341,0
3000,2017-05-21 06:00:00,0,90.6,76.0,0,316,0
3001,2017-05-21 06:15:00,0,91.0,75.9,0,296,0
3002,2017-05-21 06:30:00,0,90.4,76.5,0,289,0
3003,2017-05-21 06:45:00,1,91.2,76.7,0,261,0
3004,2017-05-21 07:00:00,5,91.6,77.3,0,190,0
3005,2017-05-21 07:15:00,21,91.6,77.2,0,234,0
3006,2017-05-21 07:30:00,45,90.2,77.3,0,237,0
3007,2017-05-21 07:45:00,102,89.6,77.4,0,285,0
3008,2017-05-21 08:00:00,265,86.9,78.2,0,313,0
3009,2017-05-21 08:15:00,295,85.0,79.4,0,111,2
3010,2017-05-21 08:30:00,304,85.5,79.1,0,112,1
3011,2017-05-21 08:45:00,518,82.3,80.3,0,117,0
3012,2017-05-21 09:00:00,456,81.7,81.0,0,141,0
3013,2017-05-21 09:15:00,592,80.6,81.4,0,151,0
3014,2017-05-21 09:30:00,471,80.3,81.3,0,145,1
3015,2017-05-21 09:45:00,671,78.1,81.4,0,141,0
3016,2017-05-21 10:00:00,763,77.0,82.3,0,124,0
3017,2017-05-21 10:15:00,523,75.9,82.7,0,134,0
3018,2017-05-21 10:30:00,602,78.5,82.3,0,111,0
3019,2017-05-21 10:45:00,695,76.4,82.9,0,108,1
3020,2017-05-21 11:00:00,537,80.4,81.9,0,110,2
3021,2017-05-21 11:15:00,353,82.3,80.6,0,117,2
3022,2017-05-21 11:30:00,304,82.5,80.6,0,94,1
3023,2017-05-21 11:45:00,261,83.9,80.4,0,97,1
3024,2017-05-21 12:00:00,181,85.6,79.8,0,115,3
3025,2017-05-21 12:15:00,316,85.1,79.9,0,128,3
3026,2017-05-21 12:30:00,434,83.8,80.2,0,127,3
3027,2017-05-21 12:45:00,563,82.3,80.9,0,112,3
3028,2017-05-21 13:00:00,394,83.3,80.7,0,122,4
3029,2017-05-21 13:15:00,391,84.2,80.5,0,103,3
3030,2017-05-21 13:30:00,384,86.1,80.3,0,112,4
3031,2017-05-21 13:45:00,309,87.2,79.9,0,91,6
3032,2017-05-21 14:00:00,322,88.0,79.2,0,118,7
3033,2017-05-21 14:15:00,255,88.9,78.4,0,115,10
3034,2017-05-21 14:30:00,169,89.9,78.2,0,122,7
3035,2017-05-21 14:45:00,155,92.8,77.3,0,125,5
3036,2017-05-21 15:00:00,136,93.9,76.8,0,118,4
3037,2017-05-21 15:15:00,109,92.7,77.1,0,125,4
3038,2017-05-21 15:30:00,283,86.9,77.7,0,117,3
3039,2017-05-21 15:45:00,216,85.9,77.9,0,135,3
3040,2017-05-21 16:00:00,193,86.0,78.1,0,121,3
3041,2017-05-21 16:15:00,188,83.5,78.4,0,127,3
3042,2017-05-21 16:30:00,153,84.1,78.7,0,120,1
3043,2017-05-21 16:45:00,156,83.8,78.8,0,115,2
3044,2017-05-21 17:00:00,262,82.8,79.5,0,120,2
3045,2017-05-21 17:15:00,133,83.2,79.4,0,122,1
3046,2017-05-21 17:30:00,84,84.1,79.2,0,122,1
3047,2017-05-21 17:45:00,25,85.6,78.9,0,117,1
3048,2017-05-21 18:00:00,4,86.6,78.5,0,118,1
3049,2017-05-21 18:15:00,0,86.6,78.3,0,107,2
3050,2017-05-21 18:30:00,0,85.2,78.7,0,124,2
3051,2017-05-21 18:45:00,0,84.4,79.0,0,115,2
3052,2017-05-21 19:00:00,0,84.3,79.2,0,112,3
3053,2017-05-21 19:15:00,0,86.0,78.7,0,90,2
3054,2017-05-21 19:30:00,0,87.3,78.5,0,100,3
3055,2017-05-21 19:45:00,0,87.3,78.3,0,121,2
3056,2017-05-21 20:00:00,0,87.6,78.5,0,105,1
3057,2017-05-21 20:15:00,0,87.8,78.5,0,110,1
3058,2017-05-21 20:30:00,0,87.4,78.5,0,111,1
3059,2017-05-21 20:45:00,0,86.2,78.8,0,121,2
3060,2017-05-21 21:00:00,0,85.3,79.0,0,93,2
3061,2017-05-21 21:15:00,0,86.2,79.1,0,105,2
3062,2017-05-21 21:30:00,0,86.6,79.0,0,81,1
3063,2017-05-21 21:45:00,0,86.9,79.0,0,121,1
3064,2017-05-21 22:00:00,0,85.5,79.2,0,105,3
3065,2017-05-21 22:15:00,0,86.7,79.1,0,104,2
3066,2017-05-21 22:30:00,0,89.1,77.5,0,84,4
3067,2017-05-21 22:45:00,0,91.0,76.9,0,117,0
3068,2017-05-21 23:00:00,0,89.5,77.5,0,88,2
3069,2017-05-21 23:15:00,0,89.8,77.8,0,84,2
3070,2017-05-21 23:30:00,0,90.0,77.9,0,86,1
3071,2017-05-21 23:45:00,0,90.9,77.7,0,96,1
3072,2017-05-22 00:00:00,0,89.4,77.8,0,86,3
3073,2017-05-22 00:15:00,0,88.4,77.8,0,80,1
3074,2017-05-22 00:30:00,0,89.4,77.8,0,81,1
3075,2017-05-22 00:45:00,0,88.8,78.0,0,73,2
3076,2017-05-22 01:00:00,0,87.2,78.1,0,104,2
3077,2017-05-22 01:15:00,0,87.8,78.2,0,86,2
3078,2017-05-22 01:30:00,0,88.7,78.1,0,84,1
3079,2017-05-22 01:45:00,0,88.8,78.0,0,87,1
3080,2017-05-22 02:00:00,0,87.3,78.0,0,87,1
3081,2017-05-22 02:15:00,0,87.9,78.0,0,79,1
3082,2017-05-22 02:30:00,0,87.6,78.2,0,90,1
3083,2017-05-22 02:45:00,0,89.6,77.5,0,114,1
3084,2017-05-22 03:00:00,0,93.0,76.8,0,93,1
3085,2017-05-22 03:15:00,0,89.6,77.5,0,88,3
3086,2017-05-22 03:30:00,0,88.2,78.1,0,93,3
3087,2017-05-22 03:45:00,0,87.4,78.2,0,94,3
3088,2017-05-22 04:00:00,0,87.1,78.3,0,91,2
3089,2017-05-22 04:15:00,0,87.9,78.1,0,77,3
3090,2017-05-22 04:30:00,0,90.0,77.6,0,80,3
3091,2017-05-22 04:45:00,0,93.1,77.5,0,118,2
3092,2017-05-22 05:00:00,0,93.7,77.1,0,98,2
3093,2017-05-22 05:15:00,0,93.8,77.0,0,87,1
3094,2017-05-22 05:30:00,0,92.2,77.1,0,53,1
3095,2017-05-22 05:45:00,0,91.7,77.5,0,67,1
3096,2017-05-22 06:00:00,0,92.6,76.2,0,100,3
3097,2017-05-22 06:15:00,0,92.5,75.4,0,91,2
3098,2017-05-22 06:30:00,2,90.5,75.7,0,69,0
3099,2017-05-22 06:45:00,21,91.5,75.9,0,108,0
3100,2017-05-22 07:00:00,19,93.2,75.9,0,144,0
3101,2017-05-22 07:15:00,42,93.7,76.4,0,97,0
3102,2017-05-22 07:30:00,70,92.6,76.7,0,93,1
3103,2017-05-22 07:45:00,110,90.9,77.6,0,86,0
3104,2017-05-22 08:00:00,79,90.4,77.9,0,59,0
3105,2017-05-22 08:15:00,125,90.3,78.3,0,101,0
3106,2017-05-22 08:30:00,260,86.7,79.0,0,55,1
3107,2017-05-22 08:45:00,196,86.1,79.5,0,86,2
3108,2017-05-22 09:00:00,241,84.6,79.7,0,74,1
3109,2017-05-22 09:15:00,482,84.1,80.3,0,83,1
3110,2017-05-22 09:30:00,230,84.2,80.7,0,94,2
3111,2017-05-22 09:45:00,399,85.5,79.7,0,93,1
3112,2017-05-22 10:00:00,606,84.2,80.1,0,104,3
3113,2017-05-22 10:15:00,346,85.4,80.1,0,72,3
3114,2017-05-22 10:30:00,854,82.5,80.9,0,94,2
3115,2017-05-22 10:45:00,755,80.0,81.9,0,72,2
3116,2017-05-22 11:00:00,424,85.3,80.7,0,86,4
3117,2017-05-22 11:15:00,631,85.9,80.2,0,87,2
3118,2017-05-22 11:30:00,483,80.7,81.1,0,101,5
3119,2017-05-22 11:45:00,565,80.1,81.2,0,98,3
3120,2017-05-22 12:00:00,739,78.5,81.4,0,90,4
3121,2017-05-22 12:15:00,856,76.7,82.1,0,87,5
3122,2017-05-22 12:30:00,912,74.8,82.3,0,79,5
3123,2017-05-22 12:45:00,920,74.6,82.6,0,90,5
3124,2017-05-22 13:00:00,763,76.0,82.3,0,73,5
3125,2017-05-22 13:15:00,540,76.3,81.8,0,83,5
3126,2017-05-22 13:30:00,500,76.6,81.4,0,69,6
3127,2017-05-22 13:45:00,843,74.5,82.0,0,97,5
3128,2017-05-22 14:00:00,511,75.1,82.1,0,79,4
3129,2017-05-22 14:15:00,290,76.5,81.5,0,74,4
3130,2017-05-22 14:30:00,174,78.6,80.3,0,69,5
3131,2017-05-22 14:45:00,481,75.1,80.6,0,81,4
3132,2017-05-22 15:00:00,375,77.3,81.3,0,83,5
3133,2017-05-22 15:15:00,379,76.8,80.9,0,87,4
3134,2017-05-22 15:30:00,182,76.2,80.8,0,79,3
3135,2017-05-22 15:45:00,430,74.3,80.9,0,72,6
3136,2017-05-22 16:00:00,475,72.9,81.6,0,69,5
3137,2017-05-22 16:15:00,209,76.1,81.1,0,101,4
3138,2017-05-22 16:30:00,116,75.6,80.6,0,76,5
3139,2017-05-22 16:45:00,163,75.5,80.6,0,105,3
3140,2017-05-22 17:00:00,61,77.0,80.3,0,93,2
3141,2017-05-22 17:15:00,31,77.9,80.1,0,91,3
3142,2017-05-22 17:30:00,28,76.1,80.1,0,80,3
3143,2017-05-22 17:45:00,19,76.2,80.2,0,83,4
3144,2017-05-22 18:00:00,5,76.4,80.2,0,94,1
3145,2017-05-22 18:15:00,0,75.6,80.2,0,86,3
3146,2017-05-22 18:30:00,0,76.1,80.2,0,100,1
3147,2017-05-22 18:45:00,0,77.1,80.3,0,90,3
3148,2017-05-22 19:00:00,0,76.9,80.4,0,114,2
3149,2017-05-22 19:15:00,0,77.3,80.5,0,88,3
3150,2017-05-22 19:30:00,0,77.2,80.3,0,108,2
3151,2017-05-22 19:45:00,0,78.5,80.5,0,94,3
3152,2017-05-22 20:00:00,0,76.8,80.3,0,98,2
3153,2017-05-22 20:15:00,0,78.7,80.2,0,104,2
3154,2017-05-22 20:30:00,0,79.0,80.1,0,100,2
3155,2017-05-22 20:45:00,0,79.3,80.3,0,93,2
3156,2017-05-22 21:00:00,0,79.3,80.4,0,90,2
3157,2017-05-22 21:15:00,0,78.3,80.3,0,81,3
3158,2017-05-22 21:30:00,0,76.9,80.3,0,100,3
3159,2017-05-22 21:45:00,0,78.3,80.3,0,107,2
3160,2017-05-22 22:00:00,0,79.6,80.2,0,101,2
