Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
04/24/16,07:30:00,14.7199,78.274,,,,,
04/24/16,07:45:00,14.7248,78.274,,,,,
04/24/16,08:00:00,14.7229,78.449,,,,,
04/24/16,08:15:00,14.7279,78.449,,,,,
04/24/16,08:30:00,14.7283,78.624,,,,,
04/24/16,08:45:00,14.7260,78.624,,,,,
04/24/16,09:00:00,14.7289,78.800,,,,,
04/24/16,09:15:00,14.7289,78.800,,,,,
04/24/16,09:30:00,14.7270,78.975,,,,,
04/24/16,09:45:00,14.7251,79.151,,,,,
04/24/16,10:00:00,14.7281,79.326,,,,,
04/24/16,10:15:00,14.7257,79.326,,,,,
04/24/16,10:30:00,14.7244,79.678,,,,,
04/24/16,10:45:00,14.7244,79.678,,,,,
04/24/16,11:00:00,14.7206,80.029,,,,,
04/24/16,11:15:00,14.7206,80.029,,,,,
04/24/16,11:30:00,14.7145,80.382,,,,,
04/24/16,11:45:00,14.7126,80.559,,,,,
04/24/16,12:00:00,14.7145,80.382,,,,,
04/24/16,12:15:00,14.7102,80.559,,,,,
04/24/16,12:30:00,14.7120,80.382,,,,,
04/24/16,12:45:00,14.7065,80.206,,,,,
04/24/16,13:00:00,14.7012,80.029,,,,,
04/24/16,13:15:00,14.7006,79.853,,,,,
04/24/16,13:30:00,14.7006,79.853,,,,,
04/24/16,13:45:00,14.6957,79.853,,,,,
04/24/16,14:00:00,14.6981,79.853,,,,,
04/24/16,14:15:00,14.6938,80.029,,,,,
04/24/16,14:30:00,14.6987,80.029,,,,,
04/24/16,14:45:00,14.6913,80.029,,,,,
04/24/16,15:00:00,14.6919,80.206,,,,,
04/24/16,15:15:00,14.6913,80.029,,,,,
04/24/16,15:30:00,14.6841,80.029,,,,,
04/24/16,15:45:00,14.6835,79.853,,,,,
04/24/16,16:00:00,14.6835,79.853,,,,,
04/24/16,16:15:00,14.6878,79.678,,,,,
04/24/16,16:30:00,14.6878,79.678,,,,,
04/24/16,16:45:00,14.6872,79.502,,,,,
04/24/16,17:00:00,14.6897,79.502,,,,,
04/24/16,17:15:00,14.6891,79.326,,,,,
04/24/16,17:30:00,14.6891,79.326,,,,,
04/24/16,17:45:00,14.6939,79.326,,,,,
04/24/16,18:00:00,14.6935,79.151,,,,,
04/24/16,18:15:00,14.6958,79.151,,,,,
04/24/16,18:30:00,14.6952,78.975,,,,,
04/24/16,18:45:00,14.6952,78.975,,,,,
04/24/16,19:00:00,14.7002,78.975,,,,,
04/24/16,19:15:00,14.7002,78.975,,,,,
04/24/16,19:30:00,14.7026,78.975,,,,,
04/24/16,19:45:00,14.6977,78.975,,,,,
04/24/16,20:00:00,14.7020,78.800,,,,,
04/24/16,20:15:00,14.7020,78.800,,,,,
04/24/16,20:30:00,14.7045,78.800,,,,,
04/24/16,20:45:00,14.7045,78.800,,,,,
04/24/16,21:00:00,14.7020,78.800,,,,,
04/24/16,21:15:00,14.7045,78.800,,,,,
04/24/16,21:30:00,14.7070,78.800,,,,,
04/24/16,21:45:00,14.7094,78.800,,,,,
04/24/16,22:00:00,14.7094,78.800,,,,,
04/24/16,22:15:00,14.7094,78.800,,,,,
04/24/16,22:30:00,14.7094,78.800,,,,,
04/24/16,22:45:00,14.7113,78.624,,,,,
04/24/16,23:00:00,14.7089,78.624,,,,,
04/24/16,23:15:00,14.7064,78.624,,,,,
04/24/16,23:30:00,14.7064,78.624,,,,,
04/24/16,23:45:00,14.7039,78.624,,,,,
04/25/16,00:00:00,14.7015,78.624,,,,,
04/25/16,00:15:00,14.6990,78.624,,,,,
04/25/16,00:30:00,14.6967,78.624,,,,,
04/25/16,00:45:00,14.6967,78.624,,,,,
04/25/16,01:00:00,14.6942,78.624,,,,,
04/25/16,01:15:00,14.6942,78.624,,,,,
04/25/16,01:30:00,14.6893,78.624,,,,,
04/25/16,01:45:00,14.6893,78.624,,,,,
04/25/16,02:00:00,14.6868,78.624,,,,,
04/25/16,02:15:00,14.6862,78.449,,,,,
04/25/16,02:30:00,14.6814,78.449,,,,,
04/25/16,02:45:00,14.6814,78.449,,,,,
04/25/16,03:00:00,14.6839,78.449,,,,,
04/25/16,03:15:00,14.6765,78.449,,,,,
04/25/16,03:30:00,14.6790,78.449,,,,,
04/25/16,03:45:00,14.6740,78.449,,,,,
04/25/16,04:00:00,14.6740,78.449,,,,,
04/25/16,04:15:00,14.6740,78.449,,,,,
04/25/16,04:30:00,14.6740,78.449,,,,,
